generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.10	0	4	0.350	0.0	0.5
1	2.46	1.00	0	4	0.210	0.0	0.5
2	2.60	0.92	0	4	0.160	0.0	1.0
3	2.44	1.08	0	4	0.180	0.0	0.5
4	2.56	1.08	1	4	0.260	0.0	0.5
5	2.54	1.30	0	4	0.250	0.0	0.5
6	2.56	1.28	0	4	0.270	0.0	0.5
7	2.68	1.30	0	4	0.270	0.0	1.0
8	2.42	1.54	0	4	0.240	0.0	0.5
9	2.54	1.42	0	4	0.220	0.0	0.5
10	2.70	1.47	0	4	0.140	0.0	0.5
11	2.62	1.45	0	4	0.210	0.0	0.5
12	2.34	1.52	0	4	0.200	0.0	0.5
13	2.60	1.31	0	4	0.240	0.0	0.5
14	2.70	1.40	0	4	0.230	0.0	0.5
15	2.76	1.27	0	4	0.210	0.0	0.5
16	2.50	1.40	0	4	0.200	0.0	0.5
17	2.18	1.42	0	4	0.210	0.0	0.5
18	2.38	1.57	0	4	0.170	0.0	0.5
19	2.64	1.34	0	4	0.240	0.0	0.5
20	2.62	1.41	0	4	0.210	0.0	0.5
21	2.62	1.48	0	4	0.240	0.0	0.5
22	2.64	1.37	0	4	0.220	0.0	0.5
23	2.38	1.52	0	4	0.190	0.0	0.5
24	2.38	1.41	0	4	0.200	0.0	0.5
25	2.68	1.33	0	4	0.170	0.0	0.5
26	2.60	1.30	0	4	0.210	0.0	0.5
27	2.54	1.42	0	4	0.160	0.0	0.5
28	2.50	1.47	0	4	0.180	0.0	0.5
29	2.68	1.32	0	4	0.220	0.0	0.5
30	2.42	1.43	0	4	0.210	0.0	1.0
31	2.44	1.37	0	4	0.190	0.0	0.5
32	2.34	1.48	0	4	0.180	0.0	1.0
33	2.50	1.45	0	4	0.200	0.0	1.5
34	2.22	1.49	0	4	0.210	0.0	0.5
35	2.48	1.33	0	4	0.210	0.0	0.5
36	2.98	1.24	0	4	0.190	0.0	0.5
37	2.44	1.44	0	4	0.140	0.0	0.5
38	2.44	1.43	0	4	0.190	0.0	0.5
39	2.48	1.27	0	4	0.220	0.0	0.5
40	2.60	1.34	0	4	0.210	0.0	0.5
41	2.54	1.37	0	4	0.180	0.0	1.0
42	2.48	1.50	0	4	0.170	0.0	0.5
43	2.46	1.34	0	4	0.230	0.0	0.5
44	2.56	1.36	0	4	0.260	0.0	0.5
45	2.80	1.36	0	4	0.190	0.0	0.5
46	2.46	1.46	0	4	0.160	0.0	0.5
47	2.66	1.31	0	4	0.240	0.0	1.0
48	2.20	1.48	0	4	0.210	0.0	0.5
49	2.62	1.34	0	4	0.230	0.0	0.5
50	2.34	1.27	0	4	0.180	0.0	0.5
