generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.01	1	4	0.380	0.0	1.0
1	2.32	1.17	0	4	0.280	0.0	0.5
2	2.56	1.20	1	4	0.280	0.0	0.5
3	2.82	1.35	0	4	0.300	0.0	0.5
4	3.02	1.29	0	4	0.330	0.0	1.0
5	2.76	1.45	0	4	0.250	0.0	0.5
6	2.78	1.39	0	4	0.230	0.0	1.0
7	2.74	1.34	0	4	0.210	0.0	0.5
8	2.86	1.25	1	4	0.210	0.0	1.0
9	2.82	1.21	1	4	0.090	0.0	0.5
10	2.96	1.30	0	4	0.100	0.0	0.5
11	2.64	1.45	0	4	0.150	0.0	0.5
12	2.92	1.31	0	4	0.110	0.0	0.5
13	2.66	1.44	0	4	0.190	0.0	1.0
14	2.76	1.29	1	4	0.130	0.0	1.0
15	2.90	1.25	1	4	0.110	0.0	1.0
16	2.88	1.29	0	4	0.130	0.0	1.0
17	3.08	1.31	0	4	0.140	0.0	0.5
18	2.82	1.38	0	4	0.160	0.0	0.5
19	3.16	1.21	0	4	0.190	0.0	1.0
20	3.00	1.20	1	4	0.140	0.0	0.5
21	2.82	1.28	0	4	0.160	0.0	0.5
22	2.88	1.24	1	4	0.140	0.0	0.5
23	2.98	1.30	0	4	0.230	0.0	1.0
24	2.82	1.32	0	4	0.170	0.0	1.0
25	3.04	1.18	1	4	0.190	0.0	0.5
26	2.82	1.40	0	4	0.290	0.0	1.0
27	2.56	1.46	0	4	0.190	0.0	0.5
28	2.66	1.41	0	4	0.140	0.0	1.0
29	2.86	1.33	0	4	0.130	0.0	0.5
30	2.78	1.46	0	4	0.200	0.0	0.5
31	2.80	1.23	1	4	0.180	0.0	1.0
32	2.80	1.30	0	4	0.170	0.0	0.5
33	2.96	1.33	0	4	0.150	0.0	0.5
34	2.98	1.26	0	4	0.100	0.0	0.5
35	2.78	1.36	0	4	0.190	0.0	1.0
36	2.92	1.29	0	4	0.090	0.0	0.5
37	3.18	1.21	0	4	0.120	0.0	0.5
38	3.04	1.26	0	4	0.140	0.0	0.5
39	2.86	1.31	0	4	0.160	0.0	0.5
40	2.64	1.34	0	4	0.130	0.0	0.5
41	2.62	1.26	0	4	0.170	0.0	1.0
42	2.54	1.39	0	4	0.140	0.0	0.5
43	2.80	1.33	0	4	0.160	0.0	1.0
44	2.94	1.27	0	4	0.180	0.0	0.5
45	3.18	1.09	1	4	0.150	0.0	1.0
46	2.74	1.41	0	4	0.120	0.0	0.5
47	2.94	1.16	1	4	0.100	0.0	0.5
48	2.82	1.19	1	4	0.100	0.0	0.5
49	2.80	1.25	0	4	0.050	0.0	0.5
50	2.72	1.36	1	4	0.140	0.0	1.0
