generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.98	0	4	0.360	0.0	0.5
1	2.48	0.83	1	4	0.260	0.0	0.5
2	2.72	0.75	0	4	0.200	0.0	0.5
3	2.76	0.62	1	4	0.140	0.0	0.5
4	2.62	0.85	1	4	0.140	0.0	0.5
5	2.64	0.82	1	4	0.210	0.0	1.0
6	2.68	0.93	1	4	0.200	0.0	1.0
7	2.70	1.15	0	4	0.240	0.0	0.5
8	2.76	1.30	0	4	0.270	0.0	0.5
9	2.72	1.34	0	4	0.270	0.0	1.0
10	3.02	1.12	0	4	0.250	0.0	1.0
11	2.30	1.51	0	4	0.200	0.0	0.5
12	2.28	1.50	0	4	0.180	0.0	0.5
13	2.56	1.42	0	4	0.180	0.0	0.5
14	2.36	1.52	0	4	0.200	0.0	1.0
15	2.46	1.49	0	4	0.210	0.0	0.5
16	2.22	1.47	0	4	0.230	0.0	0.5
17	2.14	1.48	0	4	0.210	0.0	0.5
18	2.38	1.43	0	4	0.190	0.0	0.5
19	2.58	1.39	0	4	0.160	0.0	0.5
20	2.62	1.45	0	4	0.140	0.0	0.5
21	2.44	1.44	0	4	0.220	0.0	0.5
22	2.54	1.30	0	4	0.180	0.0	0.5
23	2.36	1.67	0	4	0.150	0.0	0.5
24	2.12	1.57	0	4	0.160	0.0	0.5
25	2.46	1.54	0	4	0.170	0.0	0.5
26	2.50	1.36	0	4	0.170	0.0	0.5
27	2.40	1.47	0	4	0.150	0.0	0.5
28	2.44	1.51	0	4	0.200	0.0	1.0
29	2.30	1.55	0	4	0.160	0.0	0.5
30	2.24	1.56	0	4	0.160	0.0	0.5
31	2.26	1.53	0	4	0.240	0.0	0.5
32	2.50	1.43	0	4	0.160	0.0	0.5
33	2.40	1.47	0	4	0.200	0.0	0.5
34	2.32	1.50	0	4	0.170	0.0	0.5
35	2.24	1.53	0	4	0.190	0.0	0.5
36	2.48	1.33	0	4	0.230	0.0	0.5
37	2.56	1.33	0	4	0.270	0.0	0.5
38	2.38	1.37	0	4	0.230	0.0	0.5
39	2.40	1.36	0	4	0.200	0.0	0.5
40	2.30	1.57	0	4	0.130	0.0	0.5
41	2.34	1.52	0	4	0.220	0.0	1.0
42	2.82	1.21	0	4	0.190	0.0	0.5
43	2.56	1.44	0	4	0.220	0.0	0.5
44	2.58	1.48	0	4	0.220	0.0	0.5
45	2.62	1.38	0	4	0.180	0.0	0.5
46	2.20	1.65	0	4	0.180	0.0	1.0
47	2.40	1.48	0	4	0.170	0.0	0.5
48	2.64	1.45	0	4	0.210	0.0	1.0
49	2.14	1.47	0	4	0.170	0.0	0.5
50	2.54	1.46	0	4	0.180	0.0	1.0
