generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.75	1	3	0.380	0.0	1.0
1	2.42	0.75	1	3	0.200	0.0	0.5
2	2.40	0.82	1	3	0.190	0.0	0.5
3	2.60	0.63	1	3	0.200	0.0	0.5
4	2.72	0.57	1	3	0.110	0.0	0.5
5	2.58	0.72	1	3	0.120	0.0	0.5
6	2.68	0.61	1	3	0.100	0.0	0.5
7	2.74	0.56	1	3	0.100	0.0	0.5
8	2.72	0.53	1	3	0.120	0.0	0.5
9	2.70	0.54	1	4	0.100	0.0	1.0
10	2.68	0.71	1	4	0.140	0.0	0.5
11	2.54	0.81	1	4	0.190	0.0	0.5
12	2.70	0.81	1	4	0.140	0.0	0.5
13	2.98	0.76	1	4	0.130	0.0	0.5
14	2.98	0.91	1	4	0.220	0.0	1.0
15	3.12	0.77	1	4	0.110	0.0	0.5
16	3.16	0.73	1	4	0.130	0.0	1.0
17	3.10	0.73	2	4	0.150	0.0	0.5
18	3.28	0.69	1	4	0.100	0.0	0.5
19	3.12	0.84	1	4	0.090	0.0	0.5
20	3.04	0.75	2	4	0.160	0.0	0.5
21	3.34	0.65	2	4	0.070	0.0	0.5
22	3.04	0.85	1	4	0.140	0.0	0.5
23	3.08	0.77	1	4	0.130	0.0	1.0
24	3.06	0.95	1	4	0.170	0.0	0.5
25	3.16	0.70	1	4	0.110	0.0	0.5
26	3.08	0.80	1	4	0.150	0.0	1.0
27	3.10	0.90	1	4	0.150	0.0	0.5
28	3.12	0.82	1	4	0.120	0.0	0.5
29	3.02	0.93	1	4	0.160	0.0	1.0
30	3.06	0.81	1	4	0.170	0.0	0.5
31	3.22	0.76	1	4	0.160	0.0	0.5
32	3.04	0.89	0	4	0.130	0.0	0.5
33	3.24	0.84	1	4	0.090	0.0	0.5
34	3.28	0.78	2	4	0.120	0.0	0.5
35	3.28	0.69	2	4	0.120	0.0	0.5
36	3.36	0.66	2	4	0.070	0.0	0.5
37	3.36	0.69	2	4	0.100	0.0	0.5
38	3.26	0.72	2	4	0.100	0.0	1.0
39	3.32	0.61	2	4	0.130	0.0	0.5
40	3.24	0.81	1	4	0.050	0.0	0.5
41	3.08	0.77	1	4	0.130	0.0	0.5
42	3.00	0.77	1	4	0.170	0.0	0.5
43	3.04	0.77	1	4	0.140	0.0	0.5
44	3.08	0.84	1	4	0.110	0.0	0.5
45	3.14	0.77	1	4	0.170	0.0	1.0
46	3.12	0.77	1	4	0.110	0.0	0.5
47	3.16	0.70	2	4	0.130	0.0	1.0
48	2.92	0.87	1	4	0.160	0.0	0.5
49	3.22	0.83	1	4	0.130	0.0	1.0
50	3.06	0.88	1	4	0.130	0.0	0.5
