generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.92	0	3	0.340	0.0	1.0
1	2.28	0.94	0	4	0.270	0.0	0.5
2	2.32	1.07	0	4	0.260	0.0	0.5
3	2.48	1.12	0	4	0.260	0.0	0.5
4	2.78	1.17	0	4	0.330	0.0	0.5
5	2.56	1.44	0	4	0.380	0.0	0.5
6	2.66	1.46	0	4	0.410	0.0	0.5
7	3.28	1.13	0	4	0.430	0.0	0.5
8	2.78	1.45	0	4	0.340	0.0	0.5
9	2.72	1.39	0	4	0.290	0.0	0.5
10	2.56	1.59	0	4	0.230	0.0	0.5
11	2.86	1.46	0	4	0.200	0.0	0.5
12	2.54	1.50	0	4	0.140	0.0	0.5
13	2.76	1.42	0	4	0.180	0.0	0.5
14	2.32	1.46	0	4	0.180	0.0	0.5
15	2.54	1.33	0	4	0.210	0.0	0.5
16	2.42	1.46	0	4	0.200	0.0	0.5
17	2.50	1.49	0	4	0.220	0.0	0.5
18	2.32	1.49	0	4	0.240	0.0	1.0
19	2.64	1.40	0	4	0.150	0.0	0.5
20	2.26	1.57	0	4	0.120	0.0	1.0
21	2.50	1.51	0	4	0.150	0.0	0.5
22	2.12	1.46	0	4	0.190	0.0	0.5
23	2.58	1.42	0	4	0.190	0.0	0.5
24	2.48	1.42	0	4	0.160	0.0	0.5
25	2.30	1.49	0	4	0.130	0.0	0.5
26	2.34	1.46	0	4	0.190	0.0	1.0
27	2.56	1.39	0	4	0.180	0.0	1.0
28	2.50	1.50	0	4	0.130	0.0	0.5
29	2.16	1.62	0	4	0.170	0.0	0.5
30	2.78	1.22	0	4	0.190	0.0	0.5
31	2.42	1.42	0	4	0.180	0.0	0.5
32	2.32	1.45	0	4	0.150	0.0	0.5
33	2.48	1.37	0	4	0.200	0.0	0.5
34	2.58	1.27	0	4	0.220	0.0	0.5
35	2.46	1.34	0	4	0.180	0.0	0.5
36	2.42	1.30	0	4	0.160	0.0	1.0
37	2.50	1.50	0	4	0.240	0.0	0.5
38	2.60	1.43	0	4	0.170	0.0	0.5
39	2.50	1.47	0	4	0.160	0.0	0.5
40	2.30	1.46	0	4	0.170	0.0	1.0
41	2.56	1.43	0	4	0.170	0.0	1.0
42	2.24	1.39	0	4	0.160	0.0	0.5
43	2.46	1.33	0	4	0.190	0.0	0.5
44	2.54	1.50	0	4	0.190	0.0	0.5
45	2.70	1.32	0	4	0.170	0.0	0.5
46	2.50	1.50	0	4	0.120	0.0	0.5
47	2.62	1.38	0	4	0.190	0.0	0.5
48	2.28	1.63	0	4	0.180	0.0	0.5
49	2.68	1.35	0	4	0.160	0.0	0.5
50	2.72	1.44	0	4	0.150	0.0	1.0
