generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	0.75	1	3	0.360	0.0	0.5
1	2.46	0.75	1	3	0.250	0.0	0.5
2	2.72	0.57	1	4	0.130	0.0	0.5
3	2.84	0.54	1	4	0.110	0.0	1.0
4	2.74	0.74	1	4	0.080	0.0	0.5
5	2.80	0.80	1	4	0.130	0.0	0.5
6	3.12	0.82	1	4	0.140	0.0	1.0
7	3.10	0.90	0	4	0.090	0.0	0.5
8	3.06	0.88	1	4	0.150	0.0	0.5
9	3.34	0.76	1	4	0.100	0.0	1.0
10	3.26	0.84	1	4	0.080	0.0	1.0
11	3.08	0.80	1	4	0.110	0.0	1.0
12	3.10	0.85	1	4	0.110	0.0	0.5
13	3.16	0.78	1	4	0.120	0.0	1.0
14	3.24	0.84	1	4	0.090	0.0	0.5
15	3.20	0.89	1	4	0.100	0.0	0.5
16	3.00	1.04	1	4	0.100	0.0	0.5
17	2.96	0.92	1	4	0.150	0.0	0.5
18	3.14	0.82	1	4	0.100	0.0	0.5
19	3.14	0.82	1	4	0.130	0.0	0.5
20	3.04	0.89	1	4	0.140	0.0	1.0
21	3.10	0.88	1	4	0.090	0.0	0.5
22	3.02	0.88	1	4	0.120	0.0	0.5
23	3.06	0.86	1	4	0.140	0.0	1.0
24	3.14	0.80	1	4	0.090	0.0	1.0
25	3.24	0.76	1	4	0.140	0.0	1.0
26	3.14	0.89	1	4	0.190	0.0	1.0
27	3.10	0.94	1	4	0.110	0.0	1.0
28	3.16	0.76	1	4	0.150	0.0	0.5
29	3.20	0.92	1	4	0.120	0.0	0.5
30	3.20	0.80	1	4	0.120	0.0	0.5
31	3.30	0.83	1	4	0.090	0.0	1.5
32	3.16	0.95	1	4	0.110	0.0	0.5
33	3.10	0.92	1	4	0.110	0.0	0.5
34	3.06	0.86	1	4	0.100	0.0	0.5
35	3.06	0.81	1	4	0.140	0.0	1.0
36	3.16	0.86	1	4	0.180	0.0	1.0
37	3.04	0.89	1	4	0.130	0.0	0.5
38	3.18	0.89	1	4	0.100	0.0	0.5
39	3.34	0.68	2	4	0.130	0.0	1.0
40	3.04	0.82	1	4	0.100	0.0	1.0
41	3.10	0.90	1	4	0.090	0.0	0.5
42	3.14	0.89	1	4	0.150	0.0	0.5
43	2.98	0.91	1	4	0.130	0.0	0.5
44	2.92	0.96	1	4	0.170	0.0	1.0
45	3.12	0.86	1	4	0.100	0.0	0.5
46	3.02	1.01	1	4	0.110	0.0	1.0
47	2.92	0.96	1	4	0.060	0.0	0.5
48	3.06	0.81	1	4	0.060	0.0	0.5
49	3.10	0.98	1	4	0.150	0.0	1.0
50	3.14	0.92	1	4	0.120	0.0	0.5
