generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.94	0	4	0.430	0.0	1.0
1	2.60	0.85	0	4	0.310	0.0	0.5
2	2.76	0.86	0	4	0.280	0.0	1.0
3	2.72	0.98	0	4	0.220	0.0	0.5
4	2.80	1.10	1	4	0.280	0.0	0.5
5	3.12	1.16	0	4	0.310	0.0	0.5
6	2.84	1.24	0	4	0.280	0.0	0.5
7	2.48	1.45	0	4	0.220	0.0	0.5
8	2.64	1.25	0	4	0.180	0.0	0.5
9	2.50	1.32	0	4	0.180	0.0	0.5
10	2.64	1.18	0	4	0.140	0.0	0.5
11	2.50	1.20	0	4	0.150	0.0	0.5
12	2.86	0.98	1	4	0.210	0.0	0.5
13	2.70	1.14	0	4	0.190	0.0	0.5
14	2.84	1.01	1	4	0.210	0.0	1.0
15	2.72	1.13	0	4	0.130	0.0	0.5
16	2.58	1.27	0	4	0.140	0.0	0.5
17	2.76	1.26	0	4	0.170	0.0	0.5
18	2.46	1.28	0	4	0.170	0.0	0.5
19	2.74	1.09	0	4	0.190	0.0	0.5
20	2.88	1.18	0	4	0.190	0.0	0.5
21	2.88	1.03	1	4	0.200	0.0	0.5
22	2.86	1.11	0	4	0.170	0.0	0.5
23	2.76	1.23	0	4	0.220	0.0	0.5
24	2.80	1.23	0	4	0.220	0.0	0.5
25	2.68	1.21	0	4	0.210	0.0	0.5
26	2.98	1.17	0	4	0.180	0.0	0.5
27	2.54	1.25	0	4	0.210	0.0	0.5
28	2.42	1.44	0	4	0.170	0.0	0.5
29	2.66	1.14	0	4	0.190	0.0	0.5
30	2.82	1.16	0	4	0.220	0.0	0.5
31	2.78	1.24	0	4	0.270	0.0	0.5
32	2.56	1.10	0	4	0.200	0.0	0.5
33	2.88	1.01	0	4	0.210	0.0	0.5
34	2.66	1.27	0	4	0.160	0.0	0.5
35	2.44	1.39	0	4	0.150	0.0	0.5
36	2.58	1.10	0	4	0.210	0.0	0.5
37	2.50	1.20	0	4	0.160	0.0	0.5
38	2.70	1.32	0	4	0.170	0.0	0.5
39	2.86	1.13	0	4	0.250	0.0	0.5
40	2.72	1.13	0	4	0.210	0.0	0.5
41	2.54	1.33	0	4	0.190	0.0	1.0
42	2.68	1.12	0	4	0.190	0.0	0.5
43	2.66	1.19	0	4	0.180	0.0	0.5
44	2.62	1.34	0	4	0.160	0.0	0.5
45	2.64	1.25	0	4	0.180	0.0	0.5
46	2.58	1.27	0	4	0.180	0.0	0.5
47	2.68	1.10	0	4	0.120	0.0	0.5
48	2.58	1.20	0	4	0.200	0.0	0.5
49	2.54	1.42	0	4	0.180	0.0	0.5
50	2.48	1.30	0	4	0.170	0.0	0.5
