generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	1.57	0	4	0.380	0.0	1.0
1	2.66	1.68	0	4	0.190	0.0	0.5
2	3.00	1.48	0	4	0.190	0.0	0.5
3	2.98	1.54	0	4	0.120	0.0	0.5
4	2.90	1.40	0	4	0.200	0.0	0.5
5	2.56	1.68	0	4	0.110	0.0	0.5
6	2.90	1.47	0	4	0.210	0.0	1.0
7	3.16	1.36	0	4	0.210	0.0	0.5
8	2.74	1.63	0	4	0.180	0.0	0.5
9	3.12	1.44	0	4	0.190	0.0	0.5
10	2.90	1.49	0	4	0.170	0.0	0.5
11	2.86	1.50	0	4	0.150	0.0	0.5
12	2.98	1.56	0	4	0.120	0.0	0.5
13	3.08	1.52	0	4	0.150	0.0	0.5
14	3.14	1.39	0	4	0.120	0.0	0.5
15	3.48	1.14	0	4	0.150	0.0	1.5
16	3.30	1.22	0	4	0.150	0.0	0.5
17	3.26	1.35	0	4	0.140	0.0	0.5
18	2.92	1.64	0	4	0.100	0.0	0.5
19	2.86	1.52	0	4	0.130	0.0	0.5
20	2.78	1.62	0	4	0.180	0.0	0.5
21	3.06	1.43	0	4	0.110	0.0	0.5
22	2.94	1.57	0	4	0.110	0.0	0.5
23	3.22	1.27	0	4	0.090	0.0	0.5
24	3.38	1.25	0	4	0.150	0.0	0.5
25	3.46	0.98	0	4	0.130	0.0	0.5
26	2.96	1.54	0	4	0.160	0.0	0.5
27	2.82	1.53	0	4	0.120	0.0	0.5
28	2.68	1.57	0	4	0.170	0.0	0.5
29	3.00	1.56	0	4	0.150	0.0	0.5
30	3.24	1.19	0	4	0.140	0.0	0.5
31	3.18	1.28	0	4	0.140	0.0	0.5
32	3.04	1.46	0	4	0.140	0.0	0.5
33	3.08	1.34	0	4	0.160	0.0	0.5
34	3.14	1.36	0	4	0.150	0.0	1.0
35	3.28	1.31	0	4	0.140	0.0	1.0
36	3.14	1.40	0	4	0.120	0.0	1.0
37	3.00	1.47	0	4	0.150	0.0	0.5
38	3.26	1.25	0	4	0.210	0.0	1.0
39	3.34	1.38	0	4	0.140	0.0	0.5
40	3.24	1.30	0	4	0.190	0.0	1.0
41	3.42	1.02	0	4	0.130	0.0	0.5
42	3.08	1.47	0	4	0.180	0.0	1.0
43	2.92	1.60	0	4	0.150	0.0	1.0
44	3.00	1.40	0	4	0.210	0.0	0.5
45	2.58	1.71	0	4	0.190	0.0	1.0
46	2.86	1.57	0	4	0.160	0.0	0.5
47	3.36	1.25	0	4	0.100	0.0	0.5
48	3.20	1.31	0	4	0.190	0.0	0.5
49	2.90	1.63	0	4	0.170	0.0	0.5
50	2.96	1.41	0	4	0.200	0.0	0.5
