generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	0.99	0	3	0.350	0.0	1.0
1	2.28	1.02	0	4	0.360	0.0	1.0
2	2.48	1.14	0	4	0.280	0.0	0.5
3	2.62	1.16	0	4	0.280	0.0	0.5
4	2.86	1.27	0	4	0.400	0.0	1.5
5	2.64	1.26	0	4	0.450	0.0	0.5
6	2.88	1.35	0	4	0.410	0.0	0.5
7	2.76	1.36	0	4	0.420	0.0	0.5
8	2.62	1.28	0	4	0.390	0.0	0.5
9	2.58	1.33	0	4	0.390	0.0	0.5
10	2.66	1.31	0	4	0.350	0.0	0.5
11	2.70	1.51	0	4	0.310	0.0	0.5
12	2.82	1.34	0	4	0.310	0.0	0.5
13	2.56	1.43	0	4	0.250	0.0	0.5
14	2.28	1.37	0	4	0.200	0.0	0.5
15	2.70	1.24	0	4	0.210	0.0	0.5
16	2.80	1.08	0	4	0.190	0.0	0.5
17	2.32	1.48	0	4	0.130	0.0	0.5
18	2.32	1.38	0	4	0.160	0.0	0.5
19	2.30	1.39	0	4	0.210	0.0	0.5
20	2.42	1.44	0	4	0.160	0.0	0.5
21	2.54	1.37	0	4	0.190	0.0	0.5
22	2.40	1.39	0	4	0.230	0.0	0.5
23	2.26	1.38	0	4	0.210	0.0	0.5
24	2.30	1.28	0	4	0.170	0.0	1.0
25	2.56	1.19	0	4	0.220	0.0	0.5
26	2.42	1.40	0	4	0.130	0.0	0.5
27	2.48	1.32	0	4	0.190	0.0	0.5
28	2.76	1.35	0	4	0.210	0.0	0.5
29	2.42	1.33	0	4	0.180	0.0	0.5
30	2.36	1.49	0	4	0.220	0.0	0.5
31	2.48	1.32	0	4	0.200	0.0	0.5
32	2.64	1.32	0	4	0.240	0.0	0.5
33	2.60	1.23	0	4	0.240	0.0	0.5
34	2.50	1.36	0	4	0.220	0.0	0.5
35	2.38	1.41	0	4	0.200	0.0	0.5
36	2.32	1.32	0	4	0.240	0.0	0.5
37	2.28	1.39	0	4	0.230	0.0	0.5
38	2.28	1.33	0	4	0.210	0.0	0.5
39	2.28	1.36	0	4	0.180	0.0	0.5
40	2.20	1.52	0	4	0.170	0.0	0.5
41	2.38	1.29	0	4	0.140	0.0	0.5
42	2.52	1.45	0	4	0.230	0.0	0.5
43	2.48	1.39	0	4	0.210	0.0	0.5
44	2.60	1.39	0	4	0.190	0.0	0.5
45	2.34	1.42	0	4	0.240	0.0	0.5
46	2.56	1.17	0	4	0.210	0.0	0.5
47	2.58	1.43	0	4	0.200	0.0	0.5
48	2.66	1.41	0	4	0.170	0.0	0.5
49	2.82	1.23	0	4	0.200	0.0	0.5
50	2.26	1.49	0	4	0.250	0.0	0.5
