generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.77	1	3	0.290	0.0	0.5
1	2.62	0.52	1	3	0.270	0.0	0.5
2	2.64	0.74	1	4	0.160	0.0	0.5
3	2.56	0.70	1	4	0.160	0.0	0.5
4	2.62	0.72	1	4	0.190	0.0	1.0
5	2.88	0.43	1	4	0.130	0.0	0.5
6	2.66	0.71	1	4	0.180	0.0	0.5
7	2.52	0.81	1	4	0.140	0.0	0.5
8	2.60	0.69	1	4	0.150	0.0	1.0
9	2.66	0.71	1	4	0.110	0.0	0.5
10	2.64	0.79	1	4	0.140	0.0	1.0
11	2.80	0.57	1	4	0.110	0.0	0.5
12	2.82	0.59	1	4	0.120	0.0	0.5
13	2.74	0.69	1	4	0.180	0.0	1.0
14	2.54	0.85	1	4	0.090	0.0	0.5
15	2.70	0.70	1	4	0.160	0.0	1.0
16	2.82	0.59	1	4	0.090	0.0	0.5
17	2.64	0.84	1	4	0.110	0.0	0.5
18	2.84	0.76	1	4	0.200	0.0	0.5
19	2.78	0.86	1	4	0.180	0.0	1.0
20	2.82	0.86	1	4	0.100	0.0	0.5
21	2.86	0.89	1	4	0.230	0.0	1.0
22	2.92	0.91	1	4	0.150	0.0	1.0
23	3.02	0.95	1	4	0.220	0.0	1.0
24	3.10	0.85	1	4	0.100	0.0	1.0
25	3.06	0.86	1	4	0.170	0.0	0.5
26	3.02	0.86	1	4	0.130	0.0	0.5
27	3.12	0.74	1	4	0.140	0.0	0.5
28	3.08	0.80	1	4	0.150	0.0	0.5
29	3.16	0.78	1	4	0.140	0.0	0.5
30	3.12	0.74	1	4	0.150	0.0	0.5
31	3.08	0.69	1	4	0.070	0.0	0.5
32	3.12	0.74	1	4	0.110	0.0	0.5
33	3.16	0.64	2	4	0.130	0.0	0.5
34	3.22	0.81	1	4	0.110	0.0	0.5
35	3.18	0.74	1	4	0.160	0.0	0.5
36	2.94	0.97	1	4	0.180	0.0	0.5
37	3.04	0.92	1	4	0.130	0.0	0.5
38	2.80	1.02	1	4	0.190	0.0	0.5
39	3.06	0.90	1	4	0.100	0.0	0.5
40	3.12	0.84	1	4	0.140	0.0	0.5
41	3.02	0.86	1	4	0.150	0.0	0.5
42	3.10	0.88	0	4	0.120	0.0	0.5
43	3.00	0.87	1	4	0.170	0.0	0.5
44	3.08	0.91	1	4	0.170	0.0	1.0
45	2.98	0.95	1	4	0.150	0.0	0.5
46	3.08	0.89	1	4	0.150	0.0	0.5
47	2.96	0.92	1	4	0.170	0.0	1.0
48	3.28	0.72	1	4	0.110	0.0	0.5
49	2.74	1.07	1	4	0.190	0.0	1.0
50	3.12	0.86	1	4	0.110	0.0	0.5
