generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	1.16	0	4	0.390	0.0	1.0
1	2.82	0.97	0	4	0.290	0.0	1.0
2	2.66	1.29	0	4	0.280	0.0	0.5
3	3.08	0.98	1	4	0.300	0.0	1.0
4	3.20	1.02	0	4	0.350	0.0	1.0
5	2.82	1.18	0	4	0.270	0.0	0.5
6	3.02	1.12	0	4	0.270	0.0	0.5
7	3.14	1.06	1	4	0.220	0.0	1.0
8	3.12	1.18	0	4	0.110	0.0	1.0
9	3.02	1.27	0	4	0.110	0.0	1.0
10	3.26	1.07	0	4	0.090	0.0	0.5
11	2.88	1.29	0	4	0.120	0.0	0.5
12	2.78	1.29	0	4	0.130	0.0	0.5
13	3.02	1.16	0	4	0.110	0.0	0.5
14	2.98	1.21	0	4	0.100	0.0	0.5
15	3.00	1.25	0	4	0.120	0.0	1.0
16	3.04	1.13	0	4	0.100	0.0	0.5
17	3.16	1.03	0	4	0.090	0.0	0.5
18	2.98	1.14	0	4	0.190	0.0	1.0
19	2.96	1.37	0	4	0.130	0.0	1.0
20	3.10	1.15	0	4	0.160	0.0	0.5
21	3.20	0.87	1	4	0.110	0.0	1.0
22	3.08	1.02	1	4	0.160	0.0	0.5
23	3.04	1.15	0	4	0.100	0.0	0.5
24	3.12	1.21	0	4	0.100	0.0	0.5
25	3.22	1.04	0	4	0.170	0.0	0.5
26	3.00	1.15	0	4	0.100	0.0	0.5
27	3.06	1.19	0	4	0.140	0.0	1.0
28	3.06	1.12	0	4	0.140	0.0	1.0
29	3.26	1.09	0	4	0.100	0.0	0.5
30	3.06	1.17	0	4	0.130	0.0	1.0
31	3.12	1.26	0	4	0.140	0.0	1.0
32	2.68	1.36	0	4	0.110	0.0	0.5
33	3.16	1.16	0	4	0.100	0.0	0.5
34	3.18	1.11	0	4	0.120	0.0	0.5
35	3.08	1.11	0	4	0.160	0.0	0.5
36	3.00	1.20	0	4	0.100	0.0	0.5
37	3.30	1.04	0	4	0.150	0.0	0.5
38	3.32	1.10	0	4	0.160	0.0	1.0
39	3.22	1.15	0	4	0.130	0.0	1.0
40	3.08	1.23	0	4	0.100	0.0	1.0
41	3.20	0.96	1	4	0.120	0.0	0.5
42	3.04	1.34	0	4	0.120	0.0	1.0
43	3.12	1.16	0	4	0.110	0.0	0.5
44	3.02	1.14	0	4	0.110	0.0	0.5
45	3.12	1.03	1	4	0.060	0.0	0.5
46	3.18	1.11	0	4	0.090	0.0	0.5
47	3.26	1.02	0	4	0.080	0.0	0.5
48	2.86	1.33	0	4	0.110	0.0	0.5
49	3.00	1.31	0	4	0.100	0.0	0.5
50	3.24	1.01	1	4	0.100	0.0	0.5
