generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.80	0	3	0.340	0.0	0.5
1	2.42	0.72	1	3	0.300	0.0	1.0
2	2.50	0.81	1	4	0.240	0.0	0.5
3	2.78	0.64	1	4	0.140	0.0	0.5
4	2.76	0.86	0	4	0.110	0.0	0.5
5	2.88	0.79	1	4	0.120	0.0	0.5
6	3.12	0.84	1	4	0.170	0.0	1.0
7	3.10	0.85	1	4	0.130	0.0	0.5
8	3.16	0.76	1	4	0.110	0.0	1.0
9	3.16	0.73	1	4	0.110	0.0	0.5
10	3.34	0.76	1	4	0.060	0.0	0.5
11	3.40	0.72	1	4	0.070	0.0	0.5
12	3.24	0.79	1	4	0.160	0.0	1.0
13	3.24	0.81	1	4	0.070	0.0	0.5
14	3.26	0.82	1	4	0.140	0.0	0.5
15	3.20	0.77	1	4	0.140	0.0	1.5
16	3.16	0.76	2	4	0.120	0.0	0.5
17	3.12	0.89	1	4	0.070	0.0	0.5
18	3.28	0.75	1	4	0.070	0.0	0.5
19	3.24	0.76	1	4	0.090	0.0	1.0
20	3.38	0.72	1	4	0.090	0.0	0.5
21	3.16	0.76	1	4	0.130	0.0	0.5
22	3.20	0.89	1	4	0.060	0.0	0.5
23	3.24	0.81	1	4	0.120	0.0	0.5
24	3.24	0.68	1	4	0.120	0.0	0.5
25	3.26	0.74	1	4	0.090	0.0	0.5
26	3.04	0.89	1	4	0.160	0.0	0.5
27	3.32	0.68	2	4	0.120	0.0	1.0
28	3.30	0.73	1	4	0.120	0.0	1.0
29	3.16	0.70	2	4	0.130	0.0	0.5
30	3.18	0.68	2	4	0.080	0.0	0.5
31	3.24	0.79	1	4	0.100	0.0	0.5
32	3.24	0.86	0	4	0.070	0.0	0.5
33	2.98	1.05	1	4	0.110	0.0	0.5
34	3.04	0.94	1	4	0.150	0.0	0.5
35	3.32	0.86	1	4	0.080	0.0	0.5
36	3.28	0.72	2	4	0.100	0.0	0.5
37	3.30	0.81	1	4	0.080	0.0	0.5
38	3.24	0.81	1	4	0.190	0.0	1.0
39	3.26	0.87	0	4	0.110	0.0	0.5
40	3.14	0.89	0	4	0.100	0.0	0.5
41	3.22	0.76	1	4	0.090	0.0	0.5
42	3.18	0.79	1	4	0.120	0.0	0.5
43	3.14	0.82	1	4	0.150	0.0	0.5
44	2.88	0.89	1	4	0.140	0.0	1.0
45	3.08	0.84	1	4	0.110	0.0	0.5
46	3.08	0.87	1	4	0.150	0.0	1.0
47	3.28	0.85	1	4	0.080	0.0	0.5
48	3.32	0.68	1	4	0.130	0.0	0.5
49	3.28	0.75	1	4	0.090	0.0	0.5
50	3.12	0.86	0	4	0.120	0.0	0.5
