generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.82	1	4	0.360	0.0	1.0
1	2.70	0.64	1	4	0.280	0.0	1.0
2	2.64	0.62	1	4	0.220	0.0	1.0
3	2.56	0.75	1	4	0.160	0.0	1.0
4	2.70	0.64	1	4	0.160	0.0	1.0
5	2.80	0.57	1	4	0.200	0.0	1.0
6	2.72	0.66	1	4	0.200	0.0	1.0
7	2.80	0.57	1	4	0.140	0.0	1.0
8	2.68	0.68	1	4	0.140	0.0	1.0
9	2.78	0.67	1	4	0.150	0.0	1.0
10	2.70	0.70	1	4	0.160	0.0	1.0
11	2.72	0.83	1	4	0.240	0.0	1.0
12	3.00	0.63	1	4	0.200	0.0	1.0
13	2.92	0.84	1	4	0.170	0.0	1.0
14	3.12	0.74	1	4	0.110	0.0	0.5
15	3.04	0.85	1	4	0.200	0.0	0.5
16	3.02	0.84	1	4	0.120	0.0	0.5
17	3.16	0.67	1	4	0.150	0.0	0.5
18	3.20	0.77	1	4	0.110	0.0	0.5
19	3.02	0.88	1	4	0.150	0.0	0.5
20	3.26	0.72	1	4	0.110	0.0	0.5
21	3.18	0.77	1	4	0.120	0.0	0.5
22	3.18	0.65	2	4	0.110	0.0	0.5
23	3.26	0.69	1	4	0.130	0.0	0.5
24	3.30	0.70	1	4	0.080	0.0	0.5
25	3.08	0.89	0	4	0.130	0.0	0.5
26	3.06	0.79	1	4	0.170	0.0	0.5
27	3.16	0.81	1	4	0.120	0.0	0.5
28	2.96	0.96	1	4	0.140	0.0	0.5
29	3.12	0.77	1	4	0.120	0.0	1.0
30	3.24	0.79	1	4	0.110	0.0	0.5
31	3.32	0.76	1	4	0.100	0.0	0.5
32	3.26	0.80	1	4	0.090	0.0	0.5
33	3.16	0.76	2	4	0.130	0.0	0.5
34	3.18	0.82	1	4	0.150	0.0	0.5
35	3.08	0.91	1	4	0.130	0.0	0.5
36	3.26	0.63	2	4	0.130	0.0	0.5
37	3.14	0.85	1	4	0.050	0.0	0.5
38	3.18	0.62	2	4	0.090	0.0	0.5
39	3.12	0.86	1	4	0.100	0.0	0.5
40	3.18	0.84	1	4	0.130	0.0	0.5
41	3.04	0.87	1	4	0.120	0.0	0.5
42	3.10	0.78	1	4	0.180	0.0	0.5
43	3.20	0.69	2	4	0.140	0.0	0.5
44	3.04	0.87	1	4	0.080	0.0	0.5
45	3.20	0.75	1	4	0.090	0.0	0.5
46	2.98	0.91	1	4	0.160	0.0	0.5
47	3.06	0.86	1	4	0.160	0.0	1.0
48	3.10	0.75	1	4	0.120	0.0	0.5
49	3.14	0.80	1	4	0.150	0.0	1.0
50	3.16	0.70	1	4	0.120	0.0	0.5
