generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.58	1.56	0	4	0.390	0.0	1.0
1	2.84	1.38	0	4	0.290	0.0	0.5
2	3.12	1.44	0	4	0.250	0.0	0.5
3	2.66	1.49	0	4	0.250	0.0	0.5
4	2.64	1.74	0	4	0.120	0.0	0.5
5	2.70	1.64	0	4	0.140	0.0	1.0
6	2.84	1.54	0	4	0.140	0.0	0.5
7	2.66	1.48	0	4	0.220	0.0	1.0
8	3.18	1.28	0	4	0.120	0.0	1.0
9	2.48	1.69	0	4	0.210	0.0	1.0
10	2.86	1.39	0	4	0.140	0.0	0.5
11	2.82	1.51	0	4	0.180	0.0	1.0
12	2.62	1.60	0	4	0.140	0.0	0.5
13	2.96	1.52	0	4	0.210	0.0	0.5
14	2.58	1.55	0	4	0.200	0.0	0.5
15	2.92	1.51	0	4	0.120	0.0	0.5
16	2.84	1.51	0	4	0.110	0.0	0.5
17	3.10	1.45	0	4	0.160	0.0	0.5
18	3.60	0.98	0	4	0.120	0.0	0.5
19	2.76	1.67	0	4	0.180	0.0	0.5
20	2.66	1.53	0	4	0.180	0.0	0.5
21	2.84	1.53	0	4	0.140	0.0	0.5
22	2.62	1.66	0	4	0.190	0.0	0.5
23	2.50	1.75	0	4	0.190	0.0	0.5
24	2.58	1.67	0	4	0.130	0.0	0.5
25	2.66	1.52	0	4	0.190	0.0	0.5
26	2.40	1.75	0	4	0.150	0.0	0.5
27	2.94	1.46	0	4	0.120	0.0	0.5
28	2.30	1.76	0	4	0.150	0.0	0.5
29	2.82	1.35	0	4	0.240	0.0	0.5
30	3.10	1.35	0	4	0.160	0.0	0.5
31	2.42	1.67	0	4	0.200	0.0	0.5
32	2.54	1.58	0	4	0.190	0.0	1.0
33	2.60	1.67	0	4	0.160	0.0	1.0
34	3.08	1.29	0	4	0.200	0.0	1.0
35	3.40	1.10	0	4	0.190	0.0	1.0
36	2.62	1.70	0	4	0.130	0.0	1.0
37	2.20	1.78	0	4	0.190	0.0	0.5
38	2.84	1.54	0	4	0.150	0.0	0.5
39	2.30	1.66	0	4	0.170	0.0	0.5
40	2.50	1.72	0	4	0.170	0.0	1.0
41	2.78	1.54	0	4	0.160	0.0	1.0
42	2.72	1.50	0	4	0.080	0.0	0.5
43	2.36	1.74	0	4	0.160	0.0	0.5
44	2.88	1.51	0	4	0.140	0.0	0.5
45	2.72	1.70	0	4	0.110	0.0	0.5
46	2.88	1.67	0	4	0.110	0.0	0.5
47	2.82	1.57	0	4	0.100	0.0	0.5
48	2.56	1.60	0	4	0.170	0.0	0.5
49	2.64	1.62	0	4	0.090	0.0	0.5
50	2.56	1.56	0	4	0.160	0.0	0.5
