generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.70	1	3	0.350	0.0	1.0
1	2.36	0.79	1	3	0.250	0.0	1.5
2	2.54	0.78	1	3	0.200	0.0	0.5
3	2.68	0.61	1	3	0.140	0.0	1.0
4	2.66	0.65	1	3	0.140	0.0	1.0
5	2.72	0.63	1	3	0.090	0.0	1.0
6	2.80	0.53	1	3	0.150	0.0	1.0
7	2.84	0.50	1	4	0.120	0.0	0.5
8	2.68	0.65	1	4	0.180	0.0	0.5
9	2.92	0.48	1	4	0.170	0.0	1.0
10	2.76	0.68	1	4	0.150	0.0	0.5
11	2.86	0.60	1	4	0.160	0.0	1.0
12	2.88	0.62	1	4	0.140	0.0	0.5
13	2.94	0.79	1	4	0.130	0.0	0.5
14	2.96	0.96	1	4	0.040	0.0	0.5
15	3.12	0.74	1	4	0.090	0.0	0.5
16	3.14	0.69	1	4	0.120	0.0	0.5
17	3.16	0.83	1	4	0.160	0.0	0.5
18	3.24	0.68	2	4	0.120	0.0	0.5
19	3.20	0.72	1	4	0.080	0.0	1.0
20	3.20	0.66	1	4	0.060	0.0	0.5
21	3.04	0.72	1	4	0.160	0.0	0.5
22	3.16	0.64	2	4	0.080	0.0	0.5
23	3.12	0.77	1	4	0.090	0.0	0.5
24	3.10	0.78	1	4	0.120	0.0	0.5
25	3.26	0.69	1	4	0.090	0.0	0.5
26	3.14	0.87	1	4	0.120	0.0	0.5
27	3.16	0.70	1	4	0.110	0.0	0.5
28	3.06	0.79	1	4	0.150	0.0	0.5
29	3.26	0.72	2	4	0.110	0.0	1.0
30	3.20	0.69	1	4	0.100	0.0	1.0
31	3.14	0.63	1	4	0.090	0.0	0.5
32	3.18	0.71	1	4	0.100	0.0	0.5
33	3.16	0.78	1	4	0.140	0.0	0.5
34	2.98	0.84	1	4	0.150	0.0	0.5
35	3.06	0.76	1	4	0.150	0.0	0.5
36	3.16	0.83	1	4	0.130	0.0	0.5
37	3.18	0.79	1	4	0.070	0.0	0.5
38	3.18	0.68	1	4	0.080	0.0	1.0
39	3.10	0.81	1	4	0.100	0.0	0.5
40	3.10	0.81	1	4	0.110	0.0	0.5
41	3.22	0.64	2	4	0.160	0.0	1.0
42	3.30	0.67	1	4	0.070	0.0	0.5
43	3.20	0.77	1	4	0.090	0.0	0.5
44	3.16	0.86	1	4	0.110	0.0	0.5
45	2.96	0.87	1	4	0.110	0.0	0.5
46	3.08	0.74	1	4	0.150	0.0	1.0
47	3.04	0.77	1	4	0.070	0.0	0.5
48	3.20	0.75	1	4	0.120	0.0	0.5
49	3.18	0.77	1	4	0.140	0.0	1.0
50	3.20	0.72	1	4	0.080	0.0	0.5
