generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.10	0	4	0.360	0.0	0.5
1	2.84	0.76	0	4	0.310	0.0	1.0
2	2.48	1.27	0	4	0.170	0.0	0.5
3	2.80	1.13	0	4	0.190	0.0	0.5
4	3.06	1.05	0	4	0.170	0.0	0.5
5	2.74	1.34	0	4	0.180	0.0	0.5
6	2.90	1.15	0	4	0.230	0.0	1.0
7	2.88	1.05	0	4	0.170	0.0	1.0
8	3.08	0.89	0	4	0.110	0.0	1.0
9	3.04	1.02	0	4	0.090	0.0	0.5
10	3.00	1.11	0	4	0.160	0.0	0.5
11	3.16	0.81	1	4	0.160	0.0	0.5
12	2.96	1.20	0	4	0.120	0.0	0.5
13	3.16	0.90	1	4	0.160	0.0	0.5
14	3.16	1.03	0	4	0.140	0.0	0.5
15	2.98	0.95	0	4	0.150	0.0	0.5
16	3.18	1.03	0	4	0.130	0.0	0.5
17	3.10	0.96	0	4	0.160	0.0	0.5
18	3.02	1.07	0	4	0.150	0.0	0.5
19	3.02	1.16	0	4	0.130	0.0	0.5
20	2.68	1.09	1	4	0.140	0.0	0.5
21	3.14	0.92	1	4	0.160	0.0	0.5
22	3.12	1.09	0	4	0.110	0.0	0.5
23	3.36	0.69	1	4	0.100	0.0	1.0
24	2.74	1.31	0	4	0.180	0.0	1.0
25	2.86	1.15	0	4	0.170	0.0	1.0
26	2.74	1.13	0	4	0.150	0.0	1.0
27	2.78	1.17	0	4	0.150	0.0	0.5
28	3.10	1.00	0	4	0.130	0.0	1.0
29	3.36	0.93	0	4	0.130	0.0	0.5
30	3.18	0.86	1	4	0.150	0.0	0.5
31	3.00	1.17	0	4	0.150	0.0	0.5
32	3.22	1.03	1	4	0.150	0.0	0.5
33	3.22	0.99	0	4	0.180	0.0	1.0
34	3.18	1.01	0	4	0.090	0.0	0.5
35	2.86	1.22	0	4	0.130	0.0	0.5
36	3.10	1.06	0	4	0.150	0.0	0.5
37	3.16	1.01	0	4	0.090	0.0	0.5
38	3.02	1.17	0	4	0.120	0.0	0.5
39	3.20	0.89	0	4	0.140	0.0	0.5
40	3.08	0.91	1	4	0.170	0.0	0.5
41	3.10	0.98	0	4	0.140	0.0	0.5
42	2.92	1.07	0	4	0.180	0.0	1.0
43	2.84	1.25	0	4	0.180	0.0	1.0
44	3.06	1.19	0	4	0.160	0.0	0.5
45	3.00	1.13	0	4	0.140	0.0	1.0
46	3.02	1.05	0	4	0.170	0.0	1.0
47	3.24	0.99	0	4	0.120	0.0	0.5
48	3.16	0.97	1	4	0.210	0.0	0.5
49	3.12	1.09	0	4	0.140	0.0	0.5
50	2.90	1.14	0	4	0.180	0.0	0.5
