generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.14	0	4	0.350	0.0	1.0
1	2.54	0.94	0	4	0.230	0.0	0.5
2	2.78	1.01	0	4	0.160	0.0	0.5
3	2.80	1.20	0	4	0.210	0.0	0.5
4	2.32	1.49	0	4	0.260	0.0	0.5
5	2.74	1.41	0	4	0.170	0.0	0.5
6	2.58	1.51	0	4	0.240	0.0	0.5
7	2.10	1.49	0	4	0.180	0.0	0.5
8	2.66	1.26	0	4	0.210	0.0	0.5
9	2.50	1.25	0	4	0.210	0.0	0.5
10	2.08	1.51	0	4	0.240	0.0	0.5
11	2.06	1.54	0	4	0.200	0.0	0.5
12	2.58	1.34	0	4	0.220	0.0	1.0
13	2.66	1.44	0	4	0.160	0.0	1.0
14	2.58	1.42	0	4	0.230	0.0	1.0
15	2.60	1.43	0	4	0.230	0.0	0.5
16	2.66	1.39	0	4	0.220	0.0	0.5
17	2.56	1.40	0	4	0.200	0.0	0.5
18	2.58	1.48	0	4	0.190	0.0	0.5
19	2.36	1.47	0	4	0.250	0.0	0.5
20	2.66	1.35	0	4	0.190	0.0	0.5
21	2.46	1.45	0	4	0.170	0.0	0.5
22	2.64	1.38	0	4	0.180	0.0	1.0
23	2.34	1.46	0	4	0.180	0.0	0.5
24	2.60	1.23	0	4	0.200	0.0	0.5
25	2.60	1.22	0	4	0.170	0.0	0.5
26	2.34	1.48	0	4	0.230	0.0	0.5
27	2.80	1.30	0	4	0.190	0.0	0.5
28	2.54	1.24	0	4	0.200	0.0	0.5
29	2.22	1.45	0	4	0.190	0.0	1.0
30	2.44	1.24	0	4	0.200	0.0	0.5
31	2.40	1.34	0	4	0.190	0.0	1.0
32	2.58	1.25	0	4	0.230	0.0	1.0
33	2.64	1.44	0	4	0.180	0.0	0.5
34	2.60	1.31	0	4	0.200	0.0	0.5
35	2.46	1.47	0	4	0.160	0.0	0.5
36	2.68	1.39	0	4	0.240	0.0	1.0
37	2.34	1.46	0	4	0.220	0.0	1.0
38	2.22	1.39	0	4	0.190	0.0	0.5
39	2.52	1.32	0	4	0.200	0.0	0.5
40	2.18	1.42	0	4	0.200	0.0	1.0
41	2.68	1.26	0	4	0.190	0.0	0.5
42	2.62	1.35	0	4	0.220	0.0	0.5
43	2.62	1.34	0	4	0.250	0.0	0.5
44	2.68	1.41	0	4	0.230	0.0	0.5
45	2.54	1.45	0	4	0.210	0.0	1.0
46	2.16	1.50	0	4	0.250	0.0	0.5
47	2.60	1.34	0	4	0.250	0.0	0.5
48	2.60	1.46	0	4	0.250	0.0	1.0
49	2.46	1.37	0	4	0.260	0.0	0.5
50	2.78	1.36	0	4	0.240	0.0	1.0
