generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	1.60	0	4	0.410	0.0	1.0
1	2.80	1.47	0	4	0.390	0.0	1.0
2	2.68	1.62	0	4	0.340	0.0	1.5
3	2.84	1.67	0	4	0.220	0.0	1.0
4	2.52	1.70	0	4	0.210	0.0	1.0
5	3.22	1.20	0	4	0.120	0.0	0.5
6	2.80	1.52	0	4	0.100	0.0	1.0
7	3.28	1.28	0	4	0.090	0.0	0.5
8	2.94	1.48	0	4	0.150	0.0	1.0
9	2.76	1.53	0	4	0.180	0.0	1.0
10	3.00	1.41	0	4	0.170	0.0	0.5
11	2.66	1.73	0	4	0.180	0.0	1.0
12	2.92	1.43	0	4	0.170	0.0	0.5
13	3.00	1.41	0	4	0.210	0.0	1.0
14	2.96	1.44	0	4	0.150	0.0	0.5
15	2.98	1.52	0	4	0.140	0.0	0.5
16	2.72	1.58	0	4	0.170	0.0	0.5
17	2.94	1.27	0	4	0.100	0.0	0.5
18	3.10	1.33	0	4	0.160	0.0	1.0
19	2.88	1.51	0	4	0.150	0.0	1.0
20	3.18	1.29	0	4	0.170	0.0	1.0
21	2.82	1.60	0	4	0.220	0.0	1.0
22	3.18	1.34	0	4	0.160	0.0	0.5
23	2.90	1.51	0	4	0.150	0.0	0.5
24	3.02	1.44	0	4	0.220	0.0	1.0
25	2.66	1.57	0	4	0.180	0.0	1.0
26	2.80	1.54	0	4	0.130	0.0	0.5
27	2.58	1.66	0	4	0.110	0.0	0.5
28	2.54	1.75	0	4	0.180	0.0	1.0
29	2.90	1.60	0	4	0.170	0.0	0.5
30	3.24	1.23	0	4	0.150	0.0	1.0
31	2.94	1.50	0	4	0.190	0.0	0.5
32	2.78	1.57	0	4	0.140	0.0	0.5
33	2.92	1.44	0	4	0.160	0.0	0.5
34	3.12	1.27	0	4	0.220	0.0	1.0
35	2.96	1.48	0	4	0.140	0.0	0.5
36	2.96	1.44	0	4	0.160	0.0	0.5
37	3.06	1.45	0	4	0.180	0.0	0.5
38	3.50	1.08	0	4	0.190	0.0	0.5
39	3.28	1.33	0	4	0.140	0.0	0.5
40	3.32	1.21	0	4	0.160	0.0	0.5
41	2.84	1.57	0	4	0.120	0.0	0.5
42	2.76	1.59	0	4	0.150	0.0	0.5
43	2.74	1.65	0	4	0.220	0.0	0.5
44	2.92	1.43	0	4	0.240	0.0	1.0
45	2.72	1.64	0	4	0.170	0.0	0.5
46	2.88	1.60	0	4	0.170	0.0	0.5
47	2.94	1.48	0	4	0.150	0.0	0.5
48	2.96	1.47	0	4	0.150	0.0	0.5
49	2.78	1.51	0	4	0.160	0.0	0.5
50	2.62	1.57	0	4	0.170	0.0	0.5
