generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.74	1	3	0.370	0.0	1.0
1	2.20	0.80	1	3	0.250	0.0	0.5
2	2.50	0.75	1	3	0.270	0.0	1.0
3	2.52	0.75	1	3	0.180	0.0	1.0
4	2.58	0.67	1	3	0.170	0.0	0.5
5	2.54	0.75	1	3	0.150	0.0	0.5
6	2.60	0.72	1	3	0.170	0.0	0.5
7	2.62	0.69	1	3	0.170	0.0	1.0
8	2.58	0.72	1	4	0.190	0.0	1.0
9	2.76	0.65	1	4	0.120	0.0	0.5
10	2.60	0.72	1	4	0.210	0.0	1.5
11	2.62	0.72	1	4	0.180	0.0	0.5
12	2.48	0.83	1	4	0.160	0.0	0.5
13	2.74	0.69	1	4	0.130	0.0	0.5
14	2.64	0.69	1	4	0.180	0.0	0.5
15	2.66	0.68	1	4	0.140	0.0	0.5
16	2.80	0.53	1	4	0.090	0.0	0.5
17	2.48	0.85	1	4	0.200	0.0	0.5
18	2.78	0.61	1	4	0.110	0.0	0.5
19	2.76	0.68	1	4	0.190	0.0	1.0
20	2.76	0.76	1	4	0.160	0.0	0.5
21	2.96	0.66	1	4	0.200	0.0	1.5
22	2.92	0.82	1	4	0.100	0.0	1.0
23	3.00	0.82	1	4	0.110	0.0	0.5
24	3.10	0.78	1	4	0.120	0.0	0.5
25	3.32	0.71	1	4	0.040	0.0	0.5
26	3.24	0.79	1	4	0.110	0.0	0.5
27	3.20	0.77	1	4	0.140	0.0	1.0
28	3.24	0.81	1	4	0.080	0.0	1.0
29	3.20	0.57	2	4	0.180	0.0	1.0
30	3.18	0.59	2	4	0.140	0.0	0.5
31	3.02	0.73	1	4	0.160	0.0	1.0
32	3.14	0.85	1	4	0.220	0.0	1.0
33	3.38	0.66	1	4	0.080	0.0	1.0
34	3.14	0.72	2	4	0.100	0.0	0.5
35	3.10	0.85	1	4	0.170	0.0	1.0
36	3.40	0.63	2	4	0.110	0.0	1.0
37	3.18	0.89	1	4	0.100	0.0	0.5
38	3.24	0.74	1	4	0.120	0.0	0.5
39	3.20	0.77	1	4	0.090	0.0	0.5
40	3.30	0.70	2	4	0.060	0.0	0.5
41	3.34	0.59	2	4	0.110	0.0	0.5
42	3.16	0.76	1	4	0.120	0.0	0.5
43	3.26	0.69	2	4	0.130	0.0	0.5
44	3.28	0.66	2	4	0.130	0.0	0.5
45	3.22	0.88	1	4	0.100	0.0	0.5
46	3.10	0.81	1	4	0.130	0.0	0.5
47	3.14	0.80	1	4	0.120	0.0	1.0
48	3.10	0.70	1	4	0.160	0.0	1.5
49	3.12	0.74	1	4	0.130	0.0	0.5
50	2.98	0.81	1	4	0.130	0.0	1.0
