generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.07	0	4	0.410	0.0	1.0
1	2.70	0.98	0	4	0.200	0.0	0.5
2	3.04	0.96	0	4	0.150	0.0	0.5
3	3.06	0.97	0	4	0.190	0.0	1.0
4	3.12	1.03	0	4	0.270	0.0	1.0
5	3.06	1.07	0	4	0.170	0.0	0.5
6	3.34	0.91	1	4	0.190	0.0	0.5
7	3.12	1.03	0	4	0.170	0.0	0.5
8	3.20	1.02	0	4	0.130	0.0	0.5
9	3.02	1.07	0	4	0.120	0.0	0.5
10	3.12	0.97	0	4	0.110	0.0	0.5
11	3.00	1.04	0	4	0.150	0.0	1.0
12	3.12	1.14	0	4	0.110	0.0	0.5
13	3.10	1.15	0	4	0.110	0.0	0.5
14	3.12	1.09	0	4	0.160	0.0	0.5
15	3.24	1.01	0	4	0.130	0.0	0.5
16	3.30	1.14	0	4	0.180	0.0	0.5
17	2.96	1.20	0	4	0.140	0.0	1.0
18	3.08	1.07	1	4	0.140	0.0	0.5
19	3.14	1.11	0	4	0.140	0.0	0.5
20	3.20	1.04	0	4	0.160	0.0	0.5
21	2.88	1.23	0	4	0.130	0.0	0.5
22	2.92	1.15	0	4	0.140	0.0	1.0
23	3.28	0.78	1	4	0.070	0.0	0.5
24	2.96	1.08	0	4	0.120	0.0	0.5
25	2.82	1.16	1	4	0.160	0.0	1.0
26	3.28	0.87	1	4	0.150	0.0	0.5
27	3.12	1.16	0	4	0.130	0.0	0.5
28	3.10	1.19	0	4	0.180	0.0	0.5
29	3.20	1.10	0	4	0.140	0.0	0.5
30	3.28	1.18	0	4	0.140	0.0	1.0
31	3.14	0.92	1	4	0.080	0.0	1.0
32	3.24	0.81	0	4	0.100	0.0	0.5
33	3.42	0.72	2	4	0.100	0.0	0.5
34	3.18	1.05	0	4	0.120	0.0	0.5
35	3.02	1.16	0	4	0.110	0.0	0.5
36	3.14	1.02	0	4	0.120	0.0	0.5
37	2.94	1.19	0	4	0.090	0.0	0.5
38	3.26	0.93	1	4	0.110	0.0	0.5
39	2.94	1.19	0	4	0.140	0.0	0.5
40	3.12	0.97	0	4	0.130	0.0	0.5
41	3.38	0.80	1	4	0.110	0.0	0.5
42	3.42	0.83	1	4	0.100	0.0	0.5
43	3.26	1.00	0	4	0.110	0.0	0.5
44	3.06	1.10	0	4	0.150	0.0	0.5
45	3.38	0.80	1	4	0.090	0.0	0.5
46	3.10	1.12	0	4	0.130	0.0	1.0
47	3.16	0.99	0	4	0.120	0.0	0.5
48	3.08	1.21	0	4	0.090	0.0	0.5
49	2.84	1.29	0	4	0.170	0.0	0.5
50	2.98	1.26	0	4	0.110	0.0	0.5
