generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.54	1.10	0	4	0.400	0.0	0.5
1	2.70	1.12	0	4	0.240	0.0	0.5
2	2.80	1.22	0	4	0.320	0.0	0.5
3	2.92	1.26	0	4	0.270	0.0	0.5
4	3.24	1.12	0	4	0.290	0.0	0.5
5	2.96	1.37	0	4	0.230	0.0	1.0
6	3.34	1.01	0	4	0.100	0.0	0.5
7	3.08	1.26	0	4	0.170	0.0	1.0
8	3.24	0.99	0	4	0.130	0.0	0.5
9	3.28	1.02	0	4	0.070	0.0	0.5
10	3.24	1.16	0	4	0.150	0.0	0.5
11	3.20	1.22	0	4	0.210	0.0	0.5
12	3.12	1.19	0	4	0.140	0.0	0.5
13	3.10	1.24	0	4	0.200	0.0	1.0
14	3.10	1.17	0	4	0.160	0.0	1.0
15	2.86	1.40	0	4	0.160	0.0	1.0
16	2.80	1.30	0	4	0.100	0.0	0.5
17	3.32	0.76	1	4	0.130	0.0	0.5
18	3.44	0.90	0	4	0.080	0.0	0.5
19	3.24	0.97	1	4	0.110	0.0	0.5
20	3.24	0.99	0	4	0.120	0.0	0.5
21	3.08	1.18	0	4	0.180	0.0	0.5
22	3.26	0.98	1	4	0.070	0.0	0.5
23	3.34	0.97	0	4	0.110	0.0	0.5
24	3.14	0.98	0	4	0.130	0.0	0.5
25	3.14	0.96	0	4	0.120	0.0	0.5
26	3.18	1.18	0	4	0.180	0.0	0.5
27	3.22	1.12	0	4	0.180	0.0	0.5
28	2.88	1.37	0	4	0.070	0.0	0.5
29	3.36	1.00	0	4	0.100	0.0	0.5
30	3.06	1.19	0	4	0.160	0.0	0.5
31	3.26	1.00	0	4	0.200	0.0	1.0
32	3.08	1.13	0	4	0.130	0.0	1.0
33	3.18	0.86	1	4	0.120	0.0	0.5
34	3.18	1.03	0	4	0.140	0.0	0.5
35	3.24	1.01	0	4	0.160	0.0	0.5
36	3.14	1.20	0	4	0.120	0.0	0.5
37	3.18	1.05	0	4	0.190	0.0	1.0
38	3.10	1.24	0	4	0.170	0.0	0.5
39	3.40	0.80	1	4	0.140	0.0	0.5
40	3.26	1.07	0	4	0.100	0.0	0.5
41	2.90	1.30	0	4	0.170	0.0	0.5
42	3.28	1.06	0	4	0.140	0.0	0.5
43	3.14	0.98	1	4	0.100	0.0	0.5
44	3.26	0.98	0	4	0.100	0.0	0.5
45	3.50	0.81	1	4	0.160	0.0	1.5
46	3.36	0.77	1	4	0.130	0.0	0.5
47	3.16	1.03	1	4	0.180	0.0	1.0
48	3.30	1.02	0	4	0.140	0.0	0.5
49	3.10	1.27	0	4	0.120	0.0	0.5
50	3.28	1.00	0	4	0.100	0.0	0.5
