generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	1.45	0	4	0.340	0.0	0.5
1	2.46	1.53	0	4	0.320	0.0	0.5
2	2.68	1.55	0	4	0.230	0.0	0.5
3	2.98	1.38	0	4	0.140	0.0	0.5
4	2.76	1.48	0	4	0.160	0.0	0.5
5	2.86	1.65	0	4	0.130	0.0	0.5
6	3.24	1.26	0	4	0.060	0.0	0.5
7	3.14	1.41	0	4	0.130	0.0	0.5
8	3.22	1.36	0	4	0.110	0.0	0.5
9	3.34	1.32	0	4	0.130	0.0	0.5
10	3.06	1.39	0	4	0.170	0.0	0.5
11	3.14	1.40	0	4	0.120	0.0	0.5
12	3.26	1.26	0	4	0.130	0.0	1.0
13	2.92	1.62	0	4	0.110	0.0	0.5
14	3.20	1.37	0	4	0.110	0.0	0.5
15	2.82	1.62	0	4	0.230	0.0	1.0
16	3.14	1.41	0	4	0.150	0.0	0.5
17	3.36	1.18	0	4	0.140	0.0	0.5
18	3.38	1.11	0	4	0.100	0.0	1.0
19	2.94	1.41	0	4	0.120	0.0	0.5
20	3.00	1.47	0	4	0.130	0.0	0.5
21	3.20	1.22	0	4	0.180	0.0	1.0
22	2.90	1.46	0	4	0.170	0.0	0.5
23	2.48	1.71	0	4	0.120	0.0	0.5
24	3.20	1.44	0	4	0.180	0.0	1.5
25	3.12	1.42	0	4	0.100	0.0	0.5
26	3.34	1.27	0	4	0.100	0.0	0.5
27	2.98	1.38	0	4	0.150	0.0	0.5
28	3.20	1.33	0	4	0.120	0.0	0.5
29	3.16	1.33	0	4	0.170	0.0	0.5
30	3.06	1.42	0	4	0.170	0.0	0.5
31	3.00	1.48	0	4	0.130	0.0	0.5
32	3.08	1.47	0	4	0.180	0.0	0.5
33	3.40	1.08	0	4	0.110	0.0	0.5
34	3.20	1.25	0	4	0.110	0.0	0.5
35	3.22	1.36	0	4	0.180	0.0	0.5
36	3.32	1.26	0	4	0.120	0.0	0.5
37	3.12	1.42	0	4	0.090	0.0	0.5
38	3.42	1.15	0	4	0.100	0.0	0.5
39	3.52	0.90	0	4	0.100	0.0	0.5
40	3.04	1.50	0	4	0.120	0.0	0.5
41	3.16	1.38	0	4	0.100	0.0	0.5
42	2.72	1.58	0	4	0.150	0.0	0.5
43	2.76	1.56	0	4	0.110	0.0	0.5
44	3.14	1.39	0	4	0.130	0.0	0.5
45	3.10	1.45	0	4	0.150	0.0	1.0
46	3.14	1.41	0	4	0.170	0.0	0.5
47	2.88	1.46	0	4	0.170	0.0	1.0
48	3.02	1.35	0	4	0.130	0.0	1.0
49	3.20	1.39	0	4	0.130	0.0	0.5
50	2.96	1.40	0	4	0.180	0.0	0.5
