generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.51	0	4	0.400	0.0	0.5
1	2.66	1.64	0	4	0.300	0.0	0.5
2	2.98	1.50	0	4	0.210	0.0	1.0
3	2.66	1.69	0	4	0.170	0.0	0.5
4	3.14	1.41	0	4	0.190	0.0	0.5
5	2.90	1.63	0	4	0.120	0.0	0.5
6	3.10	1.54	0	4	0.150	0.0	0.5
7	2.92	1.55	0	4	0.140	0.0	0.5
8	3.12	1.51	0	4	0.160	0.0	0.5
9	3.08	1.49	0	4	0.130	0.0	0.5
10	3.02	1.45	0	4	0.150	0.0	0.5
11	3.02	1.42	0	4	0.150	0.0	0.5
12	3.20	1.34	0	4	0.110	0.0	0.5
13	2.80	1.52	0	4	0.120	0.0	0.5
14	2.88	1.51	0	4	0.080	0.0	0.5
15	2.90	1.60	0	4	0.190	0.0	0.5
16	3.22	1.40	0	4	0.130	0.0	0.5
17	3.38	1.00	0	4	0.140	0.0	1.0
18	3.00	1.48	0	4	0.130	0.0	0.5
19	2.58	1.65	0	4	0.150	0.0	0.5
20	2.88	1.62	0	4	0.170	0.0	0.5
21	2.72	1.64	0	4	0.210	0.0	0.5
22	2.78	1.59	0	4	0.170	0.0	0.5
23	3.02	1.49	0	4	0.160	0.0	0.5
24	3.16	1.32	0	4	0.110	0.0	0.5
25	2.82	1.51	0	4	0.130	0.0	1.0
26	3.12	1.37	0	4	0.150	0.0	1.0
27	2.84	1.60	0	4	0.170	0.0	0.5
28	3.10	1.50	0	4	0.200	0.0	1.0
29	3.22	1.45	0	4	0.150	0.0	1.0
30	3.22	1.27	0	4	0.110	0.0	0.5
31	3.10	1.37	0	4	0.130	0.0	1.0
32	2.72	1.60	0	4	0.140	0.0	0.5
33	3.36	1.16	0	4	0.110	0.0	0.5
34	2.58	1.71	0	4	0.130	0.0	0.5
35	3.08	1.37	0	4	0.150	0.0	0.5
36	2.74	1.67	0	4	0.110	0.0	0.5
37	2.90	1.64	0	4	0.150	0.0	0.5
38	3.16	1.25	0	4	0.090	0.0	0.5
39	3.12	1.45	0	4	0.160	0.0	1.0
40	3.28	1.30	0	4	0.150	0.0	0.5
41	2.96	1.59	0	4	0.140	0.0	0.5
42	2.74	1.55	0	4	0.180	0.0	0.5
43	3.16	1.42	0	4	0.150	0.0	0.5
44	3.18	1.35	0	4	0.120	0.0	1.0
45	3.14	1.39	0	4	0.200	0.0	1.0
46	2.84	1.68	0	4	0.160	0.0	0.5
47	2.90	1.53	0	4	0.130	0.0	1.0
48	3.20	1.40	0	4	0.150	0.0	0.5
49	3.10	1.50	0	4	0.150	0.0	1.0
50	3.06	1.42	0	4	0.150	0.0	0.5
