generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.91	0	3	0.270	0.0	0.5
1	2.14	0.92	0	3	0.180	0.0	0.5
2	2.48	0.81	0	3	0.140	0.0	0.5
3	2.44	0.75	1	3	0.120	0.0	0.5
4	2.56	0.75	1	3	0.090	0.0	0.5
5	2.48	0.75	1	4	0.110	0.0	0.5
6	2.40	0.85	0	4	0.140	0.0	0.5
7	2.54	0.81	1	4	0.130	0.0	0.5
8	2.38	0.89	0	4	0.130	0.0	0.5
9	2.52	0.75	1	4	0.180	0.0	1.5
10	2.58	0.72	1	4	0.180	0.0	0.5
11	2.50	0.81	1	4	0.190	0.0	1.0
12	2.58	0.83	1	4	0.140	0.0	0.5
13	2.62	0.80	0	4	0.090	0.0	0.5
14	2.46	0.88	0	4	0.140	0.0	0.5
15	2.66	0.82	0	4	0.110	0.0	0.5
16	2.60	0.85	1	4	0.150	0.0	1.0
17	2.64	0.93	0	4	0.160	0.0	0.5
18	2.64	1.03	1	4	0.150	0.0	0.5
19	2.74	0.93	1	4	0.150	0.0	0.5
20	2.62	1.11	0	4	0.090	0.0	0.5
21	2.68	0.99	0	4	0.090	0.0	0.5
22	2.64	1.05	0	4	0.080	0.0	0.5
23	2.80	1.06	1	4	0.110	0.0	0.5
24	2.66	1.03	0	4	0.150	0.0	0.5
25	2.48	1.15	0	4	0.170	0.0	0.5
26	2.74	1.00	1	4	0.190	0.0	0.5
27	2.56	1.08	0	4	0.190	0.0	0.5
28	2.70	1.04	1	4	0.150	0.0	1.0
29	2.68	1.14	0	4	0.170	0.0	0.5
30	2.82	1.05	1	4	0.120	0.0	0.5
31	2.72	1.08	0	4	0.160	0.0	1.0
32	2.74	0.91	1	4	0.190	0.0	0.5
33	2.68	1.14	0	4	0.150	0.0	0.5
34	2.70	1.04	0	4	0.150	0.0	0.5
35	2.52	1.04	1	4	0.180	0.0	1.5
36	2.72	0.94	0	4	0.240	0.0	1.5
37	2.58	1.00	0	4	0.140	0.0	0.5
38	2.82	1.05	0	4	0.130	0.0	0.5
39	2.70	1.04	1	4	0.160	0.0	0.5
40	2.72	1.06	0	4	0.130	0.0	0.5
41	2.78	1.03	0	4	0.170	0.0	0.5
42	2.56	1.12	0	4	0.170	0.0	0.5
43	2.54	1.15	0	4	0.190	0.0	0.5
44	2.56	1.04	1	4	0.130	0.0	0.5
45	2.74	1.02	1	4	0.140	0.0	0.5
46	2.70	1.14	0	4	0.140	0.0	0.5
47	2.88	0.95	0	4	0.170	0.0	1.0
48	2.96	1.04	1	4	0.160	0.0	0.5
49	2.68	1.09	0	4	0.190	0.0	0.5
50	2.90	1.06	1	4	0.190	0.0	1.0
