generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.81	0	4	0.370	0.0	1.0
1	2.18	0.89	1	4	0.320	0.0	0.5
2	2.48	0.94	1	4	0.290	0.0	0.5
3	2.44	1.10	0	4	0.250	0.0	0.5
4	2.80	1.23	0	4	0.310	0.0	0.5
5	3.26	1.05	0	4	0.250	0.0	1.0
6	3.28	1.11	1	4	0.140	0.0	1.0
7	3.38	1.00	1	4	0.080	0.0	0.5
8	3.52	1.12	0	4	0.050	0.0	0.5
9	3.58	0.96	1	4	0.130	0.0	1.0
10	3.48	0.94	0	4	0.110	0.0	0.5
11	3.30	1.20	0	4	0.110	0.0	0.5
12	3.46	0.94	1	4	0.080	0.0	0.5
13	3.26	1.18	0	4	0.120	0.0	0.5
14	3.50	0.85	1	4	0.090	0.0	0.5
15	3.44	1.04	0	4	0.150	0.0	1.0
16	3.30	1.22	0	4	0.210	0.0	1.0
17	3.50	0.90	0	4	0.140	0.0	1.5
18	3.38	1.02	1	4	0.110	0.0	1.0
19	3.24	1.05	1	4	0.160	0.0	1.0
20	3.24	1.16	1	4	0.150	0.0	1.5
21	3.64	0.84	0	4	0.110	0.0	0.5
22	3.54	0.96	1	4	0.110	0.0	0.5
23	3.56	0.92	1	4	0.130	0.0	1.0
24	3.42	1.00	0	4	0.150	0.0	1.5
25	3.42	1.06	1	4	0.250	0.0	1.0
26	3.56	0.88	1	4	0.180	0.0	1.0
27	3.28	1.10	0	4	0.170	0.0	0.5
28	3.66	0.68	1	4	0.080	0.0	0.5
29	3.42	1.10	0	4	0.130	0.0	0.5
30	3.56	0.88	0	4	0.100	0.0	0.5
31	3.66	0.82	1	4	0.110	0.0	0.5
32	3.42	0.98	0	4	0.140	0.0	1.0
33	3.52	1.00	0	4	0.100	0.0	0.5
34	3.60	0.92	1	4	0.120	0.0	1.0
35	3.22	1.12	1	4	0.110	0.0	0.5
36	3.38	0.96	1	4	0.120	0.0	0.5
37	3.68	0.71	1	4	0.150	0.0	1.0
38	3.48	0.98	1	4	0.160	0.0	0.5
39	3.34	1.11	1	4	0.130	0.0	0.5
40	3.56	0.94	0	4	0.170	0.0	1.0
41	3.42	1.00	1	4	0.120	0.0	0.5
42	3.40	1.04	1	4	0.170	0.0	1.0
43	3.46	1.06	0	4	0.160	0.0	1.0
44	3.72	0.83	0	4	0.090	0.0	0.5
45	3.60	0.75	1	4	0.150	0.0	0.5
46	3.58	0.90	0	4	0.070	0.0	0.5
47	3.30	1.14	0	4	0.160	0.0	1.0
48	3.56	0.90	1	4	0.100	0.0	0.5
49	3.46	1.02	0	4	0.170	0.0	0.5
50	3.34	0.99	1	4	0.160	0.0	0.5
