generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.58	0	4	0.360	0.0	0.5
1	2.66	1.49	0	4	0.260	0.0	0.5
2	3.02	1.44	0	4	0.190	0.0	0.5
3	2.80	1.71	0	4	0.120	0.0	0.5
4	3.10	1.46	0	4	0.210	0.0	1.0
5	3.32	1.30	0	4	0.150	0.0	0.5
6	3.26	1.11	0	4	0.160	0.0	1.0
7	2.66	1.50	0	4	0.100	0.0	0.5
8	3.18	1.44	0	4	0.160	0.0	1.0
9	2.82	1.51	0	4	0.140	0.0	0.5
10	2.98	1.42	0	4	0.070	0.0	1.0
11	3.04	1.39	0	4	0.190	0.0	0.5
12	3.18	1.32	0	4	0.220	0.0	1.0
13	2.94	1.57	0	4	0.130	0.0	0.5
14	3.14	1.37	0	4	0.150	0.0	1.0
15	3.10	1.45	0	4	0.190	0.0	1.0
16	3.08	1.45	0	4	0.120	0.0	0.5
17	3.20	1.37	0	4	0.130	0.0	0.5
18	2.82	1.57	0	4	0.150	0.0	0.5
19	2.74	1.48	0	4	0.220	0.0	1.0
20	2.80	1.46	0	4	0.160	0.0	0.5
21	2.96	1.39	0	4	0.170	0.0	1.0
22	2.88	1.57	0	4	0.270	0.0	1.5
23	2.92	1.45	0	4	0.130	0.0	1.0
24	3.36	1.05	0	4	0.140	0.0	0.5
25	3.04	1.31	0	4	0.120	0.0	0.5
26	3.10	1.49	0	4	0.130	0.0	0.5
27	3.12	1.38	0	4	0.140	0.0	1.0
28	3.16	1.33	0	4	0.130	0.0	0.5
29	3.04	1.44	0	4	0.190	0.0	0.5
30	2.68	1.73	0	4	0.200	0.0	1.0
31	3.30	1.35	0	4	0.200	0.0	1.0
32	3.28	1.31	0	4	0.140	0.0	0.5
33	3.16	1.45	0	4	0.090	0.0	0.5
34	2.98	1.61	0	4	0.170	0.0	1.0
35	3.42	1.08	0	4	0.130	0.0	0.5
36	3.14	1.33	0	4	0.120	0.0	0.5
37	2.96	1.51	0	4	0.130	0.0	0.5
38	3.42	1.04	1	4	0.170	0.0	0.5
39	3.08	1.37	0	4	0.120	0.0	1.0
40	2.94	1.62	0	4	0.120	0.0	1.0
41	2.90	1.50	0	4	0.130	0.0	0.5
42	2.48	1.70	0	4	0.240	0.0	0.5
43	3.06	1.58	0	4	0.100	0.0	0.5
44	3.00	1.39	0	4	0.170	0.0	1.0
45	3.18	1.31	0	4	0.200	0.0	1.0
46	2.92	1.49	0	4	0.160	0.0	0.5
47	2.38	1.73	0	4	0.130	0.0	0.5
48	2.88	1.56	0	4	0.110	0.0	0.5
49	2.80	1.61	0	4	0.120	0.0	0.5
50	2.52	1.79	0	4	0.120	0.0	0.5
