generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.76	1	3	0.390	0.0	1.0
1	2.40	0.82	0	3	0.280	0.0	0.5
2	2.62	0.63	1	3	0.200	0.0	0.5
3	2.64	0.62	1	3	0.160	0.0	0.5
4	2.74	0.56	1	3	0.140	0.0	0.5
5	2.66	0.62	1	3	0.120	0.0	1.0
6	2.74	0.56	1	3	0.170	0.0	1.5
7	2.74	0.66	1	4	0.120	0.0	0.5
8	2.70	0.61	1	4	0.100	0.0	0.5
9	2.76	0.59	1	4	0.100	0.0	0.5
10	2.78	0.64	1	4	0.170	0.0	1.0
11	2.98	0.55	1	4	0.180	0.0	1.0
12	2.84	0.81	1	4	0.130	0.0	0.5
13	2.94	0.76	1	4	0.100	0.0	1.0
14	2.90	0.90	1	4	0.150	0.0	0.5
15	3.08	0.69	2	4	0.140	0.0	0.5
16	3.10	0.90	1	4	0.150	0.0	1.0
17	3.26	0.69	1	4	0.120	0.0	1.0
18	3.16	0.90	1	4	0.160	0.0	1.0
19	3.18	0.89	1	4	0.120	0.0	0.5
20	3.06	0.97	1	4	0.150	0.0	0.5
21	3.06	0.90	1	4	0.120	0.0	0.5
22	3.16	0.78	1	4	0.180	0.0	0.5
23	3.32	0.65	2	4	0.100	0.0	0.5
24	2.98	0.88	1	4	0.130	0.0	0.5
25	3.22	0.76	2	4	0.110	0.0	0.5
26	3.22	0.73	1	4	0.120	0.0	1.0
27	3.22	0.73	1	4	0.110	0.0	0.5
28	3.20	0.77	1	4	0.080	0.0	0.5
29	3.22	0.92	0	4	0.090	0.0	1.0
30	3.26	0.77	1	4	0.150	0.0	1.0
31	2.98	0.88	1	4	0.140	0.0	0.5
32	3.18	0.71	1	4	0.130	0.0	0.5
33	3.00	0.92	1	4	0.130	0.0	0.5
34	3.06	0.83	1	4	0.090	0.0	0.5
35	3.04	0.85	1	4	0.150	0.0	1.0
36	3.20	0.75	1	4	0.150	0.0	0.5
37	3.44	0.61	2	4	0.070	0.0	0.5
38	3.44	0.64	1	4	0.070	0.0	1.0
39	3.26	0.82	1	4	0.100	0.0	0.5
40	3.14	0.92	1	4	0.100	0.0	0.5
41	3.18	0.86	1	4	0.130	0.0	0.5
42	3.16	0.83	1	4	0.120	0.0	0.5
43	3.18	0.84	1	4	0.180	0.0	0.5
44	3.42	0.67	2	4	0.100	0.0	0.5
45	3.02	0.91	1	4	0.120	0.0	1.0
46	3.26	0.69	2	4	0.110	0.0	0.5
47	3.18	0.82	1	4	0.120	0.0	0.5
48	3.18	0.82	1	4	0.150	0.0	1.0
49	3.10	0.73	2	4	0.150	0.0	0.5
50	3.14	0.87	1	4	0.140	0.0	0.5
