generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	1.51	0	4	0.340	0.0	1.0
1	2.52	1.36	0	4	0.320	0.0	0.5
2	2.88	1.39	0	4	0.300	0.0	1.0
3	2.76	1.49	0	4	0.210	0.0	1.0
4	2.58	1.59	0	4	0.170	0.0	1.0
5	3.32	1.05	0	4	0.190	0.0	1.0
6	2.98	1.50	0	4	0.100	0.0	0.5
7	2.88	1.57	0	4	0.130	0.0	1.0
8	2.78	1.53	0	4	0.140	0.0	1.0
9	2.82	1.38	0	4	0.110	0.0	0.5
10	2.82	1.47	0	4	0.160	0.0	0.5
11	3.06	1.35	0	4	0.110	0.0	0.5
12	3.26	1.18	0	4	0.180	0.0	1.0
13	2.76	1.48	0	4	0.180	0.0	0.5
14	2.98	1.39	0	4	0.210	0.0	1.0
15	3.32	1.21	0	4	0.170	0.0	0.5
16	3.20	1.33	0	4	0.160	0.0	0.5
17	3.22	1.32	0	4	0.100	0.0	0.5
18	3.06	1.42	0	4	0.110	0.0	0.5
19	3.00	1.48	0	4	0.120	0.0	0.5
20	3.24	1.24	0	4	0.130	0.0	0.5
21	3.20	1.26	0	4	0.080	0.0	0.5
22	3.18	1.40	0	4	0.080	0.0	0.5
23	3.04	1.26	0	4	0.180	0.0	0.5
24	3.12	1.41	0	4	0.160	0.0	1.0
25	3.32	1.30	0	4	0.130	0.0	1.0
26	3.06	1.46	0	4	0.160	0.0	0.5
27	3.32	1.16	0	4	0.170	0.0	0.5
28	3.06	1.41	0	4	0.090	0.0	0.5
29	2.78	1.39	0	4	0.160	0.0	0.5
30	2.92	1.41	0	4	0.200	0.0	0.5
31	3.04	1.39	0	4	0.140	0.0	0.5
32	3.02	1.35	0	4	0.170	0.0	0.5
33	3.06	1.33	0	4	0.120	0.0	0.5
34	3.26	1.26	0	4	0.100	0.0	1.0
35	3.26	1.29	0	4	0.130	0.0	0.5
36	2.96	1.46	0	4	0.220	0.0	1.0
37	3.08	1.35	0	4	0.200	0.0	1.5
38	3.02	1.38	0	4	0.120	0.0	0.5
39	3.36	1.11	0	4	0.120	0.0	0.5
40	3.24	1.27	0	4	0.150	0.0	0.5
41	3.04	1.36	0	4	0.140	0.0	0.5
42	2.92	1.43	0	4	0.130	0.0	0.5
43	2.80	1.44	0	4	0.170	0.0	0.5
44	2.98	1.33	0	4	0.160	0.0	1.0
45	3.10	1.27	0	4	0.120	0.0	1.0
46	3.02	1.38	0	4	0.160	0.0	0.5
47	3.30	1.19	0	4	0.090	0.0	0.5
48	3.38	1.23	0	4	0.160	0.0	1.0
49	3.14	1.40	0	4	0.170	0.0	0.5
50	3.08	1.34	0	4	0.190	0.0	0.5
