generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.57	0	4	0.370	0.0	1.0
1	2.92	1.48	0	4	0.350	0.0	1.0
2	3.20	1.34	0	4	0.210	0.0	0.5
3	3.02	1.57	0	4	0.140	0.0	0.5
4	3.38	1.29	0	4	0.190	0.0	1.5
5	3.52	1.08	0	4	0.220	0.0	1.0
6	3.40	1.17	0	4	0.170	0.0	1.0
7	3.32	1.33	0	4	0.130	0.0	0.5
8	3.58	0.92	0	4	0.120	0.0	1.0
9	3.74	0.77	0	4	0.130	0.0	0.5
10	3.40	1.23	0	4	0.160	0.0	1.0
11	3.40	1.31	0	4	0.080	0.0	0.5
12	2.96	1.65	0	4	0.110	0.0	0.5
13	3.60	1.04	0	4	0.140	0.0	1.0
14	3.12	1.38	0	4	0.150	0.0	0.5
15	3.26	1.34	0	4	0.120	0.0	0.5
16	2.88	1.63	0	4	0.220	0.0	1.0
17	3.34	1.12	0	4	0.130	0.0	0.5
18	3.38	1.04	0	4	0.190	0.0	0.5
19	3.34	1.29	0	4	0.110	0.0	0.5
20	3.42	1.22	0	4	0.090	0.0	0.5
21	3.32	1.27	0	4	0.160	0.0	0.5
22	3.44	1.17	0	4	0.150	0.0	0.5
23	3.30	1.39	0	4	0.140	0.0	1.0
24	3.08	1.53	0	4	0.190	0.0	1.0
25	3.46	1.22	0	4	0.150	0.0	1.0
26	3.36	1.23	0	4	0.090	0.0	1.0
27	3.68	0.84	0	4	0.140	0.0	1.0
28	3.66	0.97	0	4	0.120	0.0	0.5
29	3.62	1.04	0	4	0.090	0.0	0.5
30	3.66	0.84	0	4	0.170	0.0	1.0
31	3.34	1.18	0	4	0.130	0.0	1.0
32	3.20	1.31	0	4	0.170	0.0	0.5
33	3.28	1.23	0	4	0.130	0.0	1.5
34	3.44	1.08	1	4	0.140	0.0	0.5
35	3.36	1.25	0	4	0.140	0.0	1.0
36	3.44	1.15	0	4	0.170	0.0	0.5
37	3.36	1.20	0	4	0.170	0.0	0.5
38	3.38	1.18	0	4	0.120	0.0	0.5
39	3.60	1.04	0	4	0.150	0.0	1.0
40	3.28	1.41	0	4	0.190	0.0	0.5
41	3.52	1.10	0	4	0.190	0.0	1.0
42	3.60	1.06	0	4	0.100	0.0	0.5
43	3.62	0.94	1	4	0.140	0.0	1.0
44	3.58	0.98	0	4	0.110	0.0	1.0
45	3.46	1.15	0	4	0.100	0.0	0.5
46	3.20	1.44	0	4	0.180	0.0	0.5
47	3.64	0.84	0	4	0.130	0.0	1.0
48	3.36	1.23	0	4	0.100	0.0	0.5
49	3.42	1.22	0	4	0.140	0.0	1.0
50	3.28	1.39	0	4	0.170	0.0	1.0
