generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.94	0	3	0.390	0.0	1.5
1	2.44	0.83	0	3	0.300	0.0	0.5
2	2.64	0.74	0	3	0.220	0.0	0.5
3	2.88	0.52	0	3	0.140	0.0	0.5
4	2.52	0.81	0	3	0.110	0.0	1.0
5	2.76	0.65	0	3	0.090	0.0	0.5
6	2.68	0.71	1	3	0.070	0.0	0.5
7	2.74	0.66	1	3	0.110	0.0	0.5
8	2.74	0.63	1	3	0.110	0.0	0.5
9	2.78	0.61	0	3	0.140	0.0	1.0
10	2.66	0.74	0	3	0.060	0.0	0.5
11	2.58	0.80	0	3	0.130	0.0	0.5
12	2.92	0.39	1	3	0.070	0.0	0.5
13	2.82	0.52	1	3	0.100	0.0	0.5
14	2.68	0.71	0	3	0.160	0.0	0.5
15	2.76	0.65	0	3	0.130	0.0	1.0
16	2.72	0.72	0	3	0.100	0.0	0.5
17	2.64	0.69	0	3	0.100	0.0	0.5
18	2.72	0.69	1	4	0.130	0.0	0.5
19	2.78	0.83	0	4	0.140	0.0	0.5
20	2.68	1.09	0	4	0.230	0.0	0.5
21	3.04	0.96	0	4	0.310	0.0	0.5
22	2.90	1.33	0	4	0.380	0.0	0.5
23	3.08	1.23	0	4	0.420	0.0	0.5
24	3.12	1.29	0	4	0.470	0.0	0.5
25	3.14	1.13	1	4	0.480	0.0	0.5
26	3.00	1.30	0	4	0.470	0.0	0.5
27	2.86	1.43	0	4	0.460	0.0	0.5
28	2.84	1.33	0	4	0.470	0.0	0.5
29	2.86	1.36	0	4	0.470	0.0	0.5
30	2.84	1.46	0	4	0.450	0.0	0.5
31	2.90	1.20	0	4	0.450	0.0	0.5
32	2.80	1.36	0	4	0.410	0.0	0.5
33	3.04	1.22	0	4	0.430	0.0	0.5
34	2.98	1.32	0	4	0.390	0.0	0.5
35	3.02	1.27	0	4	0.370	0.0	0.5
36	2.68	1.36	0	4	0.290	0.0	0.5
37	2.50	1.42	0	4	0.240	0.0	0.5
38	2.64	1.47	0	4	0.320	0.0	0.5
39	3.02	1.44	0	4	0.230	0.0	0.5
40	2.46	1.49	0	4	0.210	0.0	0.5
41	2.74	1.29	0	4	0.260	0.0	0.5
42	2.80	1.40	0	4	0.240	0.0	0.5
43	2.72	1.43	0	4	0.260	0.0	0.5
44	2.74	1.28	0	4	0.220	0.0	0.5
45	2.52	1.37	0	4	0.280	0.0	0.5
46	2.76	1.24	0	4	0.270	0.0	0.5
47	2.88	1.21	0	4	0.220	0.0	0.5
48	2.62	1.45	0	4	0.220	0.0	0.5
49	2.60	1.33	0	4	0.220	0.0	0.5
50	2.52	1.37	0	4	0.280	0.0	0.5
