generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	0.75	1	3	0.370	0.0	1.0
1	2.62	0.63	1	3	0.250	0.0	1.5
2	2.50	0.78	1	3	0.140	0.0	0.5
3	2.48	0.73	1	3	0.170	0.0	1.0
4	2.66	0.51	1	3	0.130	0.0	0.5
5	2.74	0.56	1	3	0.150	0.0	0.5
6	2.56	0.70	1	4	0.140	0.0	1.0
7	2.50	0.78	1	4	0.210	0.0	1.0
8	2.46	0.70	1	4	0.210	0.0	0.5
9	2.72	0.60	1	4	0.160	0.0	1.0
10	2.58	0.72	1	4	0.180	0.0	0.5
11	2.66	0.68	1	4	0.170	0.0	1.0
12	2.58	0.72	1	4	0.200	0.0	1.0
13	2.58	0.78	1	4	0.180	0.0	0.5
14	2.76	0.84	1	4	0.160	0.0	0.5
15	2.94	0.83	1	4	0.170	0.0	1.0
16	3.08	0.74	1	4	0.150	0.0	1.0
17	3.00	0.89	1	4	0.090	0.0	0.5
18	2.96	0.75	1	4	0.130	0.0	0.5
19	3.00	0.75	1	4	0.190	0.0	1.0
20	3.12	0.71	1	4	0.100	0.0	1.0
21	3.08	0.87	1	4	0.120	0.0	0.5
22	3.08	0.80	2	4	0.120	0.0	0.5
23	3.04	0.72	1	4	0.180	0.0	1.0
24	2.90	0.83	1	4	0.170	0.0	1.0
25	3.02	0.88	1	4	0.120	0.0	0.5
26	2.96	0.80	1	4	0.190	0.0	1.5
27	3.12	0.71	1	4	0.090	0.0	0.5
28	2.90	0.78	1	4	0.140	0.0	1.0
29	3.08	0.82	1	4	0.180	0.0	0.5
30	3.14	0.80	1	4	0.110	0.0	1.0
31	3.02	0.84	1	4	0.180	0.0	1.0
32	3.06	0.81	1	4	0.170	0.0	1.0
33	2.96	0.80	1	4	0.160	0.0	1.0
34	3.14	0.66	2	4	0.150	0.0	0.5
35	3.06	0.70	1	4	0.140	0.0	0.5
36	3.10	0.70	2	4	0.130	0.0	0.5
37	3.20	0.89	1	4	0.090	0.0	0.5
38	3.10	0.75	1	4	0.130	0.0	1.0
39	3.24	0.68	2	4	0.180	0.0	0.5
40	3.08	0.91	1	4	0.130	0.0	0.5
41	3.20	0.85	1	4	0.110	0.0	0.5
42	3.08	0.91	1	4	0.090	0.0	0.5
43	3.16	0.73	1	4	0.110	0.0	0.5
44	2.80	0.94	1	4	0.110	0.0	0.5
45	2.98	0.88	1	4	0.110	0.0	1.0
46	3.04	0.85	1	4	0.090	0.0	0.5
47	2.88	0.97	1	4	0.130	0.0	0.5
48	3.14	0.69	1	4	0.130	0.0	1.0
49	3.00	0.77	1	4	0.160	0.0	1.0
50	2.94	0.79	1	4	0.140	0.0	0.5
