generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.72	1.37	0	4	0.400	0.0	0.5
1	3.08	1.34	0	4	0.360	0.0	0.5
2	3.28	1.27	0	4	0.250	0.0	0.5
3	3.40	1.20	0	4	0.120	0.0	0.5
4	2.92	1.47	0	4	0.150	0.0	0.5
5	3.14	1.43	0	4	0.130	0.0	0.5
6	3.06	1.48	0	4	0.120	0.0	0.5
7	3.58	0.98	0	4	0.100	0.0	0.5
8	3.46	1.14	0	4	0.100	0.0	0.5
9	3.14	1.44	0	4	0.120	0.0	0.5
10	3.42	1.17	0	4	0.100	0.0	0.5
11	3.52	1.06	0	4	0.130	0.0	0.5
12	3.18	1.48	0	4	0.120	0.0	0.5
13	3.30	1.33	0	4	0.120	0.0	0.5
14	3.20	1.39	0	4	0.090	0.0	0.5
15	3.22	1.39	0	4	0.130	0.0	0.5
16	3.30	1.36	0	4	0.100	0.0	0.5
17	3.50	1.24	0	4	0.120	0.0	0.5
18	3.46	1.17	0	4	0.130	0.0	1.0
19	3.42	1.15	0	4	0.120	0.0	0.5
20	3.14	1.44	0	4	0.140	0.0	1.0
21	3.10	1.42	0	4	0.100	0.0	0.5
22	3.44	1.20	0	4	0.110	0.0	0.5
23	3.62	0.85	1	4	0.080	0.0	0.5
24	3.30	1.36	0	4	0.110	0.0	0.5
25	3.10	1.51	0	4	0.130	0.0	0.5
26	3.10	1.46	0	4	0.170	0.0	1.0
27	3.10	1.36	0	4	0.120	0.0	0.5
28	3.32	1.10	0	4	0.140	0.0	0.5
29	3.24	1.39	0	4	0.140	0.0	1.0
30	3.26	1.43	0	4	0.140	0.0	0.5
31	3.56	1.13	0	4	0.140	0.0	1.0
32	3.30	1.25	0	4	0.150	0.0	0.5
33	3.06	1.38	0	4	0.080	0.0	0.5
34	3.12	1.29	0	4	0.100	0.0	0.5
35	3.22	1.25	0	4	0.130	0.0	0.5
36	3.34	1.32	0	4	0.120	0.0	1.0
37	3.06	1.52	0	4	0.130	0.0	0.5
38	3.14	1.37	0	4	0.180	0.0	0.5
39	3.46	1.10	0	4	0.150	0.0	0.5
40	3.26	1.32	0	4	0.170	0.0	1.0
41	3.16	1.41	0	4	0.120	0.0	0.5
42	3.28	1.18	0	4	0.170	0.0	0.5
43	3.36	1.21	0	4	0.140	0.0	1.0
44	3.14	1.34	0	4	0.150	0.0	1.0
45	3.36	1.20	0	4	0.110	0.0	1.0
46	3.36	1.29	0	4	0.170	0.0	0.5
47	3.24	1.32	0	4	0.160	0.0	1.0
48	2.84	1.50	0	4	0.120	0.0	0.5
49	3.24	1.34	0	4	0.110	0.0	0.5
50	3.44	1.17	0	4	0.130	0.0	0.5
