generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.52	0	4	0.340	0.0	0.5
1	2.54	1.62	0	4	0.280	0.0	0.5
2	3.04	1.41	0	4	0.260	0.0	0.5
3	3.00	1.54	0	4	0.180	0.0	0.5
4	3.10	1.45	0	4	0.180	0.0	1.0
5	3.16	1.53	0	4	0.120	0.0	1.5
6	3.12	1.31	0	4	0.190	0.0	0.5
7	3.14	1.51	0	4	0.190	0.0	0.5
8	2.76	1.73	0	4	0.150	0.0	0.5
9	3.00	1.60	0	4	0.170	0.0	0.5
10	3.64	0.97	0	4	0.170	0.0	1.0
11	3.14	1.46	0	4	0.160	0.0	0.5
12	3.30	1.33	0	4	0.130	0.0	0.5
13	3.48	1.17	0	4	0.160	0.0	0.5
14	3.12	1.45	0	4	0.220	0.0	0.5
15	3.52	1.12	0	4	0.160	0.0	1.0
16	3.32	1.43	0	4	0.120	0.0	1.0
17	3.54	1.10	0	4	0.180	0.0	1.0
18	3.28	1.25	0	4	0.090	0.0	0.5
19	3.46	1.20	0	4	0.130	0.0	0.5
20	3.42	1.17	0	4	0.140	0.0	0.5
21	3.12	1.52	0	4	0.140	0.0	0.5
22	3.04	1.59	0	4	0.140	0.0	0.5
23	3.42	1.15	0	4	0.200	0.0	1.5
24	3.38	1.34	0	4	0.170	0.0	0.5
25	3.48	1.25	0	4	0.180	0.0	1.0
26	3.16	1.47	0	4	0.150	0.0	0.5
27	3.42	1.34	0	4	0.110	0.0	1.0
28	3.16	1.46	0	4	0.150	0.0	0.5
29	3.20	1.43	0	4	0.160	0.0	0.5
30	3.54	0.88	0	4	0.120	0.0	1.0
31	3.28	1.40	0	4	0.110	0.0	0.5
32	3.52	1.14	0	4	0.160	0.0	0.5
33	3.28	1.40	0	4	0.140	0.0	0.5
34	3.48	1.14	0	4	0.160	0.0	0.5
35	3.24	1.39	0	4	0.120	0.0	0.5
36	3.24	1.49	0	4	0.160	0.0	0.5
37	3.26	1.37	0	4	0.180	0.0	1.0
38	3.50	1.02	0	4	0.090	0.0	0.5
39	3.22	1.50	0	4	0.180	0.0	0.5
40	3.26	1.40	0	4	0.150	0.0	1.0
41	3.28	1.43	0	4	0.140	0.0	0.5
42	3.14	1.55	0	4	0.190	0.0	0.5
43	3.42	1.23	0	4	0.160	0.0	0.5
44	3.32	1.27	0	4	0.130	0.0	0.5
45	3.58	0.96	0	4	0.190	0.0	1.0
46	3.24	1.35	0	4	0.170	0.0	0.5
47	3.20	1.40	0	4	0.130	0.0	0.5
48	3.20	1.25	0	4	0.150	0.0	0.5
49	3.74	0.84	0	4	0.150	0.0	0.5
50	3.52	1.12	0	4	0.110	0.0	0.5
