generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.99	0	3	0.340	0.0	0.5
1	2.36	0.77	1	3	0.240	0.0	0.5
2	2.48	0.92	0	3	0.170	0.0	1.0
3	2.58	0.72	1	3	0.130	0.0	0.5
4	2.60	0.72	0	3	0.130	0.0	1.0
5	2.72	0.63	0	3	0.090	0.0	0.5
6	2.72	0.57	1	3	0.070	0.0	0.5
7	2.72	0.53	1	3	0.140	0.0	1.0
8	2.74	0.56	1	3	0.070	0.0	0.5
9	2.56	0.88	0	3	0.150	0.0	1.0
10	2.80	0.53	1	3	0.130	0.0	1.0
11	2.50	0.85	0	3	0.190	0.0	1.0
12	2.58	0.75	0	3	0.110	0.0	0.5
13	2.58	0.75	0	3	0.120	0.0	0.5
14	2.74	0.52	1	3	0.150	0.0	0.5
15	2.78	0.50	1	3	0.150	0.0	0.5
16	2.76	0.62	0	3	0.100	0.0	1.0
17	2.66	0.76	0	3	0.170	0.0	1.0
18	2.72	0.63	1	3	0.110	0.0	0.5
19	2.54	0.81	1	3	0.130	0.0	1.0
20	2.76	0.51	1	3	0.140	0.0	1.0
21	2.64	0.79	0	3	0.060	0.0	0.5
22	2.52	0.88	0	3	0.200	0.0	1.0
23	2.70	0.67	0	3	0.130	0.0	0.5
24	2.46	0.85	0	3	0.140	0.0	0.5
25	2.78	0.50	1	3	0.110	0.0	0.5
26	2.62	0.72	1	3	0.140	0.0	0.5
27	2.68	0.65	1	3	0.120	0.0	0.5
28	2.52	0.83	0	4	0.150	0.0	0.5
29	2.48	0.88	0	4	0.140	0.0	0.5
30	2.48	0.98	0	4	0.240	0.0	1.0
31	2.56	1.13	0	4	0.260	0.0	0.5
32	2.78	1.01	1	4	0.310	0.0	0.5
33	2.68	1.16	0	4	0.400	0.0	0.5
34	2.90	1.15	0	4	0.440	0.0	0.5
35	2.96	1.33	0	4	0.480	0.0	0.5
36	2.68	1.42	0	4	0.480	0.0	0.5
37	3.14	1.27	0	4	0.480	0.0	0.5
38	2.82	1.38	0	4	0.480	0.0	0.5
39	3.30	1.00	0	4	0.480	0.0	0.5
40	2.90	1.30	0	4	0.500	0.5	0.5
41	3.14	1.18	0	4	0.480	0.0	0.5
42	3.22	1.24	0	4	0.500	0.5	0.5
43	2.88	1.35	0	4	0.480	0.0	0.5
44	2.80	1.23	0	4	0.480	0.0	0.5
45	2.80	1.33	0	4	0.480	0.0	1.0
46	2.60	1.31	0	4	0.480	0.0	0.5
47	3.20	0.96	1	4	0.480	0.0	0.5
48	3.06	1.08	0	4	0.490	0.0	0.5
49	2.86	1.36	0	4	0.500	0.5	0.5
50	2.46	1.34	0	4	0.470	0.0	0.5
