generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.52	0.75	1	4	0.390	0.0	1.0
1	2.52	0.73	1	4	0.310	0.0	0.5
2	2.64	0.74	1	4	0.170	0.0	0.5
3	2.70	0.64	1	4	0.100	0.0	0.5
4	2.60	0.63	1	4	0.140	0.0	1.0
5	2.70	0.64	1	4	0.130	0.0	1.0
6	2.74	0.66	1	4	0.180	0.0	1.0
7	2.62	0.63	1	4	0.210	0.0	1.0
8	2.94	0.47	1	4	0.110	0.0	0.5
9	2.84	0.67	1	4	0.070	0.0	0.5
10	3.08	0.69	1	4	0.100	0.0	0.5
11	2.96	0.96	1	4	0.180	0.0	1.0
12	3.26	0.74	1	4	0.110	0.0	1.0
13	3.28	0.80	1	4	0.100	0.0	1.0
14	3.20	0.89	1	4	0.140	0.0	0.5
15	3.10	0.78	2	4	0.170	0.0	1.0
16	2.94	0.93	1	4	0.140	0.0	0.5
17	3.16	0.90	1	4	0.110	0.0	0.5
18	3.26	0.72	2	4	0.160	0.0	0.5
19	3.14	0.94	1	4	0.140	0.0	1.0
20	3.08	0.80	1	4	0.120	0.0	0.5
21	3.02	0.88	1	4	0.080	0.0	0.5
22	2.98	0.84	1	4	0.130	0.0	1.0
23	3.26	0.72	1	4	0.060	0.0	0.5
24	3.18	0.86	1	4	0.120	0.0	0.5
25	3.18	0.95	1	4	0.140	0.0	0.5
26	3.36	0.79	1	4	0.130	0.0	0.5
27	3.22	0.92	1	4	0.080	0.0	0.5
28	3.04	0.87	1	4	0.150	0.0	0.5
29	3.18	0.79	1	4	0.100	0.0	0.5
30	3.10	0.85	1	4	0.110	0.0	0.5
31	3.16	0.67	1	4	0.100	0.0	0.5
32	3.10	0.88	1	4	0.100	0.0	0.5
33	3.10	0.85	1	4	0.120	0.0	0.5
34	3.06	0.95	1	4	0.160	0.0	1.0
35	3.06	0.86	1	4	0.150	0.0	1.0
36	3.12	0.82	1	4	0.130	0.0	0.5
37	3.16	0.83	1	4	0.150	0.0	0.5
38	3.36	0.74	2	4	0.070	0.0	0.5
39	3.26	0.84	1	4	0.130	0.0	1.0
40	3.20	0.82	1	4	0.160	0.0	1.0
41	3.12	0.91	1	4	0.100	0.0	0.5
42	3.22	0.76	1	4	0.150	0.0	0.5
43	3.14	0.98	1	4	0.100	0.0	0.5
44	3.20	0.82	1	4	0.130	0.0	0.5
45	3.20	0.85	1	4	0.110	0.0	0.5
46	3.10	1.02	1	4	0.100	0.0	1.0
47	3.26	0.74	1	4	0.100	0.0	0.5
48	3.14	0.82	1	4	0.120	0.0	0.5
49	3.28	0.66	2	4	0.110	0.0	0.5
50	3.18	0.84	1	4	0.110	0.0	0.5
