generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.87	0	3	0.370	0.0	0.5
1	2.56	0.73	1	4	0.260	0.0	0.5
2	2.58	0.83	0	4	0.210	0.0	0.5
3	2.64	0.71	1	4	0.160	0.0	0.5
4	2.60	0.89	0	4	0.100	0.0	0.5
5	2.48	1.06	0	4	0.140	0.0	0.5
6	2.90	0.75	1	4	0.170	0.0	1.0
7	2.74	1.26	0	4	0.250	0.0	0.5
8	3.02	1.21	0	4	0.330	0.0	0.5
9	2.78	1.32	0	4	0.300	0.0	0.5
10	2.94	1.24	0	4	0.280	0.0	0.5
11	2.70	1.30	0	4	0.190	0.0	0.5
12	2.78	1.35	0	4	0.220	0.0	0.5
13	2.72	1.27	0	4	0.220	0.0	0.5
14	2.70	1.37	0	4	0.170	0.0	0.5
15	2.72	1.30	0	4	0.190	0.0	0.5
16	2.70	1.27	0	4	0.160	0.0	1.0
17	2.44	1.43	0	4	0.220	0.0	0.5
18	2.76	1.34	0	4	0.150	0.0	0.5
19	2.58	1.55	0	4	0.210	0.0	1.0
20	2.66	1.38	0	4	0.190	0.0	0.5
21	2.54	1.36	0	4	0.220	0.0	0.5
22	2.70	1.20	0	4	0.230	0.0	0.5
23	2.48	1.43	0	4	0.250	0.0	1.0
24	2.52	1.46	0	4	0.220	0.0	0.5
25	2.98	1.35	0	4	0.210	0.0	0.5
26	2.82	1.34	0	4	0.210	0.0	0.5
27	2.32	1.49	0	4	0.250	0.0	0.5
28	2.48	1.53	0	4	0.170	0.0	0.5
29	2.68	1.30	0	4	0.160	0.0	1.0
30	2.62	1.48	0	4	0.170	0.0	0.5
31	2.40	1.43	0	4	0.180	0.0	1.0
32	2.62	1.38	0	4	0.180	0.0	0.5
33	2.64	1.51	0	4	0.170	0.0	0.5
34	2.60	1.41	0	4	0.190	0.0	0.5
35	2.72	1.41	0	4	0.190	0.0	0.5
36	2.78	1.50	0	4	0.220	0.0	0.5
37	2.92	1.34	0	4	0.200	0.0	1.0
38	2.60	1.34	0	4	0.180	0.0	0.5
39	2.70	1.32	0	4	0.220	0.0	0.5
40	2.88	1.35	0	4	0.250	0.0	1.0
41	2.72	1.39	0	4	0.190	0.0	0.5
42	2.56	1.33	0	4	0.200	0.0	0.5
43	2.62	1.40	0	4	0.160	0.0	0.5
44	2.70	1.37	0	4	0.210	0.0	1.0
45	2.96	1.25	0	4	0.200	0.0	0.5
46	2.42	1.54	0	4	0.230	0.0	1.0
47	2.88	1.24	0	4	0.200	0.0	0.5
48	2.60	1.40	0	4	0.150	0.0	0.5
49	2.52	1.39	0	4	0.200	0.0	0.5
50	2.72	1.36	0	4	0.160	0.0	0.5
