generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.11	0	4	0.340	0.0	0.5
1	2.66	1.12	0	4	0.220	0.0	0.5
2	3.08	0.96	0	4	0.280	0.0	0.5
3	2.98	1.22	0	4	0.210	0.0	0.5
4	2.76	1.30	0	4	0.130	0.0	0.5
5	3.02	1.10	0	4	0.120	0.0	1.0
6	3.18	0.97	1	4	0.140	0.0	0.5
7	3.10	0.90	1	4	0.160	0.0	1.0
8	3.18	0.93	0	4	0.070	0.0	0.5
9	3.02	1.17	0	4	0.140	0.0	0.5
10	3.14	1.02	0	4	0.100	0.0	1.0
11	3.18	1.07	0	4	0.160	0.0	1.5
12	3.12	0.93	0	4	0.200	0.0	1.0
13	3.06	1.14	0	4	0.100	0.0	1.0
14	3.12	1.03	0	4	0.120	0.0	0.5
15	2.94	1.14	0	4	0.170	0.0	0.5
16	2.92	1.11	0	4	0.160	0.0	0.5
17	3.06	1.14	0	4	0.130	0.0	1.0
18	3.00	1.15	0	4	0.140	0.0	1.0
19	3.08	1.09	0	4	0.130	0.0	0.5
20	3.08	1.00	1	4	0.140	0.0	0.5
21	3.18	0.89	0	4	0.060	0.0	0.5
22	2.88	1.18	0	4	0.150	0.0	0.5
23	3.04	1.02	0	4	0.120	0.0	1.0
24	3.16	0.90	1	4	0.080	0.0	1.0
25	3.30	0.88	0	4	0.150	0.0	1.0
26	3.10	1.06	0	4	0.160	0.0	1.0
27	3.48	0.67	2	4	0.100	0.0	1.0
28	3.14	1.17	0	4	0.110	0.0	1.0
29	3.08	1.04	1	4	0.110	0.0	1.0
30	3.24	0.97	0	4	0.150	0.0	1.0
31	3.42	0.90	1	4	0.140	0.0	0.5
32	3.38	0.91	0	4	0.090	0.0	0.5
33	3.22	1.12	0	4	0.130	0.0	0.5
34	3.14	1.18	0	4	0.090	0.0	0.5
35	3.24	1.03	0	4	0.110	0.0	0.5
36	3.14	1.08	0	4	0.130	0.0	0.5
37	3.04	0.92	1	4	0.150	0.0	1.0
38	2.86	1.22	0	4	0.140	0.0	1.5
39	2.96	1.18	0	4	0.140	0.0	1.0
40	2.88	1.05	0	4	0.190	0.0	1.0
41	3.00	1.13	0	4	0.140	0.0	1.0
42	3.12	1.05	0	4	0.150	0.0	1.0
43	3.04	1.08	0	4	0.080	0.0	1.0
44	3.24	0.99	0	4	0.090	0.0	0.5
45	3.18	1.03	0	4	0.130	0.0	0.5
46	2.88	1.23	0	4	0.110	0.0	0.5
47	3.14	0.98	0	4	0.150	0.0	0.5
48	3.42	0.80	1	4	0.140	0.0	0.5
49	3.20	1.06	0	4	0.130	0.0	1.0
50	2.88	1.18	0	4	0.150	0.0	0.5
