generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	1.05	0	3	0.360	0.0	0.5
1	2.60	0.77	0	3	0.220	0.0	0.5
2	2.58	0.72	0	3	0.100	0.0	1.0
3	2.62	0.66	1	3	0.100	0.0	0.5
4	2.66	0.65	1	3	0.140	0.0	0.5
5	2.58	0.80	0	3	0.140	0.0	1.0
6	2.58	0.83	0	3	0.130	0.0	1.0
7	2.68	0.68	0	3	0.130	0.0	1.0
8	2.82	0.43	1	3	0.090	0.0	0.5
9	2.76	0.55	1	3	0.080	0.0	0.5
10	2.80	0.49	1	3	0.080	0.0	0.5
11	2.78	0.54	1	3	0.110	0.0	0.5
12	2.68	0.65	0	3	0.130	0.0	0.5
13	2.70	0.57	1	3	0.070	0.0	0.5
14	2.66	0.65	1	3	0.090	0.0	0.5
15	2.66	0.68	0	3	0.100	0.0	0.5
16	2.58	0.75	0	3	0.120	0.0	0.5
17	2.70	0.50	1	3	0.100	0.0	0.5
18	2.64	0.66	0	3	0.170	0.0	1.0
19	2.62	0.77	0	3	0.150	0.0	1.0
20	2.68	0.65	0	3	0.080	0.0	0.5
21	2.66	0.76	0	3	0.120	0.0	1.0
22	2.80	0.53	1	3	0.150	0.0	1.0
23	2.58	0.75	0	3	0.130	0.0	0.5
24	2.78	0.54	0	3	0.110	0.0	0.5
25	2.56	0.78	0	3	0.110	0.0	1.0
26	2.66	0.62	1	3	0.130	0.0	0.5
27	2.74	0.63	0	3	0.070	0.0	0.5
28	2.66	0.74	0	3	0.150	0.0	0.5
29	2.62	0.72	0	3	0.090	0.0	0.5
30	2.58	0.67	1	3	0.090	0.0	0.5
31	2.74	0.69	1	4	0.130	0.0	1.0
32	2.64	0.84	0	4	0.160	0.0	0.5
33	2.72	0.69	1	4	0.200	0.0	0.5
34	2.68	1.01	0	4	0.230	0.0	1.0
35	2.94	1.08	0	4	0.340	0.0	0.5
36	2.96	1.26	0	4	0.440	0.0	0.5
37	3.18	1.07	1	4	0.440	0.0	0.5
38	2.74	1.32	0	4	0.460	0.0	0.5
39	2.82	1.29	0	4	0.450	0.0	0.5
40	2.88	1.23	0	4	0.450	0.0	0.5
41	2.60	1.34	0	4	0.450	0.0	0.5
42	2.74	1.37	0	4	0.420	0.0	0.5
43	2.50	1.37	0	4	0.430	0.0	0.5
44	2.88	1.27	0	4	0.370	0.0	0.5
45	2.84	1.29	0	4	0.440	0.0	1.0
46	2.84	1.27	0	4	0.340	0.0	0.5
47	2.60	1.54	0	4	0.310	0.0	0.5
48	2.68	1.36	0	4	0.340	0.0	0.5
49	2.22	1.50	0	4	0.240	0.0	0.5
50	2.48	1.39	0	4	0.220	0.0	0.5
