generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	1.36	0	4	0.350	0.0	0.5
1	2.42	1.51	0	4	0.250	0.0	0.5
2	2.68	1.35	0	4	0.230	0.0	0.5
3	2.74	1.52	0	4	0.170	0.0	0.5
4	2.64	1.61	0	4	0.210	0.0	0.5
5	3.22	1.29	0	4	0.140	0.0	0.5
6	3.30	1.20	0	4	0.150	0.0	0.5
7	3.14	1.36	0	4	0.120	0.0	0.5
8	3.00	1.41	0	4	0.170	0.0	0.5
9	3.14	1.23	0	4	0.160	0.0	0.5
10	2.80	1.54	0	4	0.220	0.0	1.0
11	2.46	1.56	0	4	0.210	0.0	0.5
12	2.94	1.30	0	4	0.170	0.0	0.5
13	3.12	1.37	0	4	0.150	0.0	0.5
14	3.20	1.25	0	4	0.150	0.0	0.5
15	3.14	1.25	0	4	0.160	0.0	0.5
16	3.32	1.17	0	4	0.130	0.0	1.0
17	3.14	1.36	0	4	0.140	0.0	1.0
18	2.98	1.36	0	4	0.130	0.0	0.5
19	3.06	1.32	0	4	0.200	0.0	1.5
20	2.94	1.49	0	4	0.160	0.0	0.5
21	2.86	1.54	0	4	0.160	0.0	0.5
22	3.02	1.53	0	4	0.130	0.0	0.5
23	3.20	1.22	0	4	0.150	0.0	0.5
24	3.08	1.20	0	4	0.160	0.0	0.5
25	3.26	1.28	0	4	0.120	0.0	1.0
26	2.98	1.50	0	4	0.130	0.0	0.5
27	3.06	1.36	0	4	0.160	0.0	0.5
28	2.74	1.48	0	4	0.190	0.0	0.5
29	2.82	1.49	0	4	0.220	0.0	0.5
30	3.26	1.25	0	4	0.110	0.0	0.5
31	3.16	1.14	0	4	0.080	0.0	0.5
32	3.00	1.46	0	4	0.110	0.0	0.5
33	2.70	1.53	0	4	0.140	0.0	0.5
34	3.16	1.29	0	4	0.210	0.0	0.5
35	2.94	1.38	0	4	0.190	0.0	0.5
36	2.92	1.37	0	4	0.170	0.0	0.5
37	3.26	1.29	0	4	0.140	0.0	0.5
38	2.74	1.52	0	4	0.100	0.0	0.5
39	2.88	1.49	0	4	0.130	0.0	0.5
40	2.94	1.36	0	4	0.210	0.0	0.5
41	2.94	1.46	0	4	0.160	0.0	0.5
42	3.14	1.31	0	4	0.170	0.0	0.5
43	2.90	1.30	0	4	0.200	0.0	0.5
44	3.20	1.34	0	4	0.150	0.0	0.5
45	3.08	1.28	0	4	0.150	0.0	0.5
46	2.80	1.60	0	4	0.170	0.0	0.5
47	2.98	1.41	0	4	0.220	0.0	1.5
48	3.04	1.50	0	4	0.160	0.0	0.5
49	3.40	1.11	0	4	0.130	0.0	1.0
50	2.76	1.61	0	4	0.160	0.0	0.5
