generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.40	0	4	0.400	0.0	0.5
1	2.86	1.47	0	4	0.350	0.0	0.5
2	2.94	1.50	0	4	0.190	0.0	0.5
3	3.06	1.50	0	4	0.200	0.0	1.0
4	3.80	0.72	0	4	0.130	0.0	0.5
5	2.64	1.79	0	4	0.180	0.0	0.5
6	3.20	1.44	0	4	0.120	0.0	0.5
7	3.54	1.08	0	4	0.140	0.0	1.0
8	3.58	0.98	0	4	0.150	0.0	0.5
9	3.18	1.42	0	4	0.140	0.0	1.0
10	3.42	1.34	0	4	0.170	0.0	1.0
11	3.58	1.15	0	4	0.130	0.0	0.5
12	3.76	0.59	1	4	0.170	0.0	0.5
13	3.72	0.85	0	4	0.120	0.0	0.5
14	3.56	1.12	0	4	0.170	0.0	1.0
15	3.50	1.19	0	4	0.070	0.0	0.5
16	3.54	1.10	0	4	0.080	0.0	0.5
17	3.56	1.10	0	4	0.150	0.0	1.0
18	2.90	1.57	0	4	0.130	0.0	0.5
19	3.32	1.36	0	4	0.130	0.0	0.5
20	3.56	1.12	0	4	0.120	0.0	0.5
21	3.06	1.55	0	4	0.100	0.0	0.5
22	3.02	1.67	0	4	0.160	0.0	0.5
23	3.66	0.97	0	4	0.120	0.0	1.0
24	3.66	0.95	0	4	0.190	0.0	0.5
25	3.32	1.48	0	4	0.090	0.0	0.5
26	3.16	1.41	0	4	0.150	0.0	0.5
27	3.56	1.04	0	4	0.130	0.0	0.5
28	3.68	0.93	0	4	0.100	0.0	0.5
29	3.50	1.17	0	4	0.130	0.0	0.5
30	3.44	1.31	0	4	0.090	0.0	0.5
31	3.50	1.14	0	4	0.100	0.0	0.5
32	3.30	1.35	0	4	0.170	0.0	0.5
33	3.24	1.50	0	4	0.140	0.0	1.0
34	3.52	1.19	0	4	0.160	0.0	0.5
35	3.60	1.11	0	4	0.100	0.0	0.5
36	3.44	1.30	0	4	0.110	0.0	0.5
37	3.64	1.09	0	4	0.100	0.0	0.5
38	3.70	0.90	0	4	0.070	0.0	0.5
39	3.46	1.20	0	4	0.080	0.0	0.5
40	3.38	1.29	0	4	0.150	0.0	1.5
41	3.52	1.19	0	4	0.110	0.0	0.5
42	3.36	1.31	0	4	0.130	0.0	0.5
43	3.28	1.27	0	4	0.150	0.0	1.0
44	3.62	0.96	0	4	0.090	0.0	0.5
45	3.06	1.54	0	4	0.120	0.0	1.0
46	3.62	0.96	0	4	0.100	0.0	0.5
47	3.22	1.43	0	4	0.120	0.0	0.5
48	3.42	1.33	0	4	0.100	0.0	0.5
49	3.06	1.45	0	4	0.140	0.0	0.5
50	3.70	0.85	0	4	0.130	0.0	0.5
