generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.14	0	4	0.350	0.0	1.0
1	2.68	1.14	0	4	0.240	0.0	0.5
2	3.22	0.83	1	4	0.280	0.0	1.0
3	2.90	1.49	0	4	0.210	0.0	0.5
4	3.04	1.34	0	4	0.180	0.0	0.5
5	3.10	1.27	0	4	0.180	0.0	0.5
6	2.96	1.25	0	4	0.130	0.0	0.5
7	2.94	1.22	0	4	0.160	0.0	1.0
8	3.00	1.15	0	4	0.140	0.0	0.5
9	2.96	1.17	0	4	0.200	0.0	0.5
10	2.96	1.13	0	4	0.130	0.0	0.5
11	3.08	1.18	0	4	0.140	0.0	0.5
12	2.90	1.35	0	4	0.150	0.0	0.5
13	2.94	1.19	0	4	0.150	0.0	0.5
14	3.12	1.05	0	4	0.200	0.0	1.0
15	2.78	1.42	0	4	0.180	0.0	0.5
16	3.24	0.88	1	4	0.100	0.0	0.5
17	3.10	1.22	0	4	0.140	0.0	0.5
18	2.90	1.25	0	4	0.100	0.0	1.0
19	3.22	0.99	0	4	0.100	0.0	0.5
20	3.20	1.17	0	4	0.160	0.0	1.0
21	3.00	1.13	0	4	0.180	0.0	0.5
22	3.04	1.06	0	4	0.140	0.0	0.5
23	3.08	1.06	0	4	0.140	0.0	0.5
24	3.14	1.00	1	4	0.120	0.0	0.5
25	2.80	1.20	0	4	0.140	0.0	0.5
26	2.94	1.32	0	4	0.100	0.0	0.5
27	3.10	1.10	0	4	0.180	0.0	0.5
28	2.86	1.36	0	4	0.140	0.0	0.5
29	2.80	1.46	0	4	0.100	0.0	0.5
30	3.08	1.04	0	4	0.110	0.0	0.5
31	3.24	1.12	0	4	0.120	0.0	0.5
32	3.14	1.08	0	4	0.100	0.0	0.5
33	2.98	1.29	0	4	0.150	0.0	0.5
34	2.84	1.25	0	4	0.150	0.0	1.0
35	3.16	1.07	0	4	0.090	0.0	0.5
36	2.92	1.21	0	4	0.160	0.0	1.0
37	2.94	1.26	0	4	0.130	0.0	1.5
38	3.20	0.98	0	4	0.100	0.0	0.5
39	2.82	1.31	0	4	0.110	0.0	0.5
40	3.08	1.26	0	4	0.110	0.0	1.0
41	2.88	1.24	0	4	0.140	0.0	1.0
42	3.12	1.03	0	4	0.120	0.0	0.5
43	3.04	1.25	0	4	0.160	0.0	0.5
44	3.00	1.00	1	4	0.110	0.0	0.5
45	2.76	1.34	0	4	0.140	0.0	0.5
46	2.88	1.31	0	4	0.180	0.0	0.5
47	3.04	1.30	0	4	0.170	0.0	1.0
48	2.92	1.21	0	4	0.190	0.0	0.5
49	2.96	1.20	0	4	0.120	0.0	0.5
50	3.10	1.25	0	4	0.100	0.0	0.5
