generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.12	0	4	0.320	0.0	0.5
1	2.54	1.15	0	4	0.200	0.0	1.0
2	3.06	0.93	0	4	0.280	0.0	1.0
3	3.18	1.09	0	4	0.170	0.0	1.0
4	2.88	1.37	0	4	0.080	0.0	0.5
5	3.14	1.33	0	4	0.130	0.0	0.5
6	3.30	1.17	0	4	0.190	0.0	0.5
7	3.24	1.11	0	4	0.180	0.0	1.0
8	3.10	1.12	0	4	0.080	0.0	0.5
9	3.10	0.94	0	4	0.130	0.0	0.5
10	3.02	1.24	0	4	0.120	0.0	1.0
11	3.20	1.02	0	4	0.150	0.0	1.0
12	3.24	1.05	0	4	0.180	0.0	1.0
13	3.12	1.12	1	4	0.110	0.0	0.5
14	2.94	1.24	0	4	0.180	0.0	1.0
15	3.18	1.31	0	4	0.160	0.0	0.5
16	3.06	1.21	0	4	0.140	0.0	0.5
17	3.00	1.08	0	4	0.110	0.0	1.0
18	3.06	1.19	0	4	0.170	0.0	1.0
19	3.36	0.87	1	4	0.160	0.0	1.0
20	3.40	0.80	1	4	0.190	0.0	1.0
21	3.56	0.67	1	4	0.130	0.0	0.5
22	2.98	1.19	0	4	0.200	0.0	0.5
23	3.36	0.87	1	4	0.210	0.0	0.5
24	3.50	0.88	0	4	0.110	0.0	0.5
25	3.30	1.02	0	4	0.100	0.0	1.0
26	3.14	1.17	0	4	0.100	0.0	1.0
27	3.32	1.01	0	4	0.120	0.0	0.5
28	3.04	1.20	0	4	0.170	0.0	1.0
29	3.14	1.15	0	4	0.130	0.0	0.5
30	3.16	1.27	0	4	0.150	0.0	0.5
31	3.34	0.97	0	4	0.070	0.0	0.5
32	3.28	0.90	0	4	0.090	0.0	0.5
33	3.24	0.99	0	4	0.130	0.0	0.5
34	3.28	1.08	0	4	0.200	0.0	0.5
35	2.94	1.17	0	4	0.160	0.0	1.0
36	3.06	1.21	0	4	0.150	0.0	1.0
37	3.26	1.07	0	4	0.130	0.0	0.5
38	2.96	1.47	0	4	0.160	0.0	1.0
39	3.18	1.19	0	4	0.130	0.0	0.5
40	2.96	1.23	0	4	0.100	0.0	0.5
41	2.96	1.25	0	4	0.150	0.0	1.5
42	3.04	1.23	0	4	0.170	0.0	1.0
43	3.22	0.92	0	4	0.150	0.0	0.5
44	3.16	1.16	0	4	0.120	0.0	0.5
45	3.14	1.17	0	4	0.160	0.0	0.5
46	3.00	1.17	1	4	0.150	0.0	0.5
47	3.10	1.17	0	4	0.140	0.0	0.5
48	3.22	1.06	0	4	0.150	0.0	0.5
49	3.04	1.22	0	4	0.150	0.0	1.0
50	3.08	1.26	0	4	0.110	0.0	0.5
