generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	1.11	0	3	0.390	0.0	0.5
1	2.36	0.87	0	3	0.310	0.0	1.0
2	2.42	0.92	0	3	0.240	0.0	0.5
3	2.56	0.90	0	3	0.090	0.0	0.5
4	2.72	0.69	0	3	0.120	0.0	0.5
5	2.68	0.76	0	3	0.130	0.0	1.0
6	2.78	0.61	0	3	0.130	0.0	0.5
7	2.66	0.76	0	3	0.070	0.0	0.5
8	2.58	0.87	0	3	0.100	0.0	0.5
9	2.62	0.82	0	3	0.090	0.0	0.5
10	2.74	0.69	1	4	0.160	0.0	1.0
11	2.34	1.01	0	4	0.170	0.0	0.5
12	2.34	1.07	0	4	0.160	0.0	0.5
13	2.20	1.17	0	4	0.190	0.0	1.0
14	2.46	0.98	0	4	0.090	0.0	0.5
15	2.64	0.91	0	4	0.130	0.0	1.0
16	2.66	1.12	0	4	0.180	0.0	1.0
17	2.70	1.12	0	4	0.190	0.0	0.5
18	2.64	1.21	0	4	0.250	0.0	1.0
19	2.78	1.06	0	4	0.280	0.0	1.0
20	2.82	1.09	0	4	0.230	0.0	0.5
21	3.12	1.11	0	4	0.270	0.0	0.5
22	2.08	1.48	0	4	0.230	0.0	1.0
23	2.48	1.42	0	4	0.270	0.0	0.5
24	2.58	1.42	0	4	0.200	0.0	0.5
25	2.52	1.42	0	4	0.250	0.0	0.5
26	2.26	1.53	0	4	0.260	0.0	0.5
27	2.10	1.45	0	4	0.260	0.0	0.5
28	2.52	1.27	0	4	0.150	0.0	0.5
29	2.48	1.33	0	4	0.170	0.0	1.0
30	2.34	1.37	0	4	0.160	0.0	0.5
31	2.28	1.37	0	4	0.150	0.0	0.5
32	2.02	1.45	0	4	0.230	0.0	0.5
33	2.44	1.37	0	4	0.220	0.0	0.5
34	2.56	1.37	0	4	0.190	0.0	0.5
35	2.52	1.42	0	4	0.200	0.0	0.5
36	2.24	1.42	0	4	0.180	0.0	0.5
37	2.46	1.39	0	4	0.220	0.0	1.0
38	2.14	1.39	0	4	0.200	0.0	0.5
39	2.30	1.42	0	4	0.140	0.0	0.5
40	2.42	1.46	0	4	0.200	0.0	0.5
41	2.50	1.47	0	4	0.200	0.0	0.5
42	2.26	1.48	0	4	0.150	0.0	0.5
43	2.56	1.28	0	4	0.180	0.0	0.5
44	2.50	1.32	0	4	0.130	0.0	0.5
45	2.26	1.40	0	4	0.180	0.0	0.5
46	2.44	1.33	0	4	0.160	0.0	0.5
47	2.60	1.36	0	4	0.140	0.0	0.5
48	2.30	1.49	0	4	0.130	0.0	0.5
49	2.36	1.38	0	4	0.100	0.0	0.5
50	2.58	1.43	0	4	0.230	0.0	0.5
