generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.17	0	4	0.380	0.0	0.5
1	2.42	1.15	0	4	0.280	0.0	1.5
2	2.90	1.04	1	4	0.300	0.0	0.5
3	3.00	1.13	0	4	0.270	0.0	0.5
4	2.76	1.45	0	4	0.290	0.0	0.5
5	2.86	1.27	0	4	0.260	0.0	0.5
6	2.70	1.37	0	4	0.270	0.0	0.5
7	2.42	1.48	0	4	0.180	0.0	0.5
8	2.68	1.32	0	4	0.120	0.0	0.5
9	3.02	1.10	1	4	0.100	0.0	0.5
10	2.92	1.31	0	4	0.160	0.0	0.5
11	3.00	1.23	0	4	0.110	0.0	0.5
12	2.86	1.40	0	4	0.130	0.0	0.5
13	2.80	1.36	0	4	0.110	0.0	0.5
14	3.02	1.09	0	4	0.100	0.0	0.5
15	2.94	1.26	0	4	0.150	0.0	0.5
16	2.94	1.22	0	4	0.160	0.0	0.5
17	3.10	0.98	0	4	0.120	0.0	0.5
18	3.06	1.24	0	4	0.130	0.0	1.0
19	2.98	1.29	0	4	0.110	0.0	0.5
20	3.08	1.21	0	4	0.140	0.0	0.5
21	3.20	1.17	0	4	0.160	0.0	0.5
22	2.96	1.33	0	4	0.140	0.0	0.5
23	3.12	1.18	0	4	0.170	0.0	0.5
24	2.94	1.22	0	4	0.140	0.0	0.5
25	2.64	1.41	0	4	0.200	0.0	1.0
26	3.20	1.00	0	4	0.150	0.0	0.5
27	3.04	1.25	0	4	0.190	0.0	0.5
28	2.86	1.13	1	4	0.190	0.0	0.5
29	2.62	1.21	0	4	0.120	0.0	0.5
30	2.86	1.28	0	4	0.140	0.0	0.5
31	3.12	1.07	1	4	0.230	0.0	0.5
32	2.94	1.30	0	4	0.180	0.0	0.5
33	2.86	1.40	0	4	0.160	0.0	0.5
34	2.84	1.42	0	4	0.150	0.0	0.5
35	3.00	1.04	0	4	0.070	0.0	0.5
36	2.86	1.36	0	4	0.160	0.0	0.5
37	3.04	1.04	0	4	0.170	0.0	0.5
38	2.92	1.29	0	4	0.110	0.0	1.0
39	2.82	1.40	0	4	0.130	0.0	0.5
40	2.84	1.35	0	4	0.150	0.0	0.5
41	2.78	1.46	0	4	0.160	0.0	0.5
42	2.34	1.44	0	4	0.150	0.0	0.5
43	2.68	1.35	0	4	0.140	0.0	0.5
44	3.00	1.30	0	4	0.170	0.0	0.5
45	3.06	1.27	0	4	0.110	0.0	1.0
46	3.10	1.22	0	4	0.130	0.0	0.5
47	3.08	1.16	0	4	0.130	0.0	1.5
48	2.98	1.24	0	4	0.100	0.0	0.5
49	2.96	1.17	0	4	0.080	0.0	0.5
50	3.10	1.14	0	4	0.110	0.0	1.0
