generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.46	0.73	1	4	0.340	0.0	0.5
1	2.56	0.78	1	4	0.220	0.0	0.5
2	2.50	0.85	1	4	0.100	0.0	1.0
3	2.92	0.63	1	4	0.060	0.0	0.5
4	2.96	0.72	1	4	0.120	0.0	1.0
5	2.76	0.95	0	4	0.160	0.0	0.5
6	2.86	0.96	1	4	0.150	0.0	0.5
7	2.82	1.11	0	4	0.150	0.0	0.5
8	3.20	0.82	1	4	0.120	0.0	0.5
9	3.06	0.99	1	4	0.130	0.0	1.0
10	3.04	0.80	1	4	0.110	0.0	0.5
11	3.10	0.75	1	4	0.160	0.0	0.5
12	3.10	0.85	1	4	0.160	0.0	0.5
13	3.16	0.83	1	4	0.190	0.0	1.0
14	3.04	0.87	1	4	0.080	0.0	0.5
15	3.00	0.87	1	4	0.130	0.0	0.5
16	3.00	0.94	1	4	0.140	0.0	0.5
17	3.12	0.86	0	4	0.170	0.0	0.5
18	3.14	0.82	1	4	0.120	0.0	0.5
19	3.02	0.88	1	4	0.150	0.0	0.5
20	3.02	0.93	1	4	0.130	0.0	1.0
21	3.06	0.86	1	4	0.110	0.0	0.5
22	3.02	0.91	1	4	0.110	0.0	0.5
23	3.06	0.88	1	4	0.150	0.0	1.0
24	3.18	0.79	1	4	0.100	0.0	0.5
25	3.12	0.79	1	4	0.100	0.0	0.5
26	3.10	0.88	0	4	0.090	0.0	0.5
27	3.10	0.92	1	4	0.130	0.0	0.5
28	2.76	1.07	1	4	0.210	0.0	0.5
29	3.02	0.97	1	4	0.120	0.0	0.5
30	3.04	0.94	1	4	0.190	0.0	0.5
31	3.16	0.76	1	4	0.130	0.0	0.5
32	3.04	0.92	1	4	0.130	0.0	0.5
33	3.12	0.71	2	4	0.120	0.0	0.5
34	2.94	0.99	0	4	0.150	0.0	0.5
35	3.12	0.95	1	4	0.140	0.0	0.5
36	3.20	0.80	1	4	0.160	0.0	1.0
37	3.10	0.83	1	4	0.110	0.0	0.5
38	3.00	0.89	1	4	0.100	0.0	0.5
39	3.08	0.80	1	4	0.110	0.0	0.5
40	3.00	0.98	1	4	0.130	0.0	0.5
41	3.08	0.87	1	4	0.160	0.0	1.0
42	3.22	0.88	1	4	0.150	0.0	1.0
43	2.96	0.98	1	4	0.150	0.0	0.5
44	3.10	0.88	1	4	0.110	0.0	0.5
45	3.14	0.87	1	4	0.190	0.0	1.0
46	3.08	0.87	1	4	0.150	0.0	0.5
47	3.28	0.75	1	4	0.100	0.0	0.5
48	3.20	0.87	1	4	0.140	0.0	1.0
49	3.06	0.83	1	4	0.180	0.0	1.5
50	3.02	0.84	1	4	0.160	0.0	1.0
