generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.02	0	4	0.320	0.0	0.5
1	2.50	1.10	0	4	0.240	0.0	1.0
2	2.24	1.30	0	4	0.150	0.0	0.5
3	2.58	1.30	0	4	0.160	0.0	1.0
4	3.02	1.21	0	4	0.180	0.0	0.5
5	2.80	1.31	0	4	0.170	0.0	0.5
6	3.00	1.10	1	4	0.100	0.0	0.5
7	3.30	0.92	1	4	0.150	0.0	0.5
8	2.78	1.36	0	4	0.170	0.0	0.5
9	2.80	1.36	0	4	0.130	0.0	0.5
10	2.72	1.28	0	4	0.170	0.0	1.0
11	3.16	1.14	0	4	0.160	0.0	0.5
12	3.14	1.10	0	4	0.110	0.0	0.5
13	2.98	1.33	0	4	0.110	0.0	0.5
14	3.04	1.31	0	4	0.110	0.0	0.5
15	3.14	1.15	1	4	0.120	0.0	1.0
16	3.02	1.26	0	4	0.160	0.0	1.0
17	3.08	1.23	0	4	0.110	0.0	1.0
18	3.08	1.11	1	4	0.120	0.0	0.5
19	3.24	1.01	0	4	0.150	0.0	0.5
20	2.98	1.14	0	4	0.120	0.0	0.5
21	3.10	1.15	0	4	0.140	0.0	0.5
22	3.22	1.03	0	4	0.110	0.0	0.5
23	2.88	1.24	0	4	0.100	0.0	0.5
24	3.18	1.03	1	4	0.120	0.0	1.0
25	2.74	1.29	0	4	0.070	0.0	0.5
26	3.10	1.10	0	4	0.120	0.0	0.5
27	3.08	1.11	1	4	0.070	0.0	0.5
28	2.74	1.35	0	4	0.150	0.0	1.0
29	2.96	1.28	0	4	0.150	0.0	0.5
30	2.84	1.27	0	4	0.160	0.0	1.5
31	3.04	1.11	1	4	0.170	0.0	1.0
32	3.00	1.11	0	4	0.140	0.0	1.0
33	2.64	1.29	0	4	0.150	0.0	0.5
34	2.80	1.28	0	4	0.200	0.0	1.0
35	2.82	1.13	1	4	0.140	0.0	1.0
36	2.92	1.11	0	4	0.130	0.0	0.5
37	3.00	1.25	0	4	0.120	0.0	1.0
38	2.92	1.25	0	4	0.180	0.0	0.5
39	2.96	1.23	0	4	0.120	0.0	0.5
40	2.76	1.27	0	4	0.150	0.0	1.0
41	3.02	1.26	0	4	0.150	0.0	0.5
42	2.86	1.23	0	4	0.180	0.0	0.5
43	3.14	1.13	0	4	0.180	0.0	0.5
44	2.98	1.10	1	4	0.130	0.0	0.5
45	3.04	1.15	0	4	0.140	0.0	1.0
46	2.94	1.30	0	4	0.100	0.0	0.5
47	2.92	1.25	1	4	0.090	0.0	0.5
48	2.82	1.29	0	4	0.120	0.0	0.5
49	2.86	1.23	0	4	0.110	0.0	0.5
50	2.94	1.29	1	4	0.150	0.0	0.5
