generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.74	1	3	0.300	0.0	0.5
1	2.44	0.67	1	3	0.230	0.0	1.0
2	2.62	0.66	1	3	0.180	0.0	0.5
3	2.58	0.67	1	3	0.180	0.0	1.0
4	2.70	0.57	1	3	0.160	0.0	0.5
5	2.62	0.63	1	3	0.150	0.0	0.5
6	2.70	0.67	1	4	0.150	0.0	0.5
7	2.62	0.72	1	4	0.120	0.0	0.5
8	2.54	0.81	1	4	0.130	0.0	0.5
9	2.60	0.77	1	4	0.180	0.0	0.5
10	2.54	0.90	1	4	0.200	0.0	0.5
11	2.74	0.74	1	4	0.180	0.0	0.5
12	2.58	0.80	1	4	0.170	0.0	0.5
13	2.82	0.62	1	4	0.160	0.0	0.5
14	2.76	0.74	1	4	0.190	0.0	0.5
15	2.74	0.87	1	4	0.120	0.0	1.5
16	2.84	0.92	1	4	0.200	0.0	1.0
17	3.02	0.91	1	4	0.150	0.0	0.5
18	3.04	0.85	1	4	0.140	0.0	0.5
19	2.92	0.96	1	4	0.060	0.0	0.5
20	3.08	0.87	1	4	0.100	0.0	0.5
21	3.06	0.81	1	4	0.110	0.0	1.0
22	3.00	0.92	1	4	0.180	0.0	1.0
23	3.08	0.80	2	4	0.120	0.0	0.5
24	2.96	0.92	1	4	0.080	0.0	0.5
25	2.86	0.98	1	4	0.180	0.0	0.5
26	2.90	0.94	1	4	0.130	0.0	1.0
27	2.98	0.81	1	4	0.140	0.0	0.5
28	3.00	0.80	1	4	0.160	0.0	0.5
29	3.08	0.77	1	4	0.130	0.0	1.0
30	3.06	0.93	1	4	0.100	0.0	0.5
31	3.28	0.80	1	4	0.120	0.0	0.5
32	3.06	0.83	2	4	0.140	0.0	0.5
33	3.18	0.79	1	4	0.120	0.0	0.5
34	3.04	0.96	1	4	0.120	0.0	0.5
35	2.94	0.93	1	4	0.180	0.0	0.5
36	3.24	0.62	2	4	0.110	0.0	0.5
37	3.20	0.80	1	4	0.130	0.0	0.5
38	3.12	0.71	1	4	0.130	0.0	0.5
39	2.94	0.81	1	4	0.110	0.0	0.5
40	2.98	0.86	1	4	0.130	0.0	0.5
41	3.14	0.80	1	4	0.120	0.0	0.5
42	3.08	0.77	1	4	0.140	0.0	0.5
43	3.12	0.82	1	4	0.090	0.0	0.5
44	3.04	0.75	2	4	0.170	0.0	1.0
45	2.94	0.83	1	4	0.170	0.0	0.5
46	3.02	0.88	1	4	0.130	0.0	0.5
47	3.22	0.67	2	4	0.100	0.0	0.5
48	2.92	0.91	1	4	0.150	0.0	0.5
49	3.20	0.69	2	4	0.120	0.0	1.0
50	3.04	0.82	1	4	0.160	0.0	0.5
