generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.25	0	4	0.360	0.0	1.0
1	2.74	1.09	0	4	0.240	0.0	0.5
2	2.98	0.99	0	4	0.220	0.0	0.5
3	2.86	1.37	0	4	0.250	0.0	1.0
4	3.12	1.05	0	4	0.200	0.0	1.0
5	2.86	1.43	0	4	0.180	0.0	0.5
6	2.82	1.31	0	4	0.200	0.0	0.5
7	3.16	1.16	0	4	0.160	0.0	0.5
8	3.08	1.11	0	4	0.140	0.0	0.5
9	2.88	1.21	0	4	0.120	0.0	0.5
10	2.92	1.26	0	4	0.110	0.0	0.5
11	2.98	1.21	0	4	0.120	0.0	0.5
12	2.94	1.17	0	4	0.170	0.0	0.5
13	2.80	1.41	0	4	0.160	0.0	0.5
14	2.90	1.24	0	4	0.130	0.0	0.5
15	3.08	1.26	0	4	0.120	0.0	1.0
16	2.82	1.34	0	4	0.150	0.0	1.0
17	2.98	1.14	0	4	0.150	0.0	0.5
18	3.04	1.18	0	4	0.210	0.0	1.0
19	2.98	1.38	0	4	0.130	0.0	0.5
20	2.84	1.27	0	4	0.220	0.0	1.5
21	2.64	1.42	0	4	0.180	0.0	1.5
22	2.68	1.27	0	4	0.160	0.0	0.5
23	3.04	1.13	0	4	0.180	0.0	1.0
24	2.94	1.14	0	4	0.160	0.0	0.5
25	2.80	1.25	0	4	0.120	0.0	0.5
26	3.00	1.13	0	4	0.090	0.0	0.5
27	2.78	1.32	0	4	0.150	0.0	1.0
28	2.82	1.24	0	4	0.210	0.0	0.5
29	3.14	1.08	0	4	0.160	0.0	0.5
30	2.64	1.31	0	4	0.190	0.0	1.0
31	3.00	1.06	0	4	0.130	0.0	0.5
32	3.18	0.93	0	4	0.100	0.0	0.5
33	2.94	1.22	0	4	0.100	0.0	0.5
34	3.16	1.17	0	4	0.150	0.0	0.5
35	2.76	1.32	0	4	0.160	0.0	0.5
36	3.16	1.17	0	4	0.130	0.0	0.5
37	3.28	1.00	0	4	0.110	0.0	0.5
38	3.08	1.15	0	4	0.210	0.0	1.5
39	3.40	0.85	0	4	0.140	0.0	1.0
40	3.22	1.04	0	4	0.190	0.0	0.5
41	2.96	1.30	0	4	0.180	0.0	1.0
42	2.90	1.35	0	4	0.150	0.0	1.0
43	3.06	1.08	0	4	0.130	0.0	1.0
44	2.70	1.36	0	4	0.110	0.0	0.5
45	3.10	1.17	0	4	0.120	0.0	0.5
46	3.08	1.29	0	4	0.140	0.0	0.5
47	2.98	1.16	0	4	0.140	0.0	1.0
48	2.66	1.45	0	4	0.140	0.0	0.5
49	2.92	1.21	0	4	0.170	0.0	0.5
50	2.64	1.40	0	4	0.140	0.0	0.5
