generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	0.94	0	3	0.310	0.0	0.5
1	2.28	1.06	0	4	0.250	0.0	0.5
2	2.54	1.00	0	4	0.270	0.0	0.5
3	2.58	1.13	0	4	0.230	0.0	1.0
4	2.68	1.21	0	4	0.160	0.0	0.5
5	2.70	1.12	0	4	0.190	0.0	0.5
6	2.86	1.15	0	4	0.160	0.0	0.5
7	2.78	1.14	0	4	0.170	0.0	0.5
8	2.58	1.40	0	4	0.190	0.0	0.5
9	2.50	1.32	0	4	0.250	0.0	1.0
10	2.54	1.28	0	4	0.190	0.0	0.5
11	2.80	1.02	0	4	0.170	0.0	0.5
12	2.74	1.25	0	4	0.180	0.0	0.5
13	2.62	1.21	0	4	0.220	0.0	1.0
14	2.82	1.24	0	4	0.130	0.0	0.5
15	2.76	1.34	0	4	0.140	0.0	0.5
16	2.62	1.09	0	4	0.160	0.0	0.5
17	2.66	1.19	0	4	0.200	0.0	1.0
18	2.70	1.12	0	4	0.210	0.0	0.5
19	2.82	1.23	0	4	0.180	0.0	0.5
20	2.66	1.31	0	4	0.170	0.0	0.5
21	2.76	1.24	0	4	0.220	0.0	0.5
22	2.76	1.24	0	4	0.190	0.0	0.5
23	2.70	1.27	0	4	0.230	0.0	0.5
24	2.62	1.29	0	4	0.170	0.0	0.5
25	2.74	1.26	0	4	0.220	0.0	0.5
26	2.74	1.26	0	4	0.210	0.0	0.5
27	2.76	1.21	0	4	0.220	0.0	0.5
28	2.56	1.28	0	4	0.250	0.0	1.0
29	2.98	1.03	1	4	0.200	0.0	0.5
30	2.88	1.24	0	4	0.180	0.0	0.5
31	2.42	1.31	0	4	0.180	0.0	0.5
32	2.82	0.99	1	4	0.230	0.0	0.5
33	2.56	1.25	0	4	0.170	0.0	0.5
34	2.56	1.25	0	4	0.150	0.0	0.5
35	2.68	1.29	0	4	0.220	0.0	1.0
36	2.64	1.21	0	4	0.190	0.0	0.5
37	2.58	1.30	0	4	0.190	0.0	1.0
38	2.36	1.34	0	4	0.210	0.0	1.0
39	2.76	1.07	0	4	0.140	0.0	1.5
40	2.68	1.21	0	4	0.150	0.0	0.5
41	2.74	1.29	0	4	0.170	0.0	0.5
42	2.66	1.18	0	4	0.170	0.0	1.0
43	2.64	1.31	0	4	0.160	0.0	0.5
44	2.60	1.30	0	4	0.120	0.0	0.5
45	2.66	1.18	0	4	0.200	0.0	1.0
46	2.60	1.15	0	4	0.200	0.0	0.5
47	2.76	1.12	0	4	0.130	0.0	1.0
48	2.70	1.32	0	4	0.220	0.0	0.5
49	2.70	1.10	0	4	0.230	0.0	0.5
50	2.56	1.25	0	4	0.180	0.0	1.0
