generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.82	1	3	0.320	0.0	0.5
1	2.50	0.78	1	3	0.330	0.0	1.0
2	2.52	0.78	1	4	0.190	0.0	1.0
3	2.74	0.66	1	4	0.140	0.0	0.5
4	2.94	0.54	1	4	0.110	0.0	0.5
5	2.90	0.67	1	4	0.100	0.0	0.5
6	3.22	0.58	2	4	0.090	0.0	0.5
7	3.10	0.90	0	4	0.140	0.0	0.5
8	3.22	0.86	1	4	0.170	0.0	1.0
9	3.32	0.84	1	4	0.110	0.0	0.5
10	3.10	0.88	1	4	0.090	0.0	0.5
11	3.22	0.78	1	4	0.110	0.0	0.5
12	3.12	0.89	1	4	0.160	0.0	0.5
13	3.24	0.88	1	4	0.120	0.0	0.5
14	3.20	0.85	1	4	0.150	0.0	0.5
15	3.36	0.71	1	4	0.100	0.0	0.5
16	3.24	0.95	1	4	0.140	0.0	1.0
17	3.34	0.79	1	4	0.120	0.0	0.5
18	3.10	0.92	1	4	0.160	0.0	0.5
19	3.28	0.80	1	4	0.110	0.0	0.5
20	3.30	0.70	2	4	0.090	0.0	0.5
21	3.18	0.95	1	4	0.150	0.0	0.5
22	3.04	0.94	1	4	0.130	0.0	0.5
23	3.24	0.86	1	4	0.160	0.0	1.0
24	3.20	0.80	1	4	0.150	0.0	1.0
25	3.12	0.99	1	4	0.150	0.0	0.5
26	3.32	0.81	1	4	0.150	0.0	0.5
27	3.16	0.92	1	4	0.170	0.0	0.5
28	3.28	0.72	1	4	0.160	0.0	0.5
29	3.24	0.84	1	4	0.140	0.0	0.5
30	3.08	0.84	1	4	0.120	0.0	0.5
31	3.12	0.93	1	4	0.160	0.0	0.5
32	3.02	0.95	1	4	0.170	0.0	0.5
33	3.26	0.93	1	4	0.120	0.0	0.5
34	3.36	0.84	1	4	0.070	0.0	0.5
35	3.30	0.94	1	4	0.080	0.0	0.5
36	3.22	0.83	1	4	0.110	0.0	0.5
37	3.20	0.80	1	4	0.190	0.0	1.0
38	3.30	0.78	1	4	0.140	0.0	0.5
39	3.14	0.87	0	4	0.150	0.0	0.5
40	3.16	0.92	1	4	0.150	0.0	0.5
41	3.06	1.01	1	4	0.130	0.0	0.5
42	3.04	0.89	1	4	0.180	0.0	1.0
43	3.14	0.77	1	4	0.110	0.0	0.5
44	3.40	0.72	2	4	0.120	0.0	0.5
45	3.24	0.76	1	4	0.140	0.0	0.5
46	3.14	0.80	1	4	0.160	0.0	1.0
47	3.18	0.77	1	4	0.120	0.0	0.5
48	3.08	1.06	1	4	0.130	0.0	0.5
49	3.26	0.72	2	4	0.150	0.0	0.5
50	3.14	0.80	1	4	0.120	0.0	0.5
