generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	1.37	0	4	0.370	0.0	0.5
1	2.48	1.39	0	4	0.330	0.0	0.5
2	2.84	1.38	0	4	0.310	0.0	0.5
3	2.68	1.63	0	4	0.250	0.0	0.5
4	3.24	1.36	0	4	0.150	0.0	0.5
5	3.14	1.40	0	4	0.110	0.0	0.5
6	2.98	1.38	0	4	0.130	0.0	0.5
7	3.32	1.30	0	4	0.170	0.0	0.5
8	3.08	1.40	0	4	0.180	0.0	0.5
9	3.24	1.36	0	4	0.190	0.0	0.5
10	3.08	1.44	0	4	0.190	0.0	0.5
11	3.14	1.30	0	4	0.120	0.0	0.5
12	3.12	1.34	0	4	0.200	0.0	1.0
13	3.22	1.24	0	4	0.160	0.0	1.0
14	3.02	1.44	0	4	0.160	0.0	0.5
15	2.96	1.41	0	4	0.110	0.0	0.5
16	2.92	1.47	0	4	0.250	0.0	0.5
17	3.04	1.44	0	4	0.160	0.0	0.5
18	2.96	1.61	0	4	0.150	0.0	0.5
19	3.34	1.27	0	4	0.130	0.0	0.5
20	3.08	1.41	0	4	0.210	0.0	0.5
21	3.26	1.29	0	4	0.140	0.0	0.5
22	3.02	1.32	0	4	0.130	0.0	0.5
23	3.10	1.33	0	4	0.240	0.0	0.5
24	3.30	1.30	0	4	0.130	0.0	0.5
25	3.34	1.05	1	4	0.150	0.0	0.5
26	3.38	1.09	0	4	0.160	0.0	0.5
27	2.98	1.54	0	4	0.160	0.0	0.5
28	3.08	1.51	0	4	0.190	0.0	0.5
29	3.08	1.55	0	4	0.170	0.0	0.5
30	2.46	1.65	0	4	0.110	0.0	0.5
31	2.70	1.50	0	4	0.090	0.0	0.5
32	3.14	1.43	0	4	0.110	0.0	0.5
33	2.86	1.59	0	4	0.130	0.0	0.5
34	3.32	1.21	0	4	0.110	0.0	0.5
35	3.00	1.36	0	4	0.130	0.0	0.5
36	2.62	1.47	0	4	0.150	0.0	0.5
37	3.18	1.19	0	4	0.180	0.0	1.0
38	3.04	1.34	0	4	0.120	0.0	0.5
39	3.16	1.30	0	4	0.130	0.0	0.5
40	3.12	1.32	0	4	0.130	0.0	1.0
41	3.30	1.20	0	4	0.060	0.0	0.5
42	2.88	1.51	0	4	0.130	0.0	0.5
43	3.36	1.18	0	4	0.110	0.0	0.5
44	3.36	1.16	0	4	0.100	0.0	0.5
45	3.30	1.25	0	4	0.130	0.0	1.0
46	3.38	1.18	0	4	0.170	0.0	1.0
47	3.18	1.37	0	4	0.140	0.0	0.5
48	2.74	1.62	0	4	0.220	0.0	0.5
49	3.08	1.35	0	4	0.130	0.0	0.5
50	3.24	1.34	0	4	0.150	0.0	1.0
