generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	1.53	0	4	0.400	0.0	1.0
1	2.34	1.62	0	4	0.290	0.0	1.0
2	2.80	1.62	0	4	0.210	0.0	0.5
3	2.74	1.66	0	4	0.220	0.0	0.5
4	2.74	1.59	0	4	0.230	0.0	1.0
5	2.78	1.53	0	4	0.170	0.0	0.5
6	2.64	1.73	0	4	0.100	0.0	0.5
7	2.62	1.73	0	4	0.120	0.0	0.5
8	3.10	1.47	0	4	0.140	0.0	0.5
9	2.74	1.69	0	4	0.130	0.0	0.5
10	2.92	1.55	0	4	0.110	0.0	0.5
11	2.92	1.51	0	4	0.110	0.0	0.5
12	3.24	1.32	0	4	0.150	0.0	0.5
13	3.00	1.55	0	4	0.160	0.0	1.0
14	2.60	1.79	0	4	0.080	0.0	0.5
15	2.94	1.59	0	4	0.140	0.0	1.0
16	2.68	1.58	0	4	0.140	0.0	0.5
17	2.84	1.58	0	4	0.140	0.0	0.5
18	2.64	1.75	0	4	0.150	0.0	0.5
19	2.82	1.65	0	4	0.160	0.0	0.5
20	2.76	1.63	0	4	0.110	0.0	0.5
21	3.14	1.36	0	4	0.150	0.0	0.5
22	2.64	1.66	0	4	0.180	0.0	0.5
23	2.90	1.50	0	4	0.190	0.0	0.5
24	2.16	1.76	0	4	0.090	0.0	0.5
25	2.64	1.63	0	4	0.130	0.0	0.5
26	3.10	1.49	0	4	0.150	0.0	0.5
27	3.14	1.46	0	4	0.140	0.0	0.5
28	2.54	1.73	0	4	0.120	0.0	1.0
29	2.82	1.53	0	4	0.110	0.0	1.0
30	3.06	1.46	0	4	0.130	0.0	1.0
31	2.92	1.53	0	4	0.200	0.0	0.5
32	2.96	1.48	0	4	0.140	0.0	1.0
33	2.80	1.51	0	4	0.130	0.0	1.0
34	2.70	1.57	0	4	0.130	0.0	0.5
35	2.58	1.66	0	4	0.180	0.0	0.5
36	2.52	1.71	0	4	0.180	0.0	0.5
37	3.00	1.51	0	4	0.110	0.0	0.5
38	2.48	1.77	0	4	0.220	0.0	0.5
39	2.94	1.59	0	4	0.150	0.0	0.5
40	2.44	1.73	0	4	0.120	0.0	0.5
41	2.70	1.50	0	4	0.150	0.0	0.5
42	3.06	1.50	0	4	0.110	0.0	0.5
43	2.72	1.64	0	4	0.150	0.0	0.5
44	2.70	1.62	0	4	0.190	0.0	0.5
45	2.60	1.74	0	4	0.150	0.0	0.5
46	2.98	1.59	0	4	0.140	0.0	0.5
47	3.02	1.53	0	4	0.180	0.0	0.5
48	2.64	1.58	0	4	0.180	0.0	1.0
49	2.74	1.66	0	4	0.230	0.0	1.0
50	2.80	1.66	0	4	0.160	0.0	0.5
