generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.40	1.60	0	4	0.350	0.0	0.5
1	2.88	1.42	0	4	0.270	0.0	0.5
2	3.30	1.37	0	4	0.210	0.0	0.5
3	3.26	1.34	0	4	0.120	0.0	0.5
4	3.20	1.44	0	4	0.150	0.0	0.5
5	3.12	1.46	0	4	0.110	0.0	0.5
6	2.90	1.47	0	4	0.170	0.0	1.0
7	3.76	0.76	0	4	0.130	0.0	1.0
8	3.06	1.57	0	4	0.110	0.0	0.5
9	3.40	1.10	0	4	0.200	0.0	1.0
10	3.10	1.47	0	4	0.180	0.0	1.0
11	3.30	1.25	0	4	0.170	0.0	1.0
12	3.42	1.15	0	4	0.140	0.0	1.0
13	3.44	0.98	1	4	0.110	0.0	0.5
14	3.32	1.33	0	4	0.150	0.0	0.5
15	3.04	1.44	0	4	0.080	0.0	0.5
16	2.82	1.55	0	4	0.160	0.0	1.0
17	3.48	1.17	0	4	0.110	0.0	0.5
18	3.12	1.46	0	4	0.130	0.0	0.5
19	3.02	1.48	0	4	0.140	0.0	0.5
20	3.36	1.16	0	4	0.210	0.0	1.0
21	3.38	1.21	0	4	0.210	0.0	1.0
22	3.16	1.41	0	4	0.110	0.0	0.5
23	3.48	1.10	0	4	0.130	0.0	0.5
24	3.44	1.13	0	4	0.130	0.0	0.5
25	3.66	0.82	1	4	0.120	0.0	1.0
26	3.42	1.17	0	4	0.110	0.0	0.5
27	3.28	1.37	0	4	0.130	0.0	1.0
28	3.40	1.11	0	4	0.130	0.0	1.0
29	3.36	1.31	0	4	0.140	0.0	1.0
30	3.28	1.39	0	4	0.140	0.0	1.0
31	3.36	1.31	0	4	0.180	0.0	1.0
32	3.42	1.22	0	4	0.110	0.0	0.5
33	3.32	1.30	0	4	0.130	0.0	0.5
34	3.36	1.34	0	4	0.130	0.0	0.5
35	3.34	1.26	0	4	0.170	0.0	0.5
36	3.38	1.18	0	4	0.110	0.0	1.5
37	3.36	1.29	0	4	0.110	0.0	1.0
38	3.10	1.49	0	4	0.160	0.0	1.0
39	3.26	1.29	0	4	0.090	0.0	0.5
40	3.20	1.46	0	4	0.120	0.0	1.0
41	3.58	1.04	0	4	0.110	0.0	0.5
42	3.48	1.04	0	4	0.130	0.0	0.5
43	3.56	1.04	0	4	0.110	0.0	1.0
44	3.26	1.43	0	4	0.130	0.0	1.0
45	3.42	1.15	0	4	0.110	0.0	0.5
46	3.10	1.47	0	4	0.160	0.0	1.0
47	3.30	1.36	0	4	0.100	0.0	0.5
48	3.52	1.08	0	4	0.070	0.0	0.5
49	3.66	0.65	1	4	0.100	0.0	1.0
50	3.38	1.21	0	4	0.100	0.0	0.5
