generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.13	0	4	0.290	0.0	0.5
1	2.72	1.10	0	4	0.260	0.0	0.5
2	3.06	1.16	0	4	0.350	0.0	0.5
3	3.02	1.33	0	4	0.250	0.0	0.5
4	2.40	1.62	0	4	0.290	0.0	0.5
5	2.82	1.49	0	4	0.180	0.0	0.5
6	3.06	1.42	0	4	0.170	0.0	0.5
7	3.10	1.24	0	4	0.150	0.0	0.5
8	2.92	1.28	0	4	0.140	0.0	0.5
9	3.30	0.81	1	4	0.150	0.0	1.0
10	2.90	1.32	0	4	0.160	0.0	0.5
11	3.12	1.12	0	4	0.130	0.0	0.5
12	3.28	1.13	0	4	0.190	0.0	1.0
13	2.92	1.26	0	4	0.090	0.0	0.5
14	3.12	1.24	0	4	0.130	0.0	0.5
15	2.46	1.45	0	4	0.180	0.0	1.0
16	2.86	1.37	0	4	0.200	0.0	0.5
17	3.32	1.12	0	4	0.110	0.0	0.5
18	2.68	1.26	0	4	0.120	0.0	0.5
19	2.68	1.45	0	4	0.140	0.0	0.5
20	2.86	1.43	0	4	0.170	0.0	0.5
21	3.24	1.03	0	4	0.110	0.0	0.5
22	2.80	1.44	0	4	0.140	0.0	0.5
23	2.70	1.33	0	4	0.130	0.0	0.5
24	3.04	1.26	0	4	0.130	0.0	0.5
25	3.20	0.96	1	4	0.090	0.0	0.5
26	2.90	1.32	0	4	0.150	0.0	0.5
27	2.60	1.48	0	4	0.170	0.0	1.0
28	2.94	1.24	0	4	0.160	0.0	1.0
29	2.96	1.34	0	4	0.170	0.0	1.0
30	2.86	1.46	0	4	0.180	0.0	1.0
31	3.00	1.13	0	4	0.150	0.0	0.5
32	2.72	1.30	0	4	0.110	0.0	1.0
33	3.02	1.12	0	4	0.140	0.0	0.5
34	2.60	1.57	0	4	0.130	0.0	0.5
35	3.10	1.10	0	4	0.150	0.0	0.5
36	3.14	1.11	0	4	0.120	0.0	0.5
37	3.06	1.24	0	4	0.140	0.0	0.5
38	2.80	1.33	0	4	0.140	0.0	0.5
39	3.00	1.23	0	4	0.090	0.0	0.5
40	2.90	1.32	0	4	0.100	0.0	0.5
41	2.96	1.34	0	4	0.130	0.0	0.5
42	2.86	1.41	0	4	0.190	0.0	0.5
43	3.14	1.15	0	4	0.110	0.0	0.5
44	2.92	1.51	0	4	0.130	0.0	0.5
45	2.76	1.41	0	4	0.140	0.0	1.0
46	2.44	1.53	0	4	0.170	0.0	0.5
47	2.74	1.45	0	4	0.170	0.0	1.0
48	2.94	1.41	0	4	0.210	0.0	0.5
49	3.02	1.32	0	4	0.170	0.0	0.5
50	2.66	1.41	0	4	0.170	0.0	0.5
