generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.97	0	3	0.330	0.0	1.0
1	2.20	0.92	0	3	0.280	0.0	1.0
2	2.36	0.79	1	3	0.220	0.0	0.5
3	2.56	0.67	1	3	0.170	0.0	0.5
4	2.56	0.75	1	4	0.190	0.0	0.5
5	2.36	0.91	0	4	0.200	0.0	1.0
6	2.46	0.94	0	4	0.230	0.0	0.5
7	2.60	1.04	0	4	0.190	0.0	0.5
8	2.76	1.18	0	4	0.340	0.0	0.5
9	3.12	1.07	1	4	0.440	0.0	0.5
10	2.78	1.42	0	4	0.480	0.0	0.5
11	2.68	1.42	0	4	0.450	0.0	0.5
12	2.78	1.45	0	4	0.490	0.0	0.5
13	3.32	0.99	0	4	0.470	0.0	0.5
14	3.14	1.31	0	4	0.500	0.5	0.5
15	3.02	1.17	1	4	0.480	0.0	0.5
16	2.88	1.34	0	4	0.470	0.0	0.5
17	2.72	1.48	0	4	0.470	0.0	0.5
18	3.00	1.40	0	4	0.450	0.0	0.5
19	2.80	1.43	0	4	0.480	0.0	0.5
20	2.64	1.42	0	4	0.450	0.0	0.5
21	3.02	1.26	0	4	0.430	0.0	0.5
22	2.54	1.60	0	4	0.380	0.0	0.5
23	2.94	1.35	0	4	0.340	0.0	0.5
24	2.78	1.46	0	4	0.310	0.0	0.5
25	2.68	1.45	0	4	0.320	0.0	0.5
26	2.58	1.43	0	4	0.290	0.0	0.5
27	2.46	1.45	0	4	0.270	0.0	0.5
28	2.60	1.48	0	4	0.280	0.0	1.0
29	2.48	1.54	0	4	0.200	0.0	1.0
30	2.38	1.51	0	4	0.230	0.0	0.5
31	3.08	1.07	0	4	0.200	0.0	0.5
32	2.58	1.52	0	4	0.230	0.0	0.5
33	2.46	1.50	0	4	0.230	0.0	0.5
34	2.62	1.38	0	4	0.230	0.0	0.5
35	3.04	1.09	0	4	0.210	0.0	0.5
36	2.84	1.24	0	4	0.250	0.0	0.5
37	2.38	1.51	0	4	0.170	0.0	1.0
38	2.62	1.26	0	4	0.260	0.0	1.0
39	2.54	1.37	0	4	0.250	0.0	0.5
40	2.40	1.50	0	4	0.220	0.0	0.5
41	2.60	1.39	0	4	0.220	0.0	1.0
42	2.52	1.35	0	4	0.240	0.0	1.5
43	2.44	1.36	0	4	0.200	0.0	0.5
44	2.52	1.47	0	4	0.240	0.0	1.0
45	2.60	1.51	0	4	0.190	0.0	0.5
46	2.46	1.43	0	4	0.180	0.0	0.5
47	2.88	1.23	0	4	0.250	0.0	1.0
48	2.46	1.43	0	4	0.240	0.0	0.5
49	2.46	1.46	0	4	0.240	0.0	0.5
50	2.58	1.48	0	4	0.200	0.0	0.5
