generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.63	0	4	0.320	0.0	0.5
1	2.50	1.57	0	4	0.190	0.0	0.5
2	2.76	1.49	0	4	0.260	0.0	0.5
3	2.72	1.71	0	4	0.090	0.0	1.0
4	2.64	1.66	0	4	0.120	0.0	0.5
5	2.72	1.43	0	4	0.150	0.0	1.0
6	2.92	1.49	0	4	0.120	0.0	0.5
7	3.30	1.19	0	4	0.170	0.0	0.5
8	2.58	1.66	0	4	0.150	0.0	0.5
9	2.84	1.62	0	4	0.140	0.0	0.5
10	2.86	1.52	0	4	0.220	0.0	1.0
11	2.56	1.71	0	4	0.170	0.0	0.5
12	2.64	1.65	0	4	0.180	0.0	0.5
13	2.74	1.59	0	4	0.140	0.0	1.0
14	2.86	1.44	0	4	0.150	0.0	0.5
15	2.62	1.56	0	4	0.160	0.0	1.0
16	2.84	1.25	0	4	0.120	0.0	1.0
17	3.00	1.28	0	4	0.180	0.0	1.0
18	2.84	1.42	0	4	0.170	0.0	1.0
19	2.64	1.63	0	4	0.180	0.0	0.5
20	2.86	1.31	0	4	0.180	0.0	1.0
21	2.70	1.51	0	4	0.150	0.0	1.0
22	2.58	1.63	0	4	0.120	0.0	0.5
23	2.72	1.60	0	4	0.080	0.0	0.5
24	2.86	1.57	0	4	0.120	0.0	1.0
25	2.70	1.63	0	4	0.150	0.0	1.0
26	2.52	1.75	0	4	0.210	0.0	1.0
27	2.70	1.60	0	4	0.120	0.0	0.5
28	3.38	1.13	0	4	0.110	0.0	0.5
29	2.86	1.56	0	4	0.180	0.0	0.5
30	2.92	1.48	0	4	0.160	0.0	0.5
31	2.80	1.44	0	4	0.100	0.0	0.5
32	2.94	1.36	0	4	0.110	0.0	0.5
33	2.88	1.53	0	4	0.210	0.0	0.5
34	3.04	1.40	0	4	0.110	0.0	1.0
35	2.50	1.60	0	4	0.170	0.0	0.5
36	2.96	1.36	0	4	0.150	0.0	0.5
37	2.78	1.43	0	4	0.140	0.0	0.5
38	3.06	1.41	0	4	0.110	0.0	0.5
39	2.92	1.56	0	4	0.110	0.0	0.5
40	3.16	1.27	0	4	0.140	0.0	0.5
41	2.84	1.47	0	4	0.160	0.0	0.5
42	2.72	1.65	0	4	0.060	0.0	1.0
43	3.04	1.48	0	4	0.100	0.0	0.5
44	2.86	1.40	0	4	0.170	0.0	0.5
45	2.76	1.53	0	4	0.140	0.0	0.5
46	2.74	1.56	0	4	0.160	0.0	1.0
47	2.54	1.60	0	4	0.140	0.0	1.0
48	2.54	1.68	0	4	0.200	0.0	1.0
49	2.64	1.66	0	4	0.210	0.0	1.0
50	2.90	1.37	0	4	0.160	0.0	0.5
