generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.75	0	3	0.340	0.0	1.0
1	2.56	0.67	1	3	0.320	0.0	0.5
2	2.80	0.45	1	3	0.170	0.0	0.5
3	2.56	0.67	1	3	0.120	0.0	0.5
4	2.78	0.54	1	3	0.100	0.0	0.5
5	2.68	0.61	1	3	0.100	0.0	1.0
6	2.62	0.72	1	3	0.170	0.0	1.0
7	2.82	0.52	1	3	0.100	0.0	0.5
8	2.76	0.47	2	4	0.110	0.0	0.5
9	2.56	0.75	1	4	0.130	0.0	0.5
10	2.74	0.59	1	4	0.110	0.0	0.5
11	2.90	0.57	1	4	0.110	0.0	0.5
12	2.94	0.58	1	4	0.090	0.0	0.5
13	2.78	0.88	1	4	0.130	0.0	1.0
14	3.04	0.89	1	4	0.120	0.0	1.0
15	2.86	1.02	1	4	0.150	0.0	0.5
16	3.14	0.87	1	4	0.110	0.0	0.5
17	3.02	0.97	1	4	0.120	0.0	0.5
18	3.02	0.84	1	4	0.080	0.0	0.5
19	3.24	0.81	1	4	0.070	0.0	1.5
20	3.10	0.81	1	4	0.110	0.0	0.5
21	3.12	0.84	1	4	0.150	0.0	0.5
22	3.00	0.94	1	4	0.150	0.0	0.5
23	3.00	0.98	1	4	0.100	0.0	1.0
24	3.18	0.77	2	4	0.140	0.0	0.5
25	3.02	0.93	1	4	0.110	0.0	0.5
26	2.88	0.91	1	4	0.160	0.0	0.5
27	2.90	0.98	1	4	0.120	0.0	0.5
28	3.10	0.83	1	4	0.130	0.0	0.5
29	3.06	0.95	1	4	0.090	0.0	0.5
30	3.12	0.86	0	4	0.050	0.0	0.5
31	3.16	0.81	1	4	0.100	0.0	0.5
32	3.08	1.00	1	4	0.090	0.0	1.0
33	3.10	0.78	1	4	0.140	0.0	1.0
34	2.96	0.96	1	4	0.090	0.0	0.5
35	2.98	0.99	1	4	0.130	0.0	1.0
36	3.12	0.91	1	4	0.120	0.0	1.0
37	3.10	0.96	1	4	0.100	0.0	0.5
38	2.94	0.90	1	4	0.160	0.0	0.5
39	3.00	0.87	1	4	0.110	0.0	0.5
40	3.14	0.82	1	4	0.080	0.0	0.5
41	3.12	0.84	1	4	0.090	0.0	0.5
42	3.04	0.87	1	4	0.140	0.0	0.5
43	3.08	0.82	1	4	0.120	0.0	0.5
44	3.02	0.81	1	4	0.130	0.0	0.5
45	3.08	0.87	1	4	0.120	0.0	0.5
46	3.10	0.85	1	4	0.120	0.0	0.5
47	3.04	0.92	1	4	0.130	0.0	0.5
48	3.24	0.81	1	4	0.100	0.0	0.5
49	3.02	0.91	1	4	0.190	0.0	1.0
50	3.12	0.86	1	4	0.170	0.0	0.5
