generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.78	1	3	0.380	0.0	1.0
1	2.74	0.59	1	4	0.220	0.0	0.5
2	2.68	0.68	1	4	0.170	0.0	0.5
3	2.80	0.63	1	4	0.090	0.0	0.5
4	2.80	0.60	1	4	0.120	0.0	1.0
5	2.74	0.72	1	4	0.110	0.0	0.5
6	2.84	0.70	1	4	0.110	0.0	1.0
7	2.74	0.91	1	4	0.140	0.0	0.5
8	3.04	0.85	1	4	0.130	0.0	1.0
9	3.20	0.66	2	4	0.120	0.0	0.5
10	3.16	0.78	1	4	0.080	0.0	0.5
11	3.18	0.86	1	4	0.080	0.0	0.5
12	3.38	0.80	1	4	0.090	0.0	0.5
13	3.32	0.71	2	4	0.100	0.0	1.0
14	3.08	0.77	1	4	0.150	0.0	0.5
15	3.02	0.86	1	4	0.140	0.0	0.5
16	3.04	0.85	1	4	0.110	0.0	0.5
17	3.24	0.81	1	4	0.100	0.0	0.5
18	3.18	0.84	1	4	0.130	0.0	0.5
19	2.98	0.84	1	4	0.110	0.0	0.5
20	3.10	0.70	2	4	0.120	0.0	1.0
21	3.20	0.82	1	4	0.120	0.0	1.0
22	3.20	0.75	1	4	0.140	0.0	1.0
23	3.12	0.82	1	4	0.140	0.0	0.5
24	3.00	0.89	1	4	0.110	0.0	0.5
25	3.22	0.78	1	4	0.070	0.0	0.5
26	3.08	0.96	1	4	0.120	0.0	0.5
27	3.10	0.81	1	4	0.170	0.0	1.0
28	3.10	0.75	1	4	0.150	0.0	1.0
29	3.12	0.77	1	4	0.130	0.0	1.0
30	3.28	0.66	1	4	0.070	0.0	0.5
31	3.26	0.63	2	4	0.080	0.0	1.0
32	3.30	0.67	1	4	0.130	0.0	1.0
33	3.26	0.77	1	4	0.100	0.0	0.5
34	3.20	0.75	1	4	0.060	0.0	0.5
35	3.18	0.65	2	4	0.100	0.0	0.5
36	2.90	0.92	1	4	0.100	0.0	0.5
37	3.02	0.81	1	4	0.090	0.0	0.5
38	3.12	0.77	1	4	0.090	0.0	0.5
39	3.20	0.75	1	4	0.110	0.0	0.5
40	3.24	0.71	1	4	0.100	0.0	0.5
41	3.02	0.93	1	4	0.120	0.0	1.0
42	3.06	0.83	1	4	0.110	0.0	0.5
43	3.16	0.81	1	4	0.150	0.0	1.0
44	3.10	0.78	1	4	0.110	0.0	0.5
45	3.18	0.65	2	4	0.080	0.0	0.5
46	3.16	0.76	1	4	0.130	0.0	1.0
47	3.16	0.78	1	4	0.090	0.0	0.5
48	3.22	0.73	2	4	0.140	0.0	0.5
49	3.12	0.93	0	4	0.170	0.0	0.5
50	3.14	0.82	1	4	0.130	0.0	1.0
