generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.00	0	4	0.320	0.0	0.5
1	2.56	0.94	0	4	0.250	0.0	0.5
2	2.66	1.01	0	4	0.230	0.0	1.0
3	2.68	1.24	0	4	0.290	0.0	0.5
4	2.48	1.37	0	4	0.320	0.0	0.5
5	2.92	1.21	0	4	0.380	0.0	0.5
6	2.70	1.25	0	4	0.310	0.0	0.5
7	2.80	1.18	0	4	0.330	0.0	0.5
8	2.66	1.27	0	4	0.250	0.0	0.5
9	2.56	1.39	0	4	0.220	0.0	0.5
10	2.46	1.33	0	4	0.180	0.0	1.0
11	2.58	1.25	0	4	0.260	0.0	1.0
12	2.64	1.26	0	4	0.160	0.0	1.0
13	2.52	1.20	0	4	0.120	0.0	0.5
14	2.78	1.12	0	4	0.140	0.0	0.5
15	2.66	1.21	0	4	0.170	0.0	0.5
16	2.56	1.20	0	4	0.250	0.0	1.0
17	2.56	1.31	0	4	0.240	0.0	1.0
18	2.66	1.26	0	4	0.200	0.0	0.5
19	2.56	1.34	0	4	0.140	0.0	0.5
20	2.28	1.52	0	4	0.160	0.0	1.0
21	2.86	1.22	0	4	0.170	0.0	1.0
22	2.82	1.23	0	4	0.120	0.0	0.5
23	2.32	1.42	0	4	0.210	0.0	0.5
24	2.26	1.49	0	4	0.130	0.0	1.0
25	2.68	1.41	0	4	0.140	0.0	0.5
26	2.74	1.29	0	4	0.180	0.0	0.5
27	2.58	1.27	0	4	0.180	0.0	0.5
28	2.54	1.28	0	4	0.240	0.0	1.0
29	2.64	1.16	0	4	0.170	0.0	0.5
30	2.58	1.33	0	4	0.180	0.0	0.5
31	2.52	1.33	0	4	0.190	0.0	0.5
32	2.72	1.11	0	4	0.220	0.0	0.5
33	2.56	1.15	0	4	0.120	0.0	0.5
34	2.50	1.25	0	4	0.220	0.0	0.5
35	2.44	1.40	0	4	0.190	0.0	1.0
36	2.54	1.33	0	4	0.180	0.0	0.5
37	2.74	1.37	0	4	0.190	0.0	0.5
38	2.54	1.31	0	4	0.210	0.0	0.5
39	2.60	1.39	0	4	0.200	0.0	0.5
40	2.82	1.34	0	4	0.200	0.0	0.5
41	2.60	1.36	0	4	0.230	0.0	0.5
42	2.34	1.31	0	4	0.250	0.0	1.0
43	2.44	1.37	0	4	0.190	0.0	0.5
44	2.62	1.16	0	4	0.210	0.0	0.5
45	2.34	1.42	0	4	0.270	0.0	0.5
46	2.62	1.37	0	4	0.220	0.0	0.5
47	2.56	1.36	0	4	0.230	0.0	0.5
48	2.68	1.26	0	4	0.180	0.0	0.5
49	2.74	1.18	0	4	0.200	0.0	0.5
50	2.62	1.31	0	4	0.190	0.0	0.5
