generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.56	0	4	0.380	0.0	1.0
1	2.74	1.47	0	4	0.300	0.0	1.0
2	3.40	1.04	0	4	0.190	0.0	1.5
3	3.32	1.33	0	4	0.150	0.0	0.5
4	3.12	1.41	0	4	0.170	0.0	1.0
5	3.34	1.39	0	4	0.150	0.0	1.0
6	3.62	0.96	0	4	0.220	0.0	1.0
7	3.52	1.14	0	4	0.120	0.0	0.5
8	3.34	1.26	0	4	0.160	0.0	0.5
9	3.10	1.32	0	4	0.180	0.0	0.5
10	3.54	1.08	0	4	0.100	0.0	1.0
11	3.40	1.08	0	4	0.160	0.0	1.0
12	3.12	1.32	0	4	0.150	0.0	0.5
13	3.18	1.41	0	4	0.160	0.0	1.0
14	3.24	1.32	0	4	0.140	0.0	0.5
15	3.50	1.15	0	4	0.080	0.0	0.5
16	3.48	1.12	0	4	0.130	0.0	1.0
17	3.38	1.13	0	4	0.100	0.0	0.5
18	3.20	1.22	0	4	0.180	0.0	1.0
19	3.50	1.14	0	4	0.150	0.0	0.5
20	3.24	1.21	0	4	0.120	0.0	1.0
21	2.84	1.53	0	4	0.130	0.0	0.5
22	3.42	1.20	0	4	0.150	0.0	1.0
23	2.92	1.55	0	4	0.150	0.0	0.5
24	3.62	1.02	0	4	0.140	0.0	0.5
25	3.48	1.14	0	4	0.100	0.0	0.5
26	3.32	1.30	0	4	0.130	0.0	1.0
27	3.28	1.22	0	4	0.170	0.0	0.5
28	3.34	1.09	0	4	0.170	0.0	0.5
29	3.08	1.48	0	4	0.170	0.0	1.0
30	2.56	1.73	0	4	0.170	0.0	0.5
31	3.06	1.33	0	4	0.160	0.0	1.0
32	3.50	1.17	0	4	0.120	0.0	0.5
33	3.44	1.15	0	4	0.080	0.0	0.5
34	3.52	1.25	0	4	0.100	0.0	0.5
35	3.48	1.02	0	4	0.190	0.0	1.0
36	3.04	1.50	0	4	0.170	0.0	1.0
37	3.18	1.29	0	4	0.210	0.0	0.5
38	3.62	0.98	0	4	0.140	0.0	0.5
39	3.54	1.06	0	4	0.150	0.0	1.0
40	3.26	1.35	0	4	0.170	0.0	0.5
41	3.48	0.96	1	4	0.080	0.0	0.5
42	3.44	1.12	0	4	0.120	0.0	0.5
43	3.22	1.24	0	4	0.180	0.0	1.5
44	3.44	1.20	0	4	0.210	0.0	1.5
45	3.30	1.19	0	4	0.130	0.0	1.0
46	3.22	1.32	0	4	0.110	0.0	0.5
47	3.76	0.65	1	4	0.120	0.0	0.5
48	3.42	1.25	0	4	0.130	0.0	0.5
49	3.10	1.40	0	4	0.100	0.0	0.5
50	3.20	1.43	0	4	0.190	0.0	1.5
