generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	0.87	0	3	0.400	0.0	0.5
1	2.00	1.06	0	3	0.350	0.0	0.5
2	2.50	0.78	0	3	0.270	0.0	0.5
3	2.40	0.82	0	3	0.160	0.0	0.5
4	2.22	0.94	0	3	0.110	0.0	0.5
5	2.44	0.80	1	3	0.100	0.0	0.5
6	2.54	0.81	1	4	0.120	0.0	1.0
7	2.54	0.94	0	4	0.210	0.0	1.0
8	2.72	0.87	1	4	0.250	0.0	0.5
9	2.94	0.83	0	4	0.260	0.0	1.0
10	2.84	1.12	0	4	0.350	0.0	0.5
11	2.78	1.35	0	4	0.380	0.0	0.5
12	2.84	1.19	0	4	0.450	0.0	0.5
13	2.90	1.19	0	4	0.420	0.0	0.5
14	2.96	1.22	0	4	0.470	0.0	0.5
15	2.94	1.19	1	4	0.490	0.0	0.5
16	3.10	1.19	0	4	0.500	0.5	0.5
17	3.00	1.25	0	4	0.480	0.0	0.5
18	3.16	1.05	0	4	0.480	0.0	0.5
19	2.94	1.33	0	4	0.500	0.5	0.5
20	3.08	1.23	0	4	0.470	0.0	0.5
21	3.32	1.09	0	4	0.490	0.0	0.5
22	2.78	1.50	0	4	0.440	0.0	0.5
23	2.78	1.46	0	4	0.390	0.0	0.5
24	2.94	1.16	0	4	0.400	0.0	0.5
25	2.48	1.35	0	4	0.350	0.0	0.5
26	2.66	1.35	0	4	0.340	0.0	0.5
27	2.94	1.27	0	4	0.290	0.0	0.5
28	2.84	1.39	0	4	0.210	0.0	0.5
29	2.56	1.40	0	4	0.210	0.0	0.5
30	2.16	1.50	0	4	0.220	0.0	1.0
31	2.68	1.43	0	4	0.250	0.0	0.5
32	2.50	1.43	0	4	0.230	0.0	0.5
33	2.58	1.37	0	4	0.230	0.0	0.5
34	2.54	1.34	0	4	0.270	0.0	0.5
35	2.48	1.43	0	4	0.170	0.0	0.5
36	2.64	1.44	0	4	0.200	0.0	0.5
37	2.48	1.49	0	4	0.160	0.0	0.5
38	2.86	1.27	0	4	0.250	0.0	0.5
39	2.58	1.50	0	4	0.220	0.0	0.5
40	2.86	1.33	0	4	0.220	0.0	0.5
41	2.72	1.41	0	4	0.230	0.0	0.5
42	2.44	1.40	0	4	0.220	0.0	0.5
43	2.34	1.45	0	4	0.210	0.0	0.5
44	2.60	1.25	0	4	0.200	0.0	0.5
45	2.56	1.51	0	4	0.260	0.0	0.5
46	2.54	1.46	0	4	0.240	0.0	0.5
47	2.54	1.53	0	4	0.230	0.0	0.5
48	2.60	1.43	0	4	0.220	0.0	0.5
49	2.60	1.54	0	4	0.220	0.0	0.5
50	2.44	1.54	0	4	0.160	0.0	0.5
