generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.96	0	4	0.380	0.0	0.5
1	2.60	0.96	1	4	0.270	0.0	0.5
2	2.60	1.10	0	4	0.240	0.0	1.0
3	2.90	1.19	0	4	0.180	0.0	0.5
4	3.10	0.96	0	4	0.110	0.0	0.5
5	3.22	0.99	1	4	0.100	0.0	0.5
6	3.18	1.05	0	4	0.170	0.0	1.0
7	3.14	1.08	1	4	0.140	0.0	1.0
8	3.22	1.06	0	4	0.100	0.0	0.5
9	3.00	1.10	1	4	0.080	0.0	0.5
10	3.22	0.88	1	4	0.100	0.0	0.5
11	3.12	1.12	0	4	0.090	0.0	0.5
12	3.30	1.00	1	4	0.160	0.0	1.0
13	3.18	1.03	1	4	0.100	0.0	0.5
14	3.24	1.12	0	4	0.090	0.0	0.5
15	3.22	0.99	1	4	0.160	0.0	0.5
16	3.28	0.94	1	4	0.060	0.0	0.5
17	3.24	0.99	0	4	0.140	0.0	0.5
18	3.08	1.04	1	4	0.140	0.0	0.5
19	3.32	0.90	1	4	0.060	0.0	0.5
20	3.16	1.08	1	4	0.080	0.0	0.5
21	3.06	1.05	1	4	0.140	0.0	1.0
22	3.22	0.94	1	4	0.140	0.0	1.0
23	3.20	1.00	1	4	0.130	0.0	0.5
24	3.00	1.06	1	4	0.140	0.0	1.0
25	3.08	1.11	1	4	0.140	0.0	0.5
26	3.10	1.02	1	4	0.170	0.0	1.0
27	3.04	1.15	0	4	0.160	0.0	1.0
28	3.26	0.91	1	4	0.120	0.0	1.0
29	3.02	1.16	0	4	0.150	0.0	1.0
30	2.90	1.14	1	4	0.140	0.0	0.5
31	3.20	0.96	1	4	0.110	0.0	0.5
32	3.30	0.94	1	4	0.170	0.0	1.0
33	3.12	0.97	1	4	0.200	0.0	1.0
34	3.00	1.15	0	4	0.100	0.0	0.5
35	3.12	1.09	0	4	0.180	0.0	1.0
36	3.10	1.08	0	4	0.170	0.0	1.0
37	3.22	1.15	0	4	0.070	0.0	1.0
38	3.12	0.99	1	4	0.120	0.0	0.5
39	3.36	0.77	1	4	0.120	0.0	1.0
40	3.08	1.00	0	4	0.140	0.0	1.0
41	3.30	0.90	1	4	0.090	0.0	1.0
42	3.38	0.69	1	4	0.140	0.0	0.5
43	3.14	1.06	0	4	0.170	0.0	0.5
44	3.10	1.14	0	4	0.190	0.0	1.0
45	3.32	0.79	1	4	0.140	0.0	0.5
46	3.38	0.69	2	4	0.070	0.0	0.5
47	3.12	1.03	1	4	0.130	0.0	1.0
48	3.12	0.93	0	4	0.140	0.0	0.5
49	3.16	0.95	1	4	0.080	0.0	0.5
50	2.90	1.22	0	4	0.210	0.0	0.5
