generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	0.72	1	3	0.390	0.0	1.0
1	2.62	0.66	1	4	0.190	0.0	0.5
2	2.70	0.70	1	4	0.130	0.0	0.5
3	2.78	0.78	1	4	0.080	0.0	0.5
4	2.76	0.95	1	4	0.110	0.0	0.5
5	3.00	0.89	1	4	0.200	0.0	1.0
6	2.96	0.94	1	4	0.170	0.0	1.0
7	2.92	0.91	1	4	0.120	0.0	1.0
8	3.06	0.86	1	4	0.090	0.0	0.5
9	3.26	0.89	1	4	0.060	0.0	1.0
10	3.16	0.92	1	4	0.070	0.0	0.5
11	3.08	0.96	1	4	0.150	0.0	0.5
12	3.14	0.82	1	4	0.150	0.0	1.0
13	3.02	0.88	1	4	0.130	0.0	0.5
14	2.98	0.97	1	4	0.120	0.0	1.0
15	2.88	0.84	1	4	0.160	0.0	1.0
16	3.18	0.79	1	4	0.130	0.0	1.0
17	3.00	0.85	1	4	0.090	0.0	0.5
18	3.02	0.88	0	4	0.170	0.0	1.5
19	2.94	0.99	1	4	0.110	0.0	1.0
20	3.10	0.90	1	4	0.140	0.0	1.5
21	2.88	0.89	1	4	0.170	0.0	0.5
22	2.98	0.91	1	4	0.160	0.0	0.5
23	3.04	0.82	1	4	0.100	0.0	1.5
24	3.04	0.89	1	4	0.140	0.0	1.0
25	3.16	0.78	1	4	0.150	0.0	1.0
26	3.02	1.01	1	4	0.090	0.0	1.0
27	3.28	0.75	1	4	0.100	0.0	1.0
28	3.16	0.95	0	4	0.170	0.0	1.0
29	3.20	0.80	1	4	0.100	0.0	0.5
30	3.18	0.77	1	4	0.180	0.0	0.5
31	2.98	0.79	1	4	0.180	0.0	1.0
32	3.22	0.73	1	4	0.080	0.0	0.5
33	3.14	0.92	1	4	0.130	0.0	0.5
34	3.00	0.92	1	4	0.090	0.0	1.0
35	3.10	0.88	1	4	0.140	0.0	1.5
36	3.04	0.98	1	4	0.130	0.0	0.5
37	3.28	0.75	2	4	0.110	0.0	0.5
38	3.12	0.89	1	4	0.100	0.0	0.5
39	2.88	1.05	0	4	0.160	0.0	0.5
40	2.84	0.99	1	4	0.150	0.0	0.5
41	2.82	0.95	1	4	0.070	0.0	0.5
42	3.00	0.82	1	4	0.130	0.0	1.0
43	3.06	0.90	1	4	0.090	0.0	0.5
44	2.96	1.06	1	4	0.190	0.0	1.5
45	3.24	0.91	1	4	0.100	0.0	0.5
46	3.10	0.85	1	4	0.130	0.0	1.0
47	3.12	0.86	1	4	0.150	0.0	1.0
48	3.10	0.94	1	4	0.120	0.0	0.5
49	2.94	0.93	1	4	0.150	0.0	0.5
50	3.14	0.72	2	4	0.110	0.0	1.0
