generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.58	1.48	0	4	0.340	0.0	0.5
1	3.36	1.28	0	4	0.330	0.0	0.5
2	3.30	1.32	0	4	0.170	0.0	0.5
3	3.34	1.31	0	4	0.140	0.0	0.5
4	3.12	1.37	0	4	0.160	0.0	0.5
5	3.30	1.22	0	4	0.140	0.0	0.5
6	3.28	1.31	0	4	0.130	0.0	0.5
7	3.44	1.20	0	4	0.110	0.0	0.5
8	3.32	1.38	0	4	0.120	0.0	0.5
9	3.46	1.14	0	4	0.150	0.0	0.5
10	3.38	1.13	0	4	0.110	0.0	0.5
11	3.40	1.20	0	4	0.110	0.0	0.5
12	3.66	0.84	1	4	0.120	0.0	0.5
13	3.74	0.89	0	4	0.180	0.0	1.0
14	3.36	1.13	0	4	0.190	0.0	1.0
15	3.46	0.98	0	4	0.110	0.0	0.5
16	3.78	0.73	0	4	0.170	0.0	1.0
17	3.56	1.12	0	4	0.130	0.0	0.5
18	3.48	1.06	1	4	0.190	0.0	0.5
19	3.54	0.92	1	4	0.150	0.0	0.5
20	3.56	1.04	0	4	0.120	0.0	1.0
21	3.56	1.06	0	4	0.120	0.0	0.5
22	3.58	0.94	0	4	0.090	0.0	0.5
23	3.54	1.04	0	4	0.170	0.0	0.5
24	3.06	1.54	0	4	0.180	0.0	0.5
25	3.38	1.26	0	4	0.120	0.0	0.5
26	3.56	0.98	0	4	0.160	0.0	1.0
27	3.54	1.10	0	4	0.080	0.0	0.5
28	3.70	0.81	1	4	0.060	0.0	0.5
29	3.60	1.00	0	4	0.150	0.0	0.5
30	3.46	1.19	0	4	0.150	0.0	1.0
31	3.24	1.42	0	4	0.160	0.0	1.0
32	3.58	1.04	0	4	0.130	0.0	0.5
33	3.36	1.23	0	4	0.080	0.0	0.5
34	3.78	0.64	0	4	0.130	0.0	0.5
35	3.14	1.39	0	4	0.180	0.0	0.5
36	3.52	1.12	0	4	0.140	0.0	0.5
37	3.24	1.35	0	4	0.170	0.0	0.5
38	3.30	1.32	0	4	0.120	0.0	0.5
39	3.56	0.98	0	4	0.160	0.0	0.5
40	3.48	1.15	0	4	0.130	0.0	0.5
41	3.72	0.85	0	4	0.090	0.0	0.5
42	3.56	1.02	0	4	0.150	0.0	1.0
43	3.68	0.86	0	4	0.090	0.0	0.5
44	3.20	1.40	0	4	0.190	0.0	1.0
45	3.46	1.15	0	4	0.120	0.0	0.5
46	3.44	1.12	0	4	0.120	0.0	1.0
47	3.60	0.89	1	4	0.140	0.0	0.5
48	3.54	1.04	0	4	0.130	0.0	1.0
49	3.56	0.94	1	4	0.190	0.0	1.0
50	3.56	1.06	0	4	0.130	0.0	0.5
